 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00886150235E+07    2.37738592730E+07
  21.00   24.00    1.09656997284E+07    1.22453672095E+07
  24.00   28.00    5.94365523341E+06    6.52747538941E+06
  28.00   32.00    3.16826350237E+06    3.43901402288E+06
  32.00   37.00    1.71318958269E+06    1.82320909314E+06
  37.00   43.00    8.82427939037E+05    9.30677818151E+05
  43.00   49.00    4.62918179404E+05    4.75226496515E+05
  49.00   56.00    2.50706331755E+05    2.55611988101E+05
  56.00   64.00    1.33601898472E+05    1.35616773293E+05
  64.00   74.00    6.86337779541E+04    6.82488478505E+04
  74.00   84.00    3.53102615314E+04    3.47251216239E+04
  84.00   97.00    1.81292652041E+04    1.77548321887E+04
  97.00   114.0    8.43502527551E+03    8.17108098370E+03
  114.0   133.0    3.74951865694E+03    3.60400042519E+03
  133.0   153.0    1.73234152498E+03    1.65978859132E+03
  153.0   174.0    8.45010447968E+02    8.04157814121E+02
  174.0   196.0    4.31086941611E+02    4.09727354159E+02
  196.0   220.0    2.25683197424E+02    2.14111260318E+02
  220.0   245.0    1.20601946973E+02    1.14341125907E+02
  245.0   272.0    6.58792785366E+01    6.25095500508E+01
  272.0   300.0    3.66282289517E+01    3.47158527151E+01
  300.0   330.0    2.07459329712E+01    1.96349733055E+01
  330.0   362.0    1.18350410063E+01    1.12343070631E+01
  362.0   395.0    6.85353157777E+00    6.51713665888E+00
  395.0   430.0    4.03069557667E+00    3.83865386137E+00
  430.0   468.0    2.36962182618E+00    2.26128070451E+00
  468.0   507.0    1.40104066972E+00    1.34172449798E+00
  507.0   548.0    8.39899749346E-01    8.08487609097E-01
  548.0   592.0    5.03659072983E-01    4.85678760683E-01
  592.0   638.0    3.01948994114E-01    2.92353815910E-01
  638.0   686.0    1.82106612517E-01    1.76822394195E-01
  686.0   737.0    1.09914331423E-01    1.07397650781E-01
  737.0   790.0    6.63088967571E-02    6.49505526935E-02
  790.0   846.0    4.00014399526E-02    3.94069527904E-02
  846.0   905.0    2.40081656812E-02    2.37554673816E-02
  905.0   967.0    1.43321504218E-02    1.42679358352E-02
  967.0   1032.    8.50719091247E-03    8.51042443071E-03
  1032.   1101.    4.99931476269E-03    5.03494680719E-03
  1101.   1172.    2.91388999725E-03    2.95211206397E-03
  1172.   1248.    1.68076136292E-03    1.71250768682E-03
  1248.   1327.    9.52173521909E-04    9.77079174202E-04
  1327.   1410.    5.31999081813E-04    5.49887819463E-04
  1410.   1497.    2.91387883293E-04    3.03824432368E-04
  1497.   1588.    1.56170300997E-04    1.63883396612E-04
  1588.   1784.    6.09103711607E-05    6.46205000715E-05
  1784.   2116.    1.09763872729E-05    1.18813166743E-05
  2116.   2500.    8.76793496222E-07    9.76612383894E-07
  2500.   3000.    3.36307345459E-08    3.85706625181E-08
