 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48598935233E+07    2.11001891597E+07
  21.00   24.00    8.19153231038E+06    1.11057237908E+07
  24.00   28.00    4.48002000180E+06    5.97279256794E+06
  28.00   32.00    2.40875287371E+06    3.16947380673E+06
  32.00   37.00    1.31258080340E+06    1.69519123480E+06
  37.00   43.00    6.81329865101E+05    8.70274892876E+05
  43.00   49.00    3.59948220137E+05    4.48922836744E+05
  49.00   56.00    1.96150095506E+05    2.42465662741E+05
  56.00   64.00    1.05153249536E+05    1.29073536907E+05
  64.00   74.00    5.43369656357E+04    6.54459488562E+04
  74.00   84.00    2.81105843726E+04    3.34565341195E+04
  84.00   97.00    1.45071783999E+04    1.71522154371E+04
  97.00   114.0    6.78714410610E+03    7.92907085993E+03
  114.0   133.0    3.03368382720E+03    3.50967796872E+03
  133.0   153.0    1.40851534901E+03    1.61981667793E+03
  153.0   174.0    6.90000263704E+02    7.86992553592E+02
  174.0   196.0    3.53342298595E+02    4.01490258886E+02
  196.0   220.0    1.85619459583E+02    2.10077543372E+02
  220.0   245.0    9.95075269515E+01    1.12291430668E+02
  245.0   272.0    5.45147358686E+01    6.14202723354E+01
  272.0   300.0    3.03916680721E+01    3.41415857210E+01
  300.0   330.0    1.72566681875E+01    1.93276073338E+01
  330.0   362.0    9.86780806760E+00    1.10569846830E+01
  362.0   395.0    5.72697857522E+00    6.41495629911E+00
  395.0   430.0    3.37509650004E+00    3.77896104606E+00
  430.0   468.0    1.98813195901E+00    2.22611874731E+00
  468.0   507.0    1.17770616963E+00    1.32040198728E+00
  507.0   548.0    7.07263205910E-01    7.95077974950E-01
  548.0   592.0    4.24841993065E-01    4.77629532153E-01
  592.0   638.0    2.55114171967E-01    2.87370312995E-01
  638.0   686.0    1.54099719635E-01    1.73767254256E-01
  686.0   737.0    9.31489970400E-02    1.05441840094E-01
  737.0   790.0    5.62754688244E-02    6.37572619391E-02
  790.0   846.0    3.39954488083E-02    3.86508439475E-02
  846.0   905.0    2.04307046918E-02    2.32866993776E-02
  905.0   967.0    1.22122619354E-02    1.39739440670E-02
  967.0   1032.    7.25792798219E-03    8.32970631767E-03
  1032.   1101.    4.27034886745E-03    4.92312888957E-03
  1101.   1172.    2.49192688084E-03    2.88414973274E-03
  1172.   1248.    1.43899985616E-03    1.67178104605E-03
  1248.   1327.    8.16117949595E-04    9.52855489098E-04
  1327.   1410.    4.56472009874E-04    5.35692585903E-04
  1410.   1497.    2.50281635687E-04    2.95596145975E-04
  1497.   1588.    1.34275801490E-04    1.59306823165E-04
  1588.   1784.    5.24405023510E-05    6.27182544997E-05
  1784.   2116.    9.46981675577E-06    1.14986267202E-05
  2116.   2500.    7.58427247386E-07    9.41415170048E-07
  2500.   3000.    2.91621766821E-08    3.70367937443E-08
