 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49546698153E+07    2.32995599457E+07
  21.00   24.00    1.32195505306E+07    1.19372890885E+07
  24.00   28.00    6.97588020609E+06    6.38105383043E+06
  28.00   32.00    3.62522151938E+06    3.38031539926E+06
  32.00   37.00    1.91709537758E+06    1.79574861164E+06
  37.00   43.00    9.65989068930E+05    9.19632919968E+05
  43.00   49.00    4.96850259464E+05    4.70313378598E+05
  49.00   56.00    2.64551499820E+05    2.53660151355E+05
  56.00   64.00    1.38723225581E+05    1.34825772040E+05
  64.00   74.00    7.01573273528E+04    6.79778559841E+04
  74.00   84.00    3.55746625010E+04    3.46471434736E+04
  84.00   97.00    1.80256352261E+04    1.77417699926E+04
  97.00   114.0    8.27102669600E+03    8.17812239331E+03
  114.0   133.0    3.62744282282E+03    3.61252327204E+03
  133.0   153.0    1.65649924432E+03    1.66533494793E+03
  153.0   174.0    8.00046540034E+02    8.07605797035E+02
  174.0   196.0    4.04701602435E+02    4.11692145564E+02
  196.0   220.0    2.10291669455E+02    2.15221374878E+02
  220.0   245.0    1.11625889885E+02    1.14959569548E+02
  245.0   272.0    6.06125182037E+01    6.28448626075E+01
  272.0   300.0    3.35183840734E+01    3.49075827627E+01
  300.0   330.0    1.88922285423E+01    1.97449156968E+01
  330.0   362.0    1.07290819736E+01    1.12927564841E+01
  362.0   395.0    6.18739387321E+00    6.54900458072E+00
  395.0   430.0    3.62509706208E+00    3.85648160260E+00
  430.0   468.0    2.12346452066E+00    2.27100186600E+00
  468.0   507.0    1.25118239067E+00    1.34668238073E+00
  507.0   548.0    7.47632891166E-01    8.10831142609E-01
  548.0   592.0    4.46913905078E-01    4.86858277336E-01
  592.0   638.0    2.67093581777E-01    2.92855748471E-01
  638.0   686.0    1.60591336863E-01    1.77016384449E-01
  686.0   737.0    9.66325955186E-02    1.07399791401E-01
  737.0   790.0    5.81178245102E-02    6.49057378481E-02
  790.0   846.0    3.49516167551E-02    3.93393663147E-02
  846.0   905.0    2.09106183930E-02    2.36933754293E-02
  905.0   967.0    1.24420239832E-02    1.42130641482E-02
  967.0   1032.    7.36007726755E-03    8.46804495908E-03
  1032.   1101.    4.30980243859E-03    5.00260802721E-03
  1101.   1172.    2.50267619656E-03    2.92915033595E-03
  1172.   1248.    1.43796988307E-03    1.69666197300E-03
  1248.   1327.    8.11290455834E-04    9.66456892713E-04
  1327.   1410.    4.51347151531E-04    5.42918788381E-04
  1410.   1497.    2.46104807156E-04    2.99358434907E-04
  1497.   1588.    1.31281693289E-04    1.61165418936E-04
  1588.   1784.    5.08597678935E-05    6.33540654212E-05
  1784.   2116.    9.05590599439E-06    1.15793921823E-05
  2116.   2500.    7.10610134344E-07    9.43109901348E-07
  2500.   3000.    2.66917360343E-08    3.68434943980E-08
