 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05896225794E+07    2.17665864641E+07
  21.00   24.00    1.08249194002E+07    1.13180677311E+07
  24.00   28.00    5.67244871801E+06    6.05589508601E+06
  28.00   32.00    2.92751060806E+06    3.20686325990E+06
  32.00   37.00    1.53842158302E+06    1.70695791200E+06
  37.00   43.00    7.70340082648E+05    8.72875875214E+05
  43.00   49.00    3.93982695794E+05    4.48253842825E+05
  49.00   56.00    2.08765274014E+05    2.41368480382E+05
  56.00   64.00    1.08989979125E+05    1.28042871418E+05
  64.00   74.00    5.49038531138E+04    6.47455872287E+04
  74.00   84.00    2.77492032901E+04    3.30220864721E+04
  84.00   97.00    1.40263814514E+04    1.69016706173E+04
  97.00   114.0    6.42506402314E+03    7.80679731883E+03
  114.0   133.0    2.81623609593E+03    3.45601772940E+03
  133.0   153.0    1.28689885591E+03    1.59659243110E+03
  153.0   174.0    6.22600855054E+02    7.77347128853E+02
  174.0   196.0    3.15730017060E+02    3.97576709774E+02
  196.0   220.0    1.64578630515E+02    2.08684939836E+02
  220.0   245.0    8.76827782345E+01    1.11942916300E+02
  245.0   272.0    4.78048497675E+01    6.14585479488E+01
  272.0   300.0    2.65507315240E+01    3.43094062209E+01
  300.0   330.0    1.50321059475E+01    1.95081657625E+01
  330.0   362.0    8.57629394115E+00    1.12059056306E+01
  362.0   395.0    4.96863613413E+00    6.52834171400E+00
  395.0   430.0    2.92409389800E+00    3.86185463013E+00
  430.0   468.0    1.72041509078E+00    2.28428741953E+00
  468.0   507.0    1.01802305350E+00    1.35985546189E+00
  507.0   548.0    6.10738998858E-01    8.21424208475E-01
  548.0   592.0    3.66462679966E-01    4.95159024274E-01
  592.0   638.0    2.19792588326E-01    2.98798828034E-01
  638.0   686.0    1.32584656685E-01    1.81188231235E-01
  686.0   737.0    8.00223688339E-02    1.10177489121E-01
  737.0   790.0    4.82640038696E-02    6.67783639072E-02
  790.0   846.0    2.91017717756E-02    4.05567180567E-02
  846.0   905.0    1.74539624266E-02    2.44819038435E-02
  905.0   967.0    1.04101108304E-02    1.47133571030E-02
  967.0   1032.    6.17264698625E-03    8.78404273441E-03
  1032.   1101.    3.62322933899E-03    5.19884553056E-03
  1101.   1172.    2.10934132879E-03    3.05090045726E-03
  1172.   1248.    1.21532077055E-03    1.77158558348E-03
  1248.   1327.    6.87820055329E-04    1.01187292199E-03
  1327.   1410.    3.84024050686E-04    5.70277727558E-04
  1410.   1497.    2.10265671559E-04    3.15552198027E-04
  1497.   1588.    1.12712739675E-04    1.70740767452E-04
  1588.   1784.    4.40260031570E-05    6.76610896123E-05
  1784.   2116.    7.98519261517E-06    1.25996775427E-05
  2116.   2500.    6.49646046213E-07    1.06673927806E-06
  2500.   3000.    2.54292055178E-08    4.38329978926E-08
