 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75412438872E+07    2.11311335013E+07
  21.00   24.00    9.43160947218E+06    1.10415654376E+07
  24.00   28.00    5.04322415807E+06    5.91920347788E+06
  28.00   32.00    2.65339288304E+06    3.13600265844E+06
  32.00   37.00    1.41830867164E+06    1.67286771281E+06
  37.00   43.00    7.22220030720E+05    8.57094712763E+05
  43.00   49.00    3.75006564337E+05    4.41151687389E+05
  49.00   56.00    2.01337159014E+05    2.37965326456E+05
  56.00   64.00    1.06431896984E+05    1.26521345158E+05
  64.00   74.00    5.42689209877E+04    6.40962778595E+04
  74.00   84.00    2.77419084220E+04    3.27590945606E+04
  84.00   97.00    1.41690918600E+04    1.68016855092E+04
  97.00   114.0    6.56201739928E+03    7.77683396124E+03
  114.0   133.0    2.90754448525E+03    3.45045762604E+03
  133.0   153.0    1.34134987911E+03    1.59756388500E+03
  153.0   174.0    6.54275585086E+02    7.79229942912E+02
  174.0   196.0    3.34169764842E+02    3.99244309115E+02
  196.0   220.0    1.75314080897E+02    2.09903709854E+02
  220.0   245.0    9.39539737546E+01    1.12773483129E+02
  245.0   272.0    5.14993159957E+01    6.20112829610E+01
  272.0   300.0    2.87448026638E+01    3.46637107120E+01
  300.0   330.0    1.63489293502E+01    1.97344399210E+01
  330.0   362.0    9.36799466072E+00    1.13521199065E+01
  362.0   395.0    5.44941000352E+00    6.62215881743E+00
  395.0   430.0    3.21926646031E+00    3.92198239876E+00
  430.0   468.0    1.90109087676E+00    2.32265381086E+00
  468.0   507.0    1.12897065805E+00    1.38452932423E+00
  507.0   548.0    6.79614416016E-01    8.37471799225E-01
  548.0   592.0    4.09162364126E-01    5.05432763049E-01
  592.0   638.0    2.46222524383E-01    3.05393452914E-01
  638.0   686.0    1.49016545298E-01    1.85416146439E-01
  686.0   737.0    9.02345730875E-02    1.12915865728E-01
  737.0   790.0    5.46025213682E-02    6.85275472273E-02
  790.0   846.0    3.30330811489E-02    4.16807220504E-02
  846.0   905.0    1.98793103355E-02    2.51968257701E-02
  905.0   967.0    1.18980338919E-02    1.51682544401E-02
  967.0   1032.    7.08025635394E-03    9.07040692106E-03
  1032.   1101.    4.17151578401E-03    5.37833021645E-03
  1101.   1172.    2.43796282170E-03    3.16209994986E-03
  1172.   1248.    1.41033526064E-03    1.83980162139E-03
  1248.   1327.    8.01595904311E-04    1.05306071548E-03
  1327.   1410.    4.49543341388E-04    5.94857814393E-04
  1410.   1497.    2.47305284154E-04    3.29983727470E-04
  1497.   1588.    1.33231859492E-04    1.79010408990E-04
  1588.   1784.    5.24201743087E-05    7.12167790920E-05
  1784.   2116.    9.63582002663E-06    1.33622613269E-05
  2116.   2500.    8.00763780314E-07    1.14531909907E-06
  2500.   3000.    3.22258175117E-08    4.78645772467E-08
