 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58765911397E+07    2.03300182515E+07
  21.00   24.00    8.40806275035E+06    1.06347520378E+07
  24.00   28.00    4.43563914185E+06    5.67353884878E+06
  28.00   32.00    2.30416034035E+06    2.99258081470E+06
  32.00   37.00    1.21797481888E+06    1.59174265740E+06
  37.00   43.00    6.13508611754E+05    8.11936195917E+05
  43.00   49.00    3.15485564817E+05    4.17547451627E+05
  49.00   56.00    1.67977542666E+05    2.24484666197E+05
  56.00   64.00    8.81057920004E+04    1.18916027073E+05
  64.00   74.00    4.45888500078E+04    6.02081619646E+04
  74.00   84.00    2.26352117827E+04    3.07102054700E+04
  84.00   97.00    1.14883597143E+04    1.57076101099E+04
  97.00   114.0    5.28578294459E+03    7.25809780955E+03
  114.0   133.0    2.32717348331E+03    3.21356244377E+03
  133.0   153.0    1.06765518613E+03    1.48430072622E+03
  153.0   174.0    5.18332183591E+02    7.23026207824E+02
  174.0   196.0    2.63667328285E+02    3.69771579340E+02
  196.0   220.0    1.37828089038E+02    1.94115934664E+02
  220.0   245.0    7.36225758464E+01    1.04136438192E+02
  245.0   272.0    4.02356136584E+01    5.71720077012E+01
  272.0   300.0    2.23967862974E+01    3.19242659312E+01
  300.0   330.0    1.27065899719E+01    1.81578059029E+01
  330.0   362.0    7.26377650476E+00    1.04289003395E+01
  362.0   395.0    4.21599419493E+00    6.07587064416E+00
  395.0   430.0    2.48542950376E+00    3.59439021360E+00
  430.0   468.0    1.46474788099E+00    2.12610457424E+00
  468.0   507.0    8.68109831083E-01    1.26553609665E+00
  507.0   548.0    5.21575534196E-01    7.64238866294E-01
  548.0   592.0    3.13409024573E-01    4.60711089364E-01
  592.0   638.0    1.88231938228E-01    2.77960365918E-01
  638.0   686.0    1.13695537143E-01    1.68539500118E-01
  686.0   737.0    6.87082906374E-02    1.02443807722E-01
  737.0   790.0    4.14905263695E-02    6.20879316627E-02
  790.0   846.0    2.50467806384E-02    3.76933963544E-02
  846.0   905.0    1.50389768487E-02    2.27469792864E-02
  905.0   967.0    8.97958013003E-03    1.36645833676E-02
  967.0   1032.    5.33007436626E-03    8.15513471549E-03
  1032.   1101.    3.13188870436E-03    4.82405809155E-03
  1101.   1172.    1.82512222350E-03    2.82956379024E-03
  1172.   1248.    1.05258417352E-03    1.64229123469E-03
  1248.   1327.    5.96283988285E-04    9.37427383586E-04
  1327.   1410.    3.33223909713E-04    5.27972970464E-04
  1410.   1497.    1.82614596162E-04    2.91911974988E-04
  1497.   1588.    9.79758991068E-05    1.57849062221E-04
  1588.   1784.    3.83134122141E-05    6.24859361620E-05
  1784.   2116.    6.96158237199E-06    1.16127031167E-05
  2116.   2500.    5.67647252436E-07    9.80161112964E-07
  2500.   3000.    2.22666873308E-08    4.01229530861E-08
