 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88811878578E+07    2.25882474250E+07
  21.00   24.00    1.03788320350E+07    1.16974976868E+07
  24.00   28.00    5.65781542975E+06    6.26158513311E+06
  28.00   32.00    3.03037649381E+06    3.30958936955E+06
  32.00   37.00    1.64475984228E+06    1.75991930077E+06
  37.00   43.00    8.49953595896E+05    9.00914408306E+05
  43.00   49.00    4.47071602917E+05    4.61250262797E+05
  49.00   56.00    2.42646460703E+05    2.48549843840E+05
  56.00   64.00    1.29571503820E+05    1.32160296793E+05
  64.00   74.00    6.67063956152E+04    6.66519668576E+04
  74.00   84.00    3.43982852499E+04    3.39964985738E+04
  84.00   97.00    1.77063105113E+04    1.74312908522E+04
  97.00   114.0    8.26686874354E+03    8.05128491567E+03
  114.0   133.0    3.69127341745E+03    3.56719690497E+03
  133.0   153.0    1.71418934875E+03    1.65124632963E+03
  153.0   174.0    8.40818948301E+02    8.04345564963E+02
  174.0   196.0    4.31490572785E+02    4.12128376044E+02
  196.0   220.0    2.27319128527E+02    2.16641222104E+02
  220.0   245.0    1.22283681675E+02    1.16400708024E+02
  245.0   272.0    6.72549647790E+01    6.40381174118E+01
  272.0   300.0    3.76545494437E+01    3.57902774201E+01
  300.0   330.0    2.14766098536E+01    2.03709823630E+01
  330.0   362.0    1.23385341343E+01    1.17300677233E+01
  362.0   395.0    7.19498276552E+00    6.84676293243E+00
  395.0   430.0    4.26021015228E+00    4.05687217026E+00
  430.0   468.0    2.52139231790E+00    2.40409221544E+00
  468.0   507.0    1.50057103891E+00    1.43468395685E+00
  507.0   548.0    9.05181936746E-01    8.69154368341E-01
  548.0   592.0    5.46088117310E-01    5.24895541251E-01
  592.0   638.0    3.29307099638E-01    3.17552372188E-01
  638.0   686.0    1.99719712933E-01    1.92984698744E-01
  686.0   737.0    1.21195530648E-01    1.17759881816E-01
  737.0   790.0    7.34984836576E-02    7.15378277118E-02
  790.0   846.0    4.45652615767E-02    4.35919200546E-02
  846.0   905.0    2.68830441172E-02    2.63918312789E-02
  905.0   967.0    1.61302744988E-02    1.59213906718E-02
  967.0   1032.    9.62439397486E-03    9.53768001037E-03
  1032.   1101.    5.68663949871E-03    5.66906247253E-03
  1101.   1172.    3.33357178009E-03    3.34041195846E-03
  1172.   1248.    1.93471798746E-03    1.94793927065E-03
  1248.   1327.    1.10352299647E-03    1.11788324928E-03
  1327.   1410.    6.21206973352E-04    6.33273559368E-04
  1410.   1497.    3.43134166415E-04    3.52428178313E-04
  1497.   1588.    1.85670643930E-04    1.91726330280E-04
  1588.   1784.    7.35314255334E-05    7.66229044725E-05
  1784.   2116.    1.36856770748E-05    1.45032097263E-05
  2116.   2500.    1.16089192721E-06    1.26037221790E-06
  2500.   3000.    4.80474811346E-08    5.36425792833E-08
