 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67765392138E+07    2.15822864084E+07
  21.00   24.00    8.87027929076E+06    1.12785844650E+07
  24.00   28.00    4.66766346585E+06    6.00279219663E+06
  28.00   32.00    2.41665383587E+06    3.15619052908E+06
  32.00   37.00    1.27269014443E+06    1.67234088310E+06
  37.00   43.00    6.38254480693E+05    8.49059515254E+05
  43.00   49.00    3.26723537963E+05    4.34577467032E+05
  49.00   56.00    1.73202684611E+05    2.32548120409E+05
  56.00   64.00    9.04392510775E+04    1.22580998804E+05
  64.00   74.00    4.55583201679E+04    6.17581429329E+04
  74.00   84.00    2.30233667922E+04    3.13459075182E+04
  84.00   97.00    1.16360026589E+04    1.59591960907E+04
  97.00   114.0    5.32960190493E+03    7.33814094696E+03
  114.0   133.0    2.33617784283E+03    3.23352627642E+03
  133.0   153.0    1.06776715280E+03    1.48739669900E+03
  153.0   174.0    5.16779750842E+02    7.22101814671E+02
  174.0   196.0    2.62199945928E+02    3.68265876772E+02
  196.0   220.0    1.36759449550E+02    1.92867074087E+02
  220.0   245.0    7.29115609628E+01    1.03254234776E+02
  245.0   272.0    3.97802847251E+01    5.65861684541E+01
  272.0   300.0    2.21100156654E+01    3.15474128501E+01
  300.0   330.0    1.25265273533E+01    1.79178065240E+01
  330.0   362.0    7.15139290728E+00    1.02770996692E+01
  362.0   395.0    4.14547524178E+00    5.97956858653E+00
  395.0   430.0    2.44078091623E+00    3.53294025252E+00
  430.0   468.0    1.43656474632E+00    2.08702139565E+00
  468.0   507.0    8.50257983084E-01    1.24060785186E+00
  507.0   548.0    5.10138913012E-01    7.48122063817E-01
  548.0   592.0    3.06081506432E-01    4.50320513178E-01
  592.0   638.0    1.83539032763E-01    2.71257193817E-01
  638.0   686.0    1.10674561625E-01    1.64196590964E-01
  686.0   737.0    6.67630721065E-02    9.96224869009E-02
  737.0   790.0    4.02385328655E-02    6.02597291070E-02
  790.0   846.0    2.42414026095E-02    3.65082200560E-02
  846.0   905.0    1.45235261266E-02    2.19825981606E-02
  905.0   967.0    8.65151077868E-03    1.31737864440E-02
  967.0   1032.    5.12246579942E-03    7.84208892295E-03
  1032.   1101.    3.00183411801E-03    4.62620325758E-03
  1101.   1172.    1.74434572856E-03    2.70569154666E-03
  1172.   1248.    1.00296643340E-03    1.56574578267E-03
  1248.   1327.    5.66345309805E-04    8.90859513317E-04
  1327.   1410.    3.15419651985E-04    5.00090704685E-04
  1410.   1497.    1.72244053374E-04    2.75550916548E-04
  1497.   1588.    9.20707061275E-05    1.48493684658E-04
  1588.   1784.    3.58164935582E-05    5.85057271058E-05
  1784.   2116.    6.44941159271E-06    1.07914854408E-05
  2116.   2500.    5.19054823688E-07    9.02077419315E-07
  2500.   3000.    2.01244949998E-08    3.66370127459E-08
