 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49184271485E+07    2.12932679720E+07
  21.00   24.00    8.29025722963E+06    1.12641951697E+07
  24.00   28.00    4.55517865957E+06    6.07468176696E+06
  28.00   32.00    2.45426261420E+06    3.22566305823E+06
  32.00   37.00    1.33732138822E+06    1.72410836121E+06
  37.00   43.00    6.92996092714E+05    8.83449201873E+05
  43.00   49.00    3.65111412453E+05    4.54638763930E+05
  49.00   56.00    1.98325993750E+05    2.44826415380E+05
  56.00   64.00    1.05938167138E+05    1.29931263434E+05
  64.00   74.00    5.45379750144E+04    6.56751743603E+04
  74.00   84.00    2.81168831775E+04    3.34781118149E+04
  84.00   97.00    1.44681823425E+04    1.71270020761E+04
  97.00   114.0    6.75270541013E+03    7.90414068030E+03
  114.0   133.0    3.01454180578E+03    3.49660131198E+03
  133.0   153.0    1.39995062045E+03    1.61496433323E+03
  153.0   174.0    6.86860345428E+02    7.86097518067E+02
  174.0   196.0    3.52645807821E+02    4.02124748380E+02
  196.0   220.0    1.85900058064E+02    2.11145037854E+02
  220.0   245.0    1.00079440483E+02    1.13322217192E+02
  245.0   272.0    5.50897636924E+01    6.22662554399E+01
  272.0   300.0    3.08714688290E+01    3.47795839910E+01
  300.0   330.0    1.76237077443E+01    1.97874556726E+01
  330.0   362.0    1.01340151042E+01    1.13784240715E+01
  362.0   395.0    5.91441595921E+00    6.63456160050E+00
  395.0   430.0    3.50460203001E+00    3.92737611403E+00
  430.0   468.0    2.07554799641E+00    2.32468423607E+00
  468.0   507.0    1.23589726368E+00    1.38519778628E+00
  507.0   548.0    7.45823085744E-01    8.37544297063E-01
  548.0   592.0    4.50067384834E-01    5.05137214778E-01
  592.0   638.0    2.71435003725E-01    3.05017560895E-01
  638.0   686.0    1.64614542165E-01    1.85041357382E-01
  686.0   737.0    9.98738171156E-02    1.12616565829E-01
  737.0   790.0    6.05471407047E-02    6.82775074528E-02
  790.0   846.0    3.66943107030E-02    4.14917427794E-02
  846.0   905.0    2.21208260205E-02    2.50537252684E-02
  905.0   967.0    1.32624389784E-02    1.50663148061E-02
  967.0   1032.    7.90595917579E-03    8.99799897865E-03
  1032.   1101.    4.66640813468E-03    5.32907371851E-03
  1101.   1172.    2.73232631482E-03    3.12889512289E-03
  1172.   1248.    1.58379406492E-03    1.81814727380E-03
  1248.   1327.    9.02170636571E-04    1.03918354716E-03
  1327.   1410.    5.07175295308E-04    5.86288749114E-04
  1410.   1497.    2.79774971150E-04    3.24859167541E-04
  1497.   1588.    1.51195603670E-04    1.76044742960E-04
  1588.   1784.    5.97887748704E-05    6.99714729135E-05
  1784.   2116.    1.11091200326E-05    1.31335579512E-05
  2116.   2500.    9.41338623440E-07    1.13084689353E-06
  2500.   3000.    3.89785167638E-08    4.78359889009E-08
