 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51938652247E+07    2.35291255680E+07
  21.00   24.00    1.34036926760E+07    1.21110100911E+07
  24.00   28.00    7.08831069537E+06    6.49003932179E+06
  28.00   32.00    3.68558878170E+06    3.43985177891E+06
  32.00   37.00    1.94745466113E+06    1.82630410730E+06
  37.00   43.00    9.79434420054E+05    9.33540719290E+05
  43.00   49.00    5.02509194063E+05    4.76381771863E+05
  49.00   56.00    2.66842468785E+05    2.56186191621E+05
  56.00   64.00    1.39523223156E+05    1.35765513888E+05
  64.00   74.00    7.03608845144E+04    6.82411714860E+04
  74.00   84.00    3.55882097891E+04    3.46849166507E+04
  84.00   97.00    1.79973563878E+04    1.77249301245E+04
  97.00   114.0    8.24697479614E+03    8.15707390919E+03
  114.0   133.0    3.61602597998E+03    3.60118306551E+03
  133.0   153.0    1.65298587123E+03    1.66135071273E+03
  153.0   174.0    8.00036747927E+02    8.07156044871E+02
  174.0   196.0    4.05894795824E+02    4.12573168329E+02
  196.0   220.0    2.11690313467E+02    2.16428059042E+02
  220.0   245.0    1.12849212109E+02    1.16070529176E+02
  245.0   272.0    6.15634354208E+01    6.37381684208E+01
  272.0   300.0    3.42135188081E+01    3.55727799467E+01
  300.0   330.0    1.93821940363E+01    2.02207628156E+01
  330.0   362.0    1.10645584702E+01    1.16239676717E+01
  362.0   395.0    6.41363113369E+00    6.77434140054E+00
  395.0   430.0    3.77625227291E+00    4.00832169912E+00
  430.0   468.0    2.22270110424E+00    2.37160905568E+00
  468.0   507.0    1.31569944387E+00    1.41269488676E+00
  507.0   548.0    7.89537203337E-01    8.54018830809E-01
  548.0   592.0    4.73843037948E-01    5.14783304042E-01
  592.0   638.0    2.84237965007E-01    3.10745362525E-01
  638.0   686.0    1.71476580316E-01    1.88426932744E-01
  686.0   737.0    1.03500838057E-01    1.14652805771E-01
  737.0   790.0    6.24250210771E-02    6.94679710098E-02
  790.0   846.0    3.76399265936E-02    4.22029130324E-02
  846.0   905.0    2.25743452354E-02    2.54720088471E-02
  905.0   967.0    1.34638617995E-02    1.53110844404E-02
  967.0   1032.    7.98339722315E-03    9.13873292685E-03
  1032.   1101.    4.68634823324E-03    5.40941524229E-03
  1101.   1172.    2.72854206722E-03    3.17405041796E-03
  1172.   1248.    1.57237797371E-03    1.84289150370E-03
  1248.   1327.    8.90170505289E-04    1.05257582248E-03
  1327.   1410.    4.97224876842E-04    5.93316821032E-04
  1410.   1497.    2.72435684354E-04    3.28460287205E-04
  1497.   1588.    1.46178514176E-04    1.77785770455E-04
  1588.   1784.    5.72030098969E-05    7.05379817548E-05
  1784.   2116.    1.04241969332E-05    1.31901860991E-05
  2116.   2500.    8.56476189718E-07    1.12776158028E-06
  2500.   3000.    3.41306937003E-08    4.71812075011E-08
