 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01675446636E+07    2.40403920235E+07
  21.00   24.00    1.10978085880E+07    1.24311053456E+07
  24.00   28.00    6.04335007051E+06    6.63957197049E+06
  28.00   32.00    3.22812114033E+06    3.49841723166E+06
  32.00   37.00    1.74548210400E+06    1.85304871632E+06
  37.00   43.00    8.97538905133E+05    9.44068432162E+05
  43.00   49.00    4.69559140241E+05    4.80988468129E+05
  49.00   56.00    2.53487884563E+05    2.57972290512E+05
  56.00   64.00    1.34599418878E+05    1.36477618899E+05
  64.00   74.00    6.88878140916E+04    6.84829816111E+04
  74.00   84.00    3.53182200333E+04    3.47527023035E+04
  84.00   97.00    1.80805563822E+04    1.77362844740E+04
  97.00   114.0    8.39223346450E+03    8.15081608043E+03
  114.0   133.0    3.72586079624E+03    3.59371889969E+03
  133.0   153.0    1.72180716478E+03    1.65651164056E+03
  153.0   174.0    8.41164573310E+02    8.04138846483E+02
  174.0   196.0    4.30236825955E+02    4.10841202205E+02
  196.0   220.0    2.26024117835E+02    2.15440306135E+02
  220.0   245.0    1.21294965296E+02    1.15512530542E+02
  245.0   272.0    6.65741028074E+01    6.34321047594E+01
  272.0   300.0    3.72064463864E+01    3.53949076605E+01
  300.0   330.0    2.11871637626E+01    2.01168769245E+01
  330.0   362.0    1.21543057196E+01    1.15677903352E+01
  362.0   395.0    7.07783296496E+00    6.74307060556E+00
  395.0   430.0    4.18535328977E+00    3.99040140081E+00
  430.0   468.0    2.47380942016E+00    2.36159928916E+00
  468.0   507.0    1.47026574598E+00    1.40744142757E+00
  507.0   548.0    8.85690360404E-01    8.51425978951E-01
  548.0   592.0    5.33563971593E-01    5.13416682641E-01
  592.0   638.0    3.21265890704E-01    3.10107886342E-01
  638.0   686.0    1.94532361329E-01    1.88139121650E-01
  686.0   737.0    1.17849460737E-01    1.14590297627E-01
  737.0   790.0    7.13421434611E-02    6.94722868491E-02
  790.0   846.0    4.31770958038E-02    4.22449953620E-02
  846.0   905.0    2.59942223983E-02    2.55176395676E-02
  905.0   967.0    1.55646195333E-02    1.53559290271E-02
  967.0   1032.    9.26676090299E-03    9.17456218116E-03
  1032.   1101.    5.46298118318E-03    5.43775340905E-03
  1101.   1172.    3.19499570025E-03    3.19455711785E-03
  1172.   1248.    1.84988125467E-03    1.85724058562E-03
  1248.   1327.    1.05257166591E-03    1.06228156684E-03
  1327.   1410.    5.91091358637E-04    5.99761286080E-04
  1410.   1497.    3.25725019669E-04    3.32629988684E-04
  1497.   1588.    1.75848865479E-04    1.80349719548E-04
  1588.   1784.    6.94452722516E-05    7.17537556192E-05
  1784.   2116.    1.28763758819E-05    1.34943672591E-05
  2116.   2500.    1.08823931413E-06    1.16539222767E-06
  2500.   3000.    4.49508161114E-08    4.94883677824E-08
