 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43703141705E+07    2.02713506107E+07
  21.00   24.00    7.77717370890E+06    1.07004466720E+07
  24.00   28.00    4.17782878569E+06    5.73936975408E+06
  28.00   32.00    2.20540704730E+06    3.03602858065E+06
  32.00   37.00    1.18126418456E+06    1.61870489893E+06
  37.00   43.00    6.02264937374E+05    8.26622463934E+05
  43.00   49.00    3.12880984526E+05    4.25342576011E+05
  49.00   56.00    1.67984107750E+05    2.28611722643E+05
  56.00   64.00    8.87711261934E+04    1.21043430984E+05
  64.00   74.00    4.52386186202E+04    6.12236041467E+04
  74.00   84.00    2.31103861718E+04    3.11942180752E+04
  84.00   97.00    1.17956457917E+04    1.59385466940E+04
  97.00   114.0    5.45915065586E+03    7.35500000851E+03
  114.0   133.0    2.41760090424E+03    3.25261101411E+03
  133.0   153.0    1.11502085875E+03    1.50109356413E+03
  153.0   174.0    5.43870070413E+02    7.30735821276E+02
  174.0   196.0    2.77833453686E+02    3.73589665241E+02
  196.0   220.0    1.45810759467E+02    1.96094068707E+02
  220.0   245.0    7.81802364006E+01    1.05201275550E+02
  245.0   272.0    4.28772380352E+01    5.77677624458E+01
  272.0   300.0    2.39467077073E+01    3.22621206059E+01
  300.0   330.0    1.36281330896E+01    1.83537947278E+01
  330.0   362.0    7.81354467517E+00    1.05452412530E+01
  362.0   395.0    4.54755726956E+00    6.14526952608E+00
  395.0   430.0    2.68768002722E+00    3.63609941593E+00
  430.0   468.0    1.58773160176E+00    2.15107448224E+00
  468.0   507.0    9.43105215071E-01    1.28062509809E+00
  507.0   548.0    5.67790248848E-01    7.73427882051E-01
  548.0   592.0    3.41827627097E-01    4.66198231155E-01
  592.0   638.0    2.05666454182E-01    2.81229791177E-01
  638.0   686.0    1.24431740764E-01    1.70473681848E-01
  686.0   737.0    7.53122335565E-02    1.03595323164E-01
  737.0   790.0    4.55440507938E-02    6.27550778965E-02
  790.0   846.0    2.75312815856E-02    3.80808925221E-02
  846.0   905.0    1.65525075948E-02    2.29659189167E-02
  905.0   967.0    9.89589499803E-03    1.37875637218E-02
  967.0   1032.    5.88133666395E-03    8.22213366575E-03
  1032.   1101.    3.46017390162E-03    4.86006847374E-03
  1101.   1172.    2.01900730741E-03    2.84822417213E-03
  1172.   1248.    1.16594368725E-03    1.65180450537E-03
  1248.   1327.    6.61436828903E-04    9.41999791272E-04
  1327.   1410.    3.70197859744E-04    5.30143054763E-04
  1410.   1497.    2.03230405908E-04    2.92925745519E-04
  1497.   1588.    1.09251956601E-04    1.58321060304E-04
  1588.   1784.    4.28584816802E-05    6.26590525387E-05
  1784.   2116.    7.84060996216E-06    1.16605339786E-05
  2116.   2500.    6.47347008203E-07    9.89462235241E-07
  2500.   3000.    2.59152286864E-08    4.10125944375E-08
