 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87793904068E+07    2.25417275682E+07
  21.00   24.00    1.03389091573E+07    1.16951532020E+07
  24.00   28.00    5.64756045055E+06    6.26957630233E+06
  28.00   32.00    3.03190867885E+06    3.32094201748E+06
  32.00   37.00    1.64944163691E+06    1.76822914513E+06
  37.00   43.00    8.54392434706E+05    9.06887661608E+05
  43.00   49.00    4.50307713929E+05    4.64821222339E+05
  49.00   56.00    2.44769299265E+05    2.50693452260E+05
  56.00   64.00    1.30842383066E+05    1.33333245793E+05
  64.00   74.00    6.73918620620E+04    6.72634481682E+04
  74.00   84.00    3.47428425980E+04    3.42806879744E+04
  84.00   97.00    1.78663874040E+04    1.75564027117E+04
  97.00   114.0    8.32487801572E+03    8.09153835187E+03
  114.0   133.0    3.70562712848E+03    3.57455592229E+03
  133.0   153.0    1.71434691914E+03    1.64880233387E+03
  153.0   174.0    8.37479681521E+02    8.00252960220E+02
  174.0   196.0    4.28005434124E+02    4.08541357177E+02
  196.0   220.0    2.24564149453E+02    2.14005130786E+02
  220.0   245.0    1.20330883638E+02    1.14601642837E+02
  245.0   272.0    6.59453757179E+01    6.28593588869E+01
  272.0   300.0    3.68062756313E+01    3.50431519858E+01
  300.0   330.0    2.09391872019E+01    1.99037828308E+01
  330.0   362.0    1.20062740289E+01    1.14441975294E+01
  362.0   395.0    6.99235259567E+00    6.67390218117E+00
  395.0   430.0    4.13797629243E+00    3.95328447054E+00
  430.0   468.0    2.44953475305E+00    2.34366435348E+00
  468.0   507.0    1.45918969529E+00    1.39999800373E+00
  507.0   548.0    8.81686672444E-01    8.49495299035E-01
  548.0   592.0    5.33184952464E-01    5.14147844308E-01
  592.0   638.0    3.22507013855E-01    3.11890508383E-01
  638.0   686.0    1.96299159010E-01    1.90140773242E-01
  686.0   737.0    1.19603522389E-01    1.16427236445E-01
  737.0   790.0    7.28516491805E-02    7.09841436307E-02
  790.0   846.0    4.43736777900E-02    4.34193105475E-02
  846.0   905.0    2.68891013078E-02    2.63813964517E-02
  905.0   967.0    1.62039199623E-02    1.59683887521E-02
  967.0   1032.    9.70594860248E-03    9.59318520418E-03
  1032.   1101.    5.75315640884E-03    5.71377066943E-03
  1101.   1172.    3.37988100023E-03    3.37066087921E-03
  1172.   1248.    1.96323131496E-03    1.96538206357E-03
  1248.   1327.    1.11881516803E-03    1.12594096170E-03
  1327.   1410.    6.27946877937E-04    6.35563741979E-04
  1410.   1497.    3.44941561804E-04    3.51606399920E-04
  1497.   1588.    1.85046657404E-04    1.89662591914E-04
  1588.   1784.    7.19651564748E-05    7.44882834916E-05
  1784.   2116.    1.27497058699E-05    1.34778281366E-05
  2116.   2500.    9.55502126900E-07    1.04856819097E-06
  2500.   3000.    3.11829320846E-08    3.60613039116E-08
