 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38915565962E+07    1.99269359560E+07
  21.00   24.00    7.72335457809E+06    1.05676006954E+07
  24.00   28.00    4.25686645949E+06    5.71927518256E+06
  28.00   32.00    2.30509513608E+06    3.05291444364E+06
  32.00   37.00    1.26374465807E+06    1.64073917460E+06
  37.00   43.00    6.59685741615E+05    8.46545604042E+05
  43.00   49.00    3.50143534153E+05    4.38435520523E+05
  49.00   56.00    1.91505364633E+05    2.37509092407E+05
  56.00   64.00    1.02981477701E+05    1.26769009147E+05
  64.00   74.00    5.33538141484E+04    6.44375131227E+04
  74.00   84.00    2.76588803008E+04    3.29995881409E+04
  84.00   97.00    1.42968313444E+04    1.69457516775E+04
  97.00   114.0    6.69851985491E+03    7.84513343912E+03
  114.0   133.0    2.99817342091E+03    3.47786906109E+03
  133.0   153.0    1.39388515095E+03    1.60757686479E+03
  153.0   174.0    6.83851300417E+02    7.82385806600E+02
  174.0   196.0    3.50816721979E+02    3.99913697527E+02
  196.0   220.0    1.84699189339E+02    2.09748670937E+02
  220.0   245.0    9.92839461942E+01    1.12426921761E+02
  245.0   272.0    5.45694758070E+01    6.16980122547E+01
  272.0   300.0    3.05394256261E+01    3.44273820281E+01
  300.0   330.0    1.74174354457E+01    1.95728223612E+01
  330.0   362.0    1.00105888047E+01    1.12530101525E+01
  362.0   395.0    5.84298681054E+00    6.56380691448E+00
  395.0   430.0    3.46493157665E+00    3.88909038316E+00
  430.0   468.0    2.05518196942E+00    2.30589910108E+00
  468.0   507.0    1.22658728370E+00    1.37719761427E+00
  507.0   548.0    7.42452015699E-01    8.35240525286E-01
  548.0   592.0    4.49747941334E-01    5.05627412737E-01
  592.0   638.0    2.72483794821E-01    3.06649953459E-01
  638.0   686.0    1.66109731389E-01    1.86949986727E-01
  686.0   737.0    1.01360404868E-01    1.14395255668E-01
  737.0   790.0    6.18282833940E-02    6.97549464073E-02
  790.0   846.0    3.77112604993E-02    4.26444150678E-02
  846.0   905.0    2.28823752708E-02    2.59046775460E-02
  905.0   967.0    1.38071888290E-02    1.56707793507E-02
  967.0   1032.    8.28065804806E-03    9.41168752654E-03
  1032.   1101.    4.91427452988E-03    5.60201747415E-03
  1101.   1172.    2.89043930339E-03    3.30303083251E-03
  1172.   1248.    1.68084022181E-03    1.92506955606E-03
  1248.   1327.    9.58948709307E-04    1.10204905386E-03
  1327.   1410.    5.38798425324E-04    6.21578207312E-04
  1410.   1497.    2.96280517408E-04    3.43509187483E-04
  1497.   1588.    1.59103797429E-04    1.85156835577E-04
  1588.   1784.    6.19579940084E-05    7.26149799449E-05
  1784.   2116.    1.09996564165E-05    1.30974588323E-05
  2116.   2500.    8.26496165322E-07    1.01328093040E-06
  2500.   3000.    2.70386272059E-08    3.45814124504E-08
