 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36604412411E+07    2.20716101631E+07
  21.00   24.00    1.26150538818E+07    1.13854762655E+07
  24.00   28.00    6.69627688442E+06    6.12188698741E+06
  28.00   32.00    3.49892388318E+06    3.26105537480E+06
  32.00   37.00    1.85900352413E+06    1.74024923352E+06
  37.00   43.00    9.40855918367E+05    8.95566935851E+05
  43.00   49.00    4.85716338815E+05    4.59786877733E+05
  49.00   56.00    2.59383861926E+05    2.48680847449E+05
  56.00   64.00    1.36359684659E+05    1.32524017511E+05
  64.00   74.00    6.91151690423E+04    6.69763567848E+04
  74.00   84.00    3.51107498619E+04    3.41950625530E+04
  84.00   97.00    1.78177971147E+04    1.75393550484E+04
  97.00   114.0    8.18829946687E+03    8.09638390390E+03
  114.0   133.0    3.59693843238E+03    3.58184532763E+03
  133.0   153.0    1.64529906586E+03    1.65369727027E+03
  153.0   174.0    7.96116921855E+02    8.03321560293E+02
  174.0   196.0    4.03581248564E+02    4.10297131077E+02
  196.0   220.0    2.10247690946E+02    2.14997798806E+02
  220.0   245.0    1.11943689567E+02    1.15156487246E+02
  245.0   272.0    6.10008728158E+01    6.31606230404E+01
  272.0   300.0    3.38709401189E+01    3.52158867596E+01
  300.0   330.0    1.91786962004E+01    2.00038140039E+01
  330.0   362.0    1.09484351864E+01    1.14976337167E+01
  362.0   395.0    6.34997349849E+00    6.70333434100E+00
  395.0   430.0    3.74325402358E+00    3.97006210605E+00
  430.0   468.0    2.20748525927E+00    2.35295223516E+00
  468.0   507.0    1.31012204371E+00    1.40487312609E+00
  507.0   548.0    7.88761841353E-01    8.51881907960E-01
  548.0   592.0    4.75259046152E-01    5.15413691752E-01
  592.0   638.0    2.86404631140E-01    3.12488034310E-01
  638.0   686.0    1.73669232955E-01    1.90416125776E-01
  686.0   737.0    1.05407038439E-01    1.16490813436E-01
  737.0   790.0    6.39481447054E-02    7.09860929837E-02
  790.0   846.0    3.87896587817E-02    4.33836019778E-02
  846.0   905.0    2.34033667042E-02    2.63412546212E-02
  905.0   967.0    1.40390488107E-02    1.59271366230E-02
  967.0   1032.    8.36894022038E-03    9.55946612195E-03
  1032.   1101.    4.93547102648E-03    5.68639819649E-03
  1101.   1172.    2.88405132207E-03    3.35035842314E-03
  1172.   1248.    1.66586913773E-03    1.95086516037E-03
  1248.   1327.    9.43737355140E-04    1.11590546780E-03
  1327.   1410.    5.26418815783E-04    6.28750129998E-04
  1410.   1497.    2.87306853211E-04    3.47108159057E-04
  1497.   1588.    1.53094438125E-04    1.86843962569E-04
  1588.   1784.    5.89836173530E-05    7.31352575753E-05
  1784.   2116.    1.02809845919E-05    1.31349822320E-05
  2116.   2500.    7.54249807245E-07    1.00890590347E-06
  2500.   3000.    2.41653473369E-08    3.40986502429E-08
