 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05811722018E+07    2.17189651126E+07
  21.00   24.00    1.08332847413E+07    1.13111024148E+07
  24.00   28.00    5.68435924316E+06    6.06159547571E+06
  28.00   32.00    2.93751368504E+06    3.21643729146E+06
  32.00   37.00    1.54555377373E+06    1.71455344356E+06
  37.00   43.00    7.74758002000E+05    8.78341391622E+05
  43.00   49.00    3.96543849532E+05    4.51628637814E+05
  49.00   56.00    2.10203679098E+05    2.43376160217E+05
  56.00   64.00    1.09742832589E+05    1.29149636103E+05
  64.00   74.00    5.52577478174E+04    6.53124682361E+04
  74.00   84.00    2.79007306163E+04    3.32845371066E+04
  84.00   97.00    1.40823214488E+04    1.70148814055E+04
  97.00   114.0    6.43599534472E+03    7.84167780047E+03
  114.0   133.0    2.81241476586E+03    3.46088856796E+03
  133.0   153.0    1.28079264169E+03    1.59311304247E+03
  153.0   174.0    6.17522824864E+02    7.72810037541E+02
  174.0   196.0    3.12116296036E+02    3.93808159239E+02
  196.0   220.0    1.62183601125E+02    2.05980436128E+02
  220.0   245.0    8.61590972372E+01    1.10127159696E+02
  245.0   272.0    4.68585000711E+01    6.02848726515E+01
  272.0   300.0    2.59726987131E+01    3.35713002182E+01
  300.0   330.0    1.46829725950E+01    1.90506167635E+01
  330.0   362.0    8.36933097942E+00    1.09282096952E+01
  362.0   395.0    4.84712610783E+00    6.36165744769E+00
  395.0   430.0    2.85336774883E+00    3.76274349174E+00
  430.0   468.0    1.68031479812E+00    2.22688633612E+00
  468.0   507.0    9.95783276493E-01    1.32725883380E+00
  507.0   548.0    5.98608247296E-01    8.03150264561E-01
  548.0   592.0    3.60102182831E-01    4.85288959571E-01
  592.0   638.0    2.16627516526E-01    2.93687804749E-01
  638.0   686.0    1.31110308299E-01    1.78675907747E-01
  686.0   737.0    7.94136550656E-02    1.09042756324E-01
  737.0   790.0    4.80709751390E-02    6.63386354349E-02
  790.0   846.0    2.90881486465E-02    4.04446397863E-02
  846.0   905.0    1.75033836279E-02    2.45028152963E-02
  905.0   967.0    1.04695229981E-02    1.47748195841E-02
  967.0   1032.    6.22142441148E-03    8.84498710004E-03
  1032.   1101.    3.65644971573E-03    5.24482939524E-03
  1101.   1172.    2.12878763464E-03    3.08049837315E-03
  1172.   1248.    1.22478038452E-03    1.78786635657E-03
  1248.   1327.    6.90915190801E-04    1.01888629245E-03
  1327.   1410.    3.83662982556E-04    5.71779413948E-04
  1410.   1497.    2.08393987876E-04    3.14243861606E-04
  1497.   1588.    1.10486018128E-04    1.68415386559E-04
  1588.   1784.    4.22649487696E-05    6.54845535966E-05
  1784.   2116.    7.27538102539E-06    1.16122540410E-05
  2116.   2500.    5.24971351251E-07    8.75121536790E-07
  2500.   3000.    1.65728606027E-08    2.89580781262E-08
