 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16622496322E+07    2.29567596896E+07
  21.00   24.00    1.13956454094E+07    1.19551574968E+07
  24.00   28.00    5.97023202253E+06    6.40133170483E+06
  28.00   32.00    3.07801544329E+06    3.38891292545E+06
  32.00   37.00    1.61482186401E+06    1.80148253692E+06
  37.00   43.00    8.06615775619E+05    9.19196023078E+05
  43.00   49.00    4.11308155205E+05    4.70742974472E+05
  49.00   56.00    2.17238988252E+05    2.52651936039E+05
  56.00   64.00    1.12993364283E+05    1.33503370134E+05
  64.00   74.00    5.66805540218E+04    6.72220930340E+04
  74.00   84.00    2.85181172673E+04    3.41206172979E+04
  84.00   97.00    1.43484741625E+04    1.73779880729E+04
  97.00   114.0    6.53730699363E+03    7.98058511559E+03
  114.0   133.0    2.84905493924E+03    3.51118048134E+03
  133.0   153.0    1.29498723852E+03    1.61266991467E+03
  153.0   174.0    6.23574953524E+02    7.81160548087E+02
  174.0   196.0    3.14922598685E+02    3.97713134797E+02
  196.0   220.0    1.63561176914E+02    2.07921476262E+02
  220.0   245.0    8.68619818471E+01    1.11136842763E+02
  245.0   272.0    4.72275849820E+01    6.08285629513E+01
  272.0   300.0    2.61688753796E+01    3.38686273041E+01
  300.0   330.0    1.47870269900E+01    1.92152972567E+01
  330.0   362.0    8.42279551606E+00    1.10172852423E+01
  362.0   395.0    4.87332160524E+00    6.40891328645E+00
  395.0   430.0    2.86503364343E+00    3.78678666230E+00
  430.0   468.0    1.68428682523E+00    2.23780052141E+00
  468.0   507.0    9.96004104712E-01    1.33123085969E+00
  507.0   548.0    5.97229002493E-01    8.03684689161E-01
  548.0   592.0    3.58204173477E-01    4.84251849312E-01
  592.0   638.0    2.14753034909E-01    2.92104433864E-01
  638.0   686.0    1.29488485127E-01    1.77060616979E-01
  686.0   737.0    7.81122539166E-02    1.07617457533E-01
  737.0   790.0    4.70789614380E-02    6.51862142576E-02
  790.0   846.0    2.83607114984E-02    3.95587285678E-02
  846.0   905.0    1.69880921165E-02    2.38525223911E-02
  905.0   967.0    1.01154396830E-02    1.43132185475E-02
  967.0   1032.    5.98499129447E-03    8.52829124997E-03
  1032.   1101.    3.50344039951E-03    5.03443184118E-03
  1101.   1172.    2.03264650940E-03    2.94490241093E-03
  1172.   1248.    1.16626210746E-03    1.70330561628E-03
  1248.   1327.    6.56721082166E-04    9.68182197150E-04
  1327.   1410.    3.64474183499E-04    5.42520431596E-04
  1410.   1497.    1.98168103572E-04    2.98173768542E-04
  1497.   1588.    1.05372186251E-04    1.60086138004E-04
  1588.   1784.    4.06321357245E-05    6.26535210660E-05
  1784.   2116.    7.18071531424E-06    1.13785816974E-05
  2116.   2500.    5.59125992016E-07    9.23687525633E-07
  2500.   3000.    2.07400201800E-08    3.60446575628E-08
