 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42629791136E+07    2.01040258907E+07
  21.00   24.00    7.73929081292E+06    1.06369481277E+07
  24.00   28.00    4.16932943090E+06    5.72240584953E+06
  28.00   32.00    2.20729366889E+06    3.03591306733E+06
  32.00   37.00    1.18543196981E+06    1.62294577054E+06
  37.00   43.00    6.05952098439E+05    8.31031910321E+05
  43.00   49.00    3.15472604595E+05    4.28534746945E+05
  49.00   56.00    1.69649766281E+05    2.30710324072E+05
  56.00   64.00    8.97608638648E+04    1.22310160313E+05
  64.00   74.00    4.57792308258E+04    6.19198923959E+04
  74.00   84.00    2.33936422724E+04    3.15600814612E+04
  84.00   97.00    1.19381830483E+04    1.61232819638E+04
  97.00   114.0    5.52118167466E+03    7.43532176427E+03
  114.0   133.0    2.44196479548E+03    3.28406523530E+03
  133.0   153.0    1.12445729834E+03    1.51321729148E+03
  153.0   174.0    5.47536466322E+02    7.35388850364E+02
  174.0   196.0    2.79232184629E+02    3.75330225611E+02
  196.0   220.0    1.46306880039E+02    1.96689959283E+02
  220.0   245.0    7.83290540992E+01    1.05361913970E+02
  245.0   272.0    4.29034730710E+01    5.77809766877E+01
  272.0   300.0    2.39360847679E+01    3.22347069203E+01
  300.0   330.0    1.36113190609E+01    1.83233696533E+01
  330.0   362.0    7.79986707029E+00    1.05221296750E+01
  362.0   395.0    4.53854152008E+00    6.13046057384E+00
  395.0   430.0    2.68245979239E+00    3.62749898590E+00
  430.0   468.0    1.58514352699E+00    2.14668120138E+00
  468.0   507.0    9.42104296478E-01    1.27875083327E+00
  507.0   548.0    5.67629313048E-01    7.72932875536E-01
  548.0   592.0    3.42063284651E-01    4.66375266540E-01
  592.0   638.0    2.06039349499E-01    2.81669718409E-01
  638.0   686.0    1.24807732092E-01    1.70959518679E-01
  686.0   737.0    7.56338954164E-02    1.04030416684E-01
  737.0   790.0    4.57944854232E-02    6.31029972530E-02
  790.0   846.0    2.77138302851E-02    3.83407968264E-02
  846.0   905.0    1.66782971315E-02    2.31484627970E-02
  905.0   967.0    9.97827914219E-03    1.39095195434E-02
  967.0   1032.    5.93255255182E-03    8.29986513368E-03
  1032.   1101.    3.49014955170E-03    4.90683376329E-03
  1101.   1172.    2.03537493566E-03    2.87472275682E-03
  1172.   1248.    1.17402723866E-03    1.66556287349E-03
  1248.   1327.    6.64763414490E-04    9.48323453512E-04
  1327.   1410.    3.71058170348E-04    5.32382006332E-04
  1410.   1497.    2.02965104110E-04    2.93172909690E-04
  1497.   1588.    1.08604668995E-04    1.57750967415E-04
  1588.   1784.    4.22585781032E-05    6.19402995456E-05
  1784.   2116.    7.59136552023E-06    1.13198194223E-05
  2116.   2500.    6.06300506938E-07    9.28627152886E-07
  2500.   3000.    2.32196896249E-08    3.67776439127E-08
