 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84966740234E+07    2.22724322689E+07
  21.00   24.00    9.96380065958E+06    1.16568361834E+07
  24.00   28.00    5.33181651035E+06    6.25567526291E+06
  28.00   32.00    2.80441640487E+06    3.31430057749E+06
  32.00   37.00    1.49730526149E+06    1.76603416662E+06
  37.00   43.00    7.60846759641E+05    9.03070204342E+05
  43.00   49.00    3.93964839961E+05    4.63595242315E+05
  49.00   56.00    2.10842763864E+05    2.49302056648E+05
  56.00   64.00    1.11037026408E+05    1.32045178661E+05
  64.00   74.00    5.63694478832E+04    6.66170021431E+04
  74.00   84.00    2.86789344383E+04    3.38855275812E+04
  84.00   97.00    1.45755527174E+04    1.72945781410E+04
  97.00   114.0    6.71118724538E+03    7.95882947119E+03
  114.0   133.0    2.95514704936E+03    3.50933952425E+03
  133.0   153.0    1.35536402237E+03    1.61530421006E+03
  153.0   174.0    6.57679461176E+02    7.83793160243E+02
  174.0   196.0    3.34368059706E+02    3.99728044999E+02
  196.0   220.0    1.74702948924E+02    2.09300075397E+02
  220.0   245.0    9.32880430405E+01    1.12039518229E+02
  245.0   272.0    5.09745724673E+01    6.14129444328E+01
  272.0   300.0    2.83755134171E+01    3.42361608273E+01
  300.0   330.0    1.61024090947E+01    1.94466649326E+01
  330.0   362.0    9.20924900678E+00    1.11650926352E+01
  362.0   395.0    5.34876285806E+00    6.50292907335E+00
  395.0   430.0    3.15589778329E+00    3.84663703160E+00
  430.0   468.0    1.86182472239E+00    2.27578627755E+00
  468.0   507.0    1.10479518028E+00    1.35556147507E+00
  507.0   548.0    6.64665457529E-01    8.19466555309E-01
  548.0   592.0    3.99967376996E-01    4.94334241903E-01
  592.0   638.0    2.40585672419E-01    2.98567188875E-01
  638.0   686.0    1.45542963304E-01    1.81200930162E-01
  686.0   737.0    8.80883764625E-02    1.10298434517E-01
  737.0   790.0    5.32705862938E-02    6.68985637353E-02
  790.0   846.0    3.22006006455E-02    4.06592926598E-02
  846.0   905.0    1.93565238515E-02    2.45523782406E-02
  905.0   967.0    1.15679100172E-02    1.47584754684E-02
  967.0   1032.    6.87036345450E-03    8.80850434098E-03
  1032.   1101.    4.03769495167E-03    5.20989287043E-03
  1101.   1172.    2.35233578691E-03    3.05347442589E-03
  1172.   1248.    1.35553976788E-03    1.76977621014E-03
  1248.   1327.    7.66811865983E-04    1.00820369599E-03
  1327.   1410.    4.27626211428E-04    5.66317929498E-04
  1410.   1497.    2.33697644888E-04    3.12083147465E-04
  1497.   1588.    1.24940241132E-04    1.68013006468E-04
  1588.   1784.    4.85594531852E-05    6.60305917559E-05
  1784.   2116.    8.70760298848E-06    1.20891952675E-05
  2116.   2500.    6.93885185862E-07    9.94572798877E-07
  2500.   3000.    2.65176252075E-08    3.95306928896E-08
