 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13545772030E+07    2.27469789206E+07
  21.00   24.00    1.11960065390E+07    1.18002643898E+07
  24.00   28.00    5.84888589143E+06    6.29264774133E+06
  28.00   32.00    3.00764041530E+06    3.32052123630E+06
  32.00   37.00    1.57450920085E+06    1.76013284756E+06
  37.00   43.00    7.84911782875E+05    8.95798870775E+05
  43.00   49.00    3.99573278464E+05    4.57813502127E+05
  49.00   56.00    2.10763169068E+05    2.45265522780E+05
  56.00   64.00    1.09504737815E+05    1.29411500951E+05
  64.00   74.00    5.48809636835E+04    6.50789046970E+04
  74.00   84.00    2.75948740478E+04    3.29972529943E+04
  84.00   97.00    1.38790178353E+04    1.67958887343E+04
  97.00   114.0    6.32306508247E+03    7.70987957213E+03
  114.0   133.0    2.75671784826E+03    3.39225525168E+03
  133.0   153.0    1.25402935917E+03    1.55885937343E+03
  153.0   174.0    6.04557712300E+02    7.55792055602E+02
  174.0   196.0    3.05768692523E+02    3.85279913788E+02
  196.0   220.0    1.59087664908E+02    2.01742681387E+02
  220.0   245.0    8.46596036705E+01    1.08039009853E+02
  245.0   272.0    4.61356765867E+01    5.92612355116E+01
  272.0   300.0    2.56281577864E+01    3.30761669058E+01
  300.0   330.0    1.45204006234E+01    1.88139794854E+01
  330.0   362.0    8.29480073516E+00    1.08181351635E+01
  362.0   395.0    4.81377209132E+00    6.31179744744E+00
  395.0   430.0    2.83880854171E+00    3.74084601913E+00
  430.0   468.0    1.67427956555E+00    2.21782150361E+00
  468.0   507.0    9.93377893538E-01    1.32376480313E+00
  507.0   548.0    5.97626547053E-01    8.01847855763E-01
  548.0   592.0    3.59644356934E-01    4.84790345837E-01
  592.0   638.0    2.16345033671E-01    2.93433126535E-01
  638.0   686.0    1.30883232437E-01    1.78474205553E-01
  686.0   737.0    7.92137908407E-02    1.08845854421E-01
  737.0   790.0    4.78976126160E-02    6.61507375314E-02
  790.0   846.0    2.89450225631E-02    4.02767162276E-02
  846.0   905.0    1.73916441582E-02    2.43642612600E-02
  905.0   967.0    1.03867294517E-02    1.46669455036E-02
  967.0   1032.    6.16311657488E-03    8.76587479445E-03
  1032.   1101.    3.61757762440E-03    5.19021742676E-03
  1101.   1172.    2.10418865879E-03    3.04465729582E-03
  1172.   1248.    1.21005171807E-03    1.76576809246E-03
  1248.   1327.    6.82692109084E-04    1.00603378906E-03
  1327.   1410.    3.79428409344E-04    5.64860643121E-04
  1410.   1497.    2.06458769523E-04    3.10884214973E-04
  1497.   1588.    1.09765000327E-04    1.67019914075E-04
  1588.   1784.    4.22222906578E-05    6.52845495473E-05
  1784.   2116.    7.36822816565E-06    1.17377225082E-05
  2116.   2500.    5.46289836544E-07    9.11473985791E-07
  2500.   3000.    1.77812069396E-08    3.14076713993E-08
