 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83247213751E+07    2.20882915542E+07
  21.00   24.00    9.82775911090E+06    1.15142607633E+07
  24.00   28.00    5.23952947103E+06    6.15335209591E+06
  28.00   32.00    2.74666788615E+06    3.24943168965E+06
  32.00   37.00    1.46241599072E+06    1.72638823211E+06
  37.00   43.00    7.41211642946E+05    8.80489410093E+05
  43.00   49.00    3.82968841593E+05    4.51039661417E+05
  49.00   56.00    2.04599489572E+05    2.42091594237E+05
  56.00   64.00    1.07586317157E+05    1.28026980661E+05
  64.00   74.00    5.45467791910E+04    6.45043931620E+04
  74.00   84.00    2.77232471638E+04    3.27725970536E+04
  84.00   97.00    1.40797896238E+04    1.67152395986E+04
  97.00   114.0    6.48007865102E+03    7.68808892179E+03
  114.0   133.0    2.85337423083E+03    3.38981124204E+03
  133.0   153.0    1.30929794500E+03    1.56092585689E+03
  153.0   174.0    6.35888396182E+02    7.58041577572E+02
  174.0   196.0    3.23689517521E+02    3.87045060028E+02
  196.0   220.0    1.69389108570E+02    2.02966361347E+02
  220.0   245.0    9.06216357089E+01    1.08847163825E+02
  245.0   272.0    4.96250696046E+01    5.97881648242E+01
  272.0   300.0    2.76913848254E+01    3.34095741733E+01
  300.0   330.0    1.57557586941E+01    1.90250397351E+01
  330.0   362.0    9.03696578866E+00    1.09539217498E+01
  362.0   395.0    5.26469996955E+00    6.39868525846E+00
  395.0   430.0    3.11613779144E+00    3.79647416875E+00
  430.0   468.0    1.84451761635E+00    2.25336225298E+00
  468.0   507.0    1.09831783988E+00    1.34668858029E+00
  507.0   548.0    6.63068678700E-01    8.16824863128E-01
  548.0   592.0    4.00423749454E-01    4.94423134970E-01
  592.0   638.0    2.41730136270E-01    2.99650831610E-01
  638.0   686.0    1.46761181478E-01    1.82486702266E-01
  686.0   737.0    8.91437343404E-02    1.11463165503E-01
  737.0   790.0    5.41005102619E-02    6.78342824477E-02
  790.0   846.0    3.28165255893E-02    4.13667298538E-02
  846.0   905.0    1.97947533088E-02    2.50623395319E-02
  905.0   967.0    1.18696937841E-02    1.51143317901E-02
  967.0   1032.    7.07263116658E-03    9.04945042062E-03
  1032.   1101.    4.16966665308E-03    5.36903855439E-03
  1101.   1172.    2.43643855501E-03    3.15608980028E-03
  1172.   1248.    1.40783239866E-03    1.83448441573E-03
  1248.   1327.    7.98310056329E-04    1.04768539038E-03
  1327.   1410.    4.46046690725E-04    5.89795231081E-04
  1410.   1497.    2.44078185017E-04    3.25547579414E-04
  1497.   1588.    1.30541253817E-04    1.75424965719E-04
  1588.   1784.    5.06499376434E-05    6.88855900079E-05
  1784.   2116.    8.97996641703E-06    1.24966211039E-05
  2116.   2500.    6.82745562211E-07    9.85140217547E-07
  2500.   3000.    2.29595392732E-08    3.46668744905E-08
