 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47165752125E+07    2.09591586123E+07
  21.00   24.00    8.15265495809E+06    1.10644007535E+07
  24.00   28.00    4.47263221445E+06    5.95886732616E+06
  28.00   32.00    2.40791341109E+06    3.16290406346E+06
  32.00   37.00    1.31186597774E+06    1.68993058749E+06
  37.00   43.00    6.79878896115E+05    8.66051219764E+05
  43.00   49.00    3.58244173030E+05    4.45670149308E+05
  49.00   56.00    1.94596713449E+05    2.39945021986E+05
  56.00   64.00    1.03927034213E+05    1.27302704059E+05
  64.00   74.00    5.34779455741E+04    6.43206109093E+04
  74.00   84.00    2.75496498957E+04    3.27597710258E+04
  84.00   97.00    1.41622517576E+04    1.67453863618E+04
  97.00   114.0    6.60081093999E+03    7.71840828986E+03
  114.0   133.0    2.94192371267E+03    3.40987032181E+03
  133.0   153.0    1.36410345707E+03    1.57296496244E+03
  153.0   174.0    6.68411989272E+02    7.64948905333E+02
  174.0   196.0    3.42853100790E+02    3.91069860438E+02
  196.0   220.0    1.80642291335E+02    2.05308921852E+02
  220.0   245.0    9.72426824688E+01    1.10218122982E+02
  245.0   272.0    5.35515430385E+01    6.06050750210E+01
  272.0   300.0    3.00384963774E+01    3.38938588624E+01
  300.0   330.0    1.71739186670E+01    1.93155156663E+01
  330.0   362.0    9.89568958423E+00    1.11319937010E+01
  362.0   395.0    5.79015092298E+00    6.50831624979E+00
  395.0   430.0    3.44137153191E+00    3.86441173360E+00
  430.0   468.0    2.04534066364E+00    2.29552493854E+00
  468.0   507.0    1.22277027896E+00    1.37315303378E+00
  507.0   548.0    7.41064854507E-01    8.33724402212E-01
  548.0   592.0    4.49262824873E-01    5.05068779676E-01
  592.0   638.0    2.72277702331E-01    3.06393995944E-01
  638.0   686.0    1.65956948851E-01    1.86763521750E-01
  686.0   737.0    1.01203713362E-01    1.14213269900E-01
  737.0   790.0    6.16681214527E-02    6.95768618574E-02
  790.0   846.0    3.75611895813E-02    4.24805388539E-02
  846.0   905.0    2.27531912092E-02    2.57663070046E-02
  905.0   967.0    1.37039661461E-02    1.55608472610E-02
  967.0   1032.    8.20311553668E-03    9.32948617245E-03
  1032.   1101.    4.85936844899E-03    5.54414021002E-03
  1101.   1172.    2.85370036819E-03    3.26427614119E-03
  1172.   1248.    1.65760208370E-03    1.90071088972E-03
  1248.   1327.    9.45178286490E-04    1.08754867453E-03
  1327.   1410.    5.31195463891E-04    6.13535639239E-04
  1410.   1497.    2.92467989887E-04    3.39440976907E-04
  1497.   1588.    1.57444358408E-04    1.83345777894E-04
  1588.   1784.    6.16697431907E-05    7.22618830888E-05
  1784.   2116.    1.11256478708E-05    1.32062521955E-05
  2116.   2500.    8.69636916902E-07    1.05435647578E-06
  2500.   3000.    3.03204274446E-08    3.77818051141E-08
