 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41303404257E+07    1.99326158352E+07
  21.00   24.00    7.63360703891E+06    1.05030530922E+07
  24.00   28.00    4.09715486134E+06    5.62747022696E+06
  28.00   32.00    2.16183819656E+06    2.97575471080E+06
  32.00   37.00    1.15780824836E+06    1.58618813175E+06
  37.00   43.00    5.90313647479E+05    8.10099943098E+05
  43.00   49.00    3.06667185101E+05    4.16848699814E+05
  49.00   56.00    1.64626154376E+05    2.24002517520E+05
  56.00   64.00    8.69713105085E+04    1.18571130729E+05
  64.00   74.00    4.42989684368E+04    5.99480455653E+04
  74.00   84.00    2.26140741978E+04    3.05203601660E+04
  84.00   97.00    1.15321231290E+04    1.55814760803E+04
  97.00   114.0    5.33105194666E+03    7.18176258900E+03
  114.0   133.0    2.35786572890E+03    3.17196414798E+03
  133.0   153.0    1.08623948986E+03    1.46218105878E+03
  153.0   174.0    5.29394945222E+02    7.11188713687E+02
  174.0   196.0    2.70314577545E+02    3.63406826151E+02
  196.0   220.0    1.41856802076E+02    1.90732248411E+02
  220.0   245.0    7.60902432866E+01    1.02358126985E+02
  245.0   272.0    4.17676633576E+01    5.62521152546E+01
  272.0   300.0    2.33590002839E+01    3.14566411114E+01
  300.0   330.0    1.33183026173E+01    1.79265938313E+01
  330.0   362.0    7.65395364896E+00    1.03234956694E+01
  362.0   395.0    4.46721433599E+00    6.03251753955E+00
  395.0   430.0    2.64866565937E+00    3.58046556595E+00
  430.0   468.0    1.57040911869E+00    2.12572975768E+00
  468.0   507.0    9.36581206397E-01    1.27052516272E+00
  507.0   548.0    5.66265888697E-01    7.70544972678E-01
  548.0   592.0    3.42453730947E-01    4.66531690521E-01
  592.0   638.0    2.07019559443E-01    2.82742863870E-01
  638.0   686.0    1.25852440419E-01    1.72207136423E-01
  686.0   737.0    7.65400684097E-02    1.05152100037E-01
  737.0   790.0    4.65079521415E-02    6.40012096156E-02
  790.0   846.0    2.82439427297E-02    3.90180570880E-02
  846.0   905.0    1.70558972001E-02    2.36358318718E-02
  905.0   967.0    1.02385956315E-02    1.42490299363E-02
  967.0   1032.    6.10721221925E-03    8.52946988728E-03
  1032.   1101.    3.60422571779E-03    5.05826184539E-03
  1101.   1172.    2.10814591940E-03    2.97222673904E-03
  1172.   1248.    1.21931791645E-03    1.72694240508E-03
  1248.   1327.    6.92069894973E-04    9.85718118240E-04
  1327.   1410.    3.87041965008E-04    5.54573421921E-04
  1410.   1497.    2.11980558987E-04    3.05873247068E-04
  1497.   1588.    1.13473364305E-04    1.64725639542E-04
  1588.   1784.    4.40777822956E-05    6.46168796395E-05
  1784.   2116.    7.82877958464E-06    1.16977137980E-05
  2116.   2500.    5.96560037927E-07    9.19050869192E-07
  2500.   3000.    2.01036298071E-08    3.22032444908E-08
