 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64664209375E+07    2.12015997153E+07
  21.00   24.00    8.69628725198E+06    1.10638079465E+07
  24.00   28.00    4.57359766295E+06    5.88346733660E+06
  28.00   32.00    2.36722445633E+06    3.09256196622E+06
  32.00   37.00    1.24654306982E+06    1.63833206402E+06
  37.00   43.00    6.25112295987E+05    8.31850670514E+05
  43.00   49.00    3.19961721810E+05    4.25764258001E+05
  49.00   56.00    1.69584783825E+05    2.27778326024E+05
  56.00   64.00    8.85217521736E+04    1.20032752467E+05
  64.00   74.00    4.45701663627E+04    6.04466858143E+04
  74.00   84.00    2.25092892211E+04    3.06563879637E+04
  84.00   97.00    1.13676394880E+04    1.55957794423E+04
  97.00   114.0    5.20185901907E+03    7.16302365722E+03
  114.0   133.0    2.27798713508E+03    3.15261204689E+03
  133.0   153.0    1.04038427728E+03    1.44869020387E+03
  153.0   174.0    5.03310362140E+02    7.02811136817E+02
  174.0   196.0    2.55348452379E+02    3.58293430708E+02
  196.0   220.0    1.33229577139E+02    1.87654958355E+02
  220.0   245.0    7.10841652549E+01    1.00511876747E+02
  245.0   272.0    3.88307299545E+01    5.51360699876E+01
  272.0   300.0    2.16185538851E+01    3.07831541690E+01
  300.0   330.0    1.22740492110E+01    1.75162973250E+01
  330.0   362.0    7.02536474042E+00    1.00710371176E+01
  362.0   395.0    4.08458985985E+00    5.87628331700E+00
  395.0   430.0    2.41293916914E+00    3.48299445890E+00
  430.0   468.0    1.42546895846E+00    2.06499783513E+00
  468.0   507.0    8.47094187916E-01    1.23240280569E+00
  507.0   548.0    5.10377580272E-01    7.46299455036E-01
  548.0   592.0    3.07577912988E-01    4.51225117567E-01
  592.0   638.0    1.85279488431E-01    2.73062421228E-01
  638.0   686.0    1.12236545559E-01    1.66067891568E-01
  686.0   737.0    6.80140532953E-02    1.01234965628E-01
  737.0   790.0    4.11755648800E-02    6.15204131589E-02
  790.0   846.0    2.49118774174E-02    3.74412276009E-02
  846.0   905.0    1.49852833263E-02    2.26415859924E-02
  905.0   967.0    8.95941258117E-03    1.36231866301E-02
  967.0   1032.    5.32184502754E-03    8.13884848349E-03
  1032.   1101.    3.12700329062E-03    4.81611665787E-03
  1101.   1172.    1.82066363827E-03    2.82362521177E-03
  1172.   1248.    1.04802045966E-03    1.63667274542E-03
  1248.   1327.    5.91838302738E-04    9.31814460705E-04
  1327.   1410.    3.29236064561E-04    5.22792249524E-04
  1410.   1497.    1.79308228281E-04    2.87472715009E-04
  1497.   1588.    9.54135041713E-05    1.54324195617E-04
  1588.   1784.    3.67436133760E-05    6.02469013858E-05
  1784.   2116.    6.42363448341E-06    1.08061967075E-05
  2116.   2500.    4.77327779064E-07    8.36013217916E-07
  2500.   3000.    1.55693568140E-08    2.86759734198E-08
