 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40080064383E+07    2.01315240325E+07
  21.00   24.00    7.82205938505E+06    1.07028292734E+07
  24.00   28.00    4.32148672048E+06    5.80478925493E+06
  28.00   32.00    2.34278896120E+06    3.09945038844E+06
  32.00   37.00    1.28459021818E+06    1.66671594902E+06
  37.00   43.00    6.70303462922E+05    8.59533677041E+05
  43.00   49.00    3.55578849801E+05    4.45139209497E+05
  49.00   56.00    1.94387655637E+05    2.41099919846E+05
  56.00   64.00    1.04509287459E+05    1.28734871868E+05
  64.00   74.00    5.41606669941E+04    6.54526450241E+04
  74.00   84.00    2.81034356663E+04    3.35655227690E+04
  84.00   97.00    1.45499792897E+04    1.72659908661E+04
  97.00   114.0    6.83595611913E+03    8.01618571200E+03
  114.0   133.0    3.07179232630E+03    3.56682763065E+03
  133.0   153.0    1.43469609331E+03    1.65579813955E+03
  153.0   174.0    7.07255857115E+02    8.09319204558E+02
  174.0   196.0    3.64542121009E+02    4.15420016694E+02
  196.0   220.0    1.92795900754E+02    2.18728498851E+02
  220.0   245.0    1.04066021663E+02    1.17652710287E+02
  245.0   272.0    5.74005567037E+01    6.47542809778E+01
  272.0   300.0    3.22139783044E+01    3.62085696229E+01
  300.0   330.0    1.84073186987E+01    2.06148503111E+01
  330.0   362.0    1.05891093934E+01    1.18563943864E+01
  362.0   395.0    6.17952543877E+00    6.91136345444E+00
  395.0   430.0    3.65962183895E+00    4.08858367486E+00
  430.0   468.0    2.16503301467E+00    2.41729220429E+00
  468.0   507.0    1.28716185588E+00    1.43820228121E+00
  507.0   548.0    7.75178387533E-01    8.67853389595E-01
  548.0   592.0    4.66580750743E-01    5.22153105903E-01
  592.0   638.0    2.80517392398E-01    3.14388544491E-01
  638.0   686.0    1.69499673199E-01    1.90077603704E-01
  686.0   737.0    1.02400504359E-01    1.15237389675E-01
  737.0   790.0    6.17747117008E-02    6.95614473818E-02
  790.0   846.0    3.72299097531E-02    4.20623024178E-02
  846.0   905.0    2.23013228892E-02    2.52554893209E-02
  905.0   967.0    1.32747130817E-02    1.50911763469E-02
  967.0   1032.    7.84927643637E-03    8.94928378199E-03
  1032.   1101.    4.59068804683E-03    5.25834445115E-03
  1101.   1172.    2.66056940621E-03    3.05985845241E-03
  1172.   1248.    1.52466289914E-03    1.76042794093E-03
  1248.   1327.    8.57385080500E-04    9.95156718635E-04
  1327.   1410.    4.75184155765E-04    5.54568675502E-04
  1410.   1497.    2.58017157252E-04    3.03137520918E-04
  1497.   1588.    1.37029280614E-04    1.61809995236E-04
  1588.   1784.    5.27751405129E-05    6.28620144468E-05
  1784.   2116.    9.32491636966E-06    1.12922173699E-05
  2116.   2500.    7.30328152176E-07    9.06045772278E-07
  2500.   3000.    2.75623887155E-08    3.50927156090E-08
