 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08677299316E+07    2.19708699104E+07
  21.00   24.00    1.10028803021E+07    1.14646779139E+07
  24.00   28.00    5.77853519888E+06    6.15497996350E+06
  28.00   32.00    2.98776113119E+06    3.26681181994E+06
  32.00   37.00    1.57223271029E+06    1.74225498812E+06
  37.00   43.00    7.88169054736E+05    8.92180095729E+05
  43.00   49.00    4.03458165914E+05    4.58688998922E+05
  49.00   56.00    2.13930142113E+05    2.47202355536E+05
  56.00   64.00    1.11750521258E+05    1.31236165571E+05
  64.00   74.00    5.63241857795E+04    6.63983453593E+04
  74.00   84.00    2.84811228131E+04    3.38877845640E+04
  84.00   97.00    1.44028678843E+04    1.73542438551E+04
  97.00   114.0    6.60081091825E+03    8.02125579059E+03
  114.0   133.0    2.89471732728E+03    3.55333216164E+03
  133.0   153.0    1.32329261250E+03    1.64256260799E+03
  153.0   174.0    6.40369893188E+02    8.00114428151E+02
  174.0   196.0    3.24766590251E+02    4.09360312375E+02
  196.0   220.0    1.69268080516E+02    2.14898949305E+02
  220.0   245.0    9.01478242973E+01    1.15268006180E+02
  245.0   272.0    4.91171337539E+01    6.32622990088E+01
  272.0   300.0    2.72536310425E+01    3.52927839782E+01
  300.0   330.0    1.54101616381E+01    2.00487875960E+01
  330.0   362.0    8.77729836137E+00    1.15006960232E+01
  362.0   395.0    5.07467288583E+00    6.68834789234E+00
  395.0   430.0    2.97923070507E+00    3.94826725309E+00
  430.0   468.0    1.74775396288E+00    2.32928033638E+00
  468.0   507.0    1.03070782601E+00    1.38243439414E+00
  507.0   548.0    6.16004014438E-01    8.32086681165E-01
  548.0   592.0    3.68025591159E-01    4.99552706964E-01
  592.0   638.0    2.19653161392E-01    3.00058116122E-01
  638.0   686.0    1.31784201179E-01    1.81003443449E-01
  686.0   737.0    7.90635582955E-02    1.09425698718E-01
  737.0   790.0    4.73701993414E-02    6.58948368511E-02
  790.0   846.0    2.83557336247E-02    3.97351468773E-02
  846.0   905.0    1.68702933976E-02    2.37958052186E-02
  905.0   967.0    9.97339856447E-03    1.41750014359E-02
  967.0   1032.    5.85659478932E-03    8.38098938268E-03
  1032.   1101.    3.40124563926E-03    4.90750205894E-03
  1101.   1172.    1.95719203133E-03    2.84619049493E-03
  1172.   1248.    1.11346336644E-03    1.63169588779E-03
  1248.   1327.    6.21470328685E-04    9.18927318880E-04
  1327.   1410.    3.41807374039E-04    5.10020372037E-04
  1410.   1497.    1.84134122193E-04    2.77572719890E-04
  1497.   1588.    9.69958767279E-05    1.47524332378E-04
  1588.   1784.    3.69297225615E-05    5.69429460297E-05
  1784.   2116.    6.39282525698E-06    1.01054241611E-05
  2116.   2500.    4.84848449624E-07    7.95591938035E-07
  2500.   3000.    1.74957273681E-08    3.00356019905E-08
