 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60910736766E+07    2.05439007560E+07
  21.00   24.00    8.54630115873E+06    1.07825888401E+07
  24.00   28.00    4.51860020578E+06    5.76985075388E+06
  28.00   32.00    2.35158338730E+06    3.04994713941E+06
  32.00   37.00    1.24474396387E+06    1.62516384596E+06
  37.00   43.00    6.27708119313E+05    8.30090196069E+05
  43.00   49.00    3.23073226978E+05    4.27342145909E+05
  49.00   56.00    1.72133356669E+05    2.29939152820E+05
  56.00   64.00    9.03373873550E+04    1.21891785231E+05
  64.00   74.00    4.57423477241E+04    6.17494978953E+04
  74.00   84.00    2.32322465488E+04    3.15163228394E+04
  84.00   97.00    1.17967242268E+04    1.61284178573E+04
  97.00   114.0    5.43036775668E+03    7.45731641791E+03
  114.0   133.0    2.39202617282E+03    3.30387101693E+03
  133.0   153.0    1.09784879721E+03    1.52689556967E+03
  153.0   174.0    5.33125417878E+02    7.44103417531E+02
  174.0   196.0    2.71213804589E+02    3.80663595476E+02
  196.0   220.0    1.41755310669E+02    1.99852268255E+02
  220.0   245.0    7.56923368271E+01    1.07201016026E+02
  245.0   272.0    4.13401093758E+01    5.88315119480E+01
  272.0   300.0    2.29897105678E+01    3.28275892109E+01
  300.0   330.0    1.30261560375E+01    1.86533250764E+01
  330.0   362.0    7.43401698994E+00    1.06983878070E+01
  362.0   395.0    4.30596725866E+00    6.22170305712E+00
  395.0   430.0    2.53229391190E+00    3.67281787152E+00
  430.0   468.0    1.48802334447E+00    2.16671939720E+00
  468.0   507.0    8.78926261769E-01    1.28574188398E+00
  507.0   548.0    5.26071642130E-01    7.73653322126E-01
  548.0   592.0    3.14745499584E-01    4.64480604783E-01
  592.0   638.0    1.88112424421E-01    2.78932223018E-01
  638.0   686.0    1.13009053465E-01    1.68243846092E-01
  686.0   737.0    6.78849986488E-02    1.01668482386E-01
  737.0   790.0    4.07221327886E-02    6.12195758871E-02
  790.0   846.0    2.44046764104E-02    3.69012514529E-02
  846.0   905.0    1.45360548198E-02    2.20923452595E-02
  905.0   967.0    8.60287263317E-03    1.31545312621E-02
  967.0   1032.    5.05715919476E-03    7.77504961663E-03
  1032.   1101.    2.94000508762E-03    4.55033863979E-03
  1101.   1172.    1.69347234912E-03    2.63782113702E-03
  1172.   1248.    9.64364879297E-04    1.51157083465E-03
  1248.   1327.    5.38763580369E-04    8.50763265568E-04
  1327.   1410.    2.96591465981E-04    4.71899195653E-04
  1410.   1497.    1.59919290684E-04    2.56634487553E-04
  1497.   1588.    8.43138592549E-05    1.36317949035E-04
  1588.   1784.    3.21377447282E-05    5.25664417774E-05
  1784.   2116.    5.57327872795E-06    9.31179326524E-06
  2116.   2500.    4.23646122078E-07    7.31070539023E-07
  2500.   3000.    1.53197021484E-08    2.75048847333E-08
