 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36568702289E+07    1.92413797987E+07
  21.00   24.00    7.42597108497E+06    1.02019838247E+07
  24.00   28.00    4.00956650416E+06    5.50148200708E+06
  28.00   32.00    2.12850818242E+06    2.92578503937E+06
  32.00   37.00    1.14647433918E+06    1.56888950717E+06
  37.00   43.00    5.88129586512E+05    8.06121709298E+05
  43.00   49.00    3.07385272385E+05    4.17287915521E+05
  49.00   56.00    1.65964628897E+05    2.25547568108E+05
  56.00   64.00    8.82035996817E+04    1.20119912587E+05
  64.00   74.00    4.52109994511E+04    6.11028772565E+04
  74.00   84.00    2.32270093161E+04    3.13130073822E+04
  84.00   97.00    1.19183474410E+04    1.60846179802E+04
  97.00   114.0    5.54758052207E+03    7.46556969631E+03
  114.0   133.0    2.47064384713E+03    3.32023278291E+03
  133.0   153.0    1.14501624325E+03    1.53986652899E+03
  153.0   174.0    5.60724760755E+02    7.52629174749E+02
  174.0   196.0    2.87366916898E+02    3.86053523396E+02
  196.0   220.0    1.51206947198E+02    2.03176358293E+02
  220.0   245.0    8.12389120743E+01    1.09232310024E+02
  245.0   272.0    4.46206190694E+01    6.00761523709E+01
  272.0   300.0    2.49444770781E+01    3.35856791472E+01
  300.0   330.0    1.42025980234E+01    1.91184000625E+01
  330.0   362.0    8.14283162122E+00    1.09856324036E+01
  362.0   395.0    4.73698002533E+00    6.39970868798E+00
  395.0   430.0    2.79708349448E+00    3.78387028526E+00
  430.0   468.0    1.65007758932E+00    2.23573050762E+00
  468.0   507.0    9.78338582357E-01    1.32887063951E+00
  507.0   548.0    5.87674155109E-01    8.00898469066E-01
  548.0   592.0    3.52830918313E-01    4.81547525488E-01
  592.0   638.0    2.11600157367E-01    2.89626558800E-01
  638.0   686.0    1.27545006330E-01    1.74951853616E-01
  686.0   737.0    7.68683344301E-02    1.05895945657E-01
  737.0   790.0    4.62607739661E-02    6.38611827283E-02
  790.0   846.0    2.78133115584E-02    3.85556100260E-02
  846.0   905.0    1.66200952964E-02    2.31190753694E-02
  905.0   967.0    9.86842853894E-03    1.37898373838E-02
  967.0   1032.    5.82027149971E-03    8.16448417477E-03
  1032.   1101.    3.39503786556E-03    4.78722159925E-03
  1101.   1172.    1.96226791436E-03    2.78027507553E-03
  1172.   1248.    1.12132834312E-03    1.59629442527E-03
  1248.   1327.    6.28710592933E-04    9.00264957892E-04
  1327.   1410.    3.47383159625E-04    5.00428198963E-04
  1410.   1497.    1.88022409166E-04    2.72772424898E-04
  1497.   1588.    9.95235309401E-05    1.45226069880E-04
  1588.   1784.    3.81475908594E-05    5.61916537688E-05
  1784.   2116.    6.68189743886E-06    1.00165920269E-05
  2116.   2500.    5.15967747060E-07    7.94191360943E-07
  2500.   3000.    1.90696145476E-08    3.02897496552E-08
