 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47290626150E+07    2.30667655218E+07
  21.00   24.00    1.31649678357E+07    1.18749168068E+07
  24.00   28.00    6.97405138286E+06    6.37547438292E+06
  28.00   32.00    3.63606691459E+06    3.38791140154E+06
  32.00   37.00    1.92765574404E+06    1.80468014705E+06
  37.00   43.00    9.73442531650E+05    9.26313346358E+05
  43.00   49.00    5.01592242047E+05    4.74609092095E+05
  49.00   56.00    2.67471182131E+05    2.56366366890E+05
  56.00   64.00    1.40445235451E+05    1.36450945683E+05
  64.00   74.00    7.11250084455E+04    6.88853243056E+04
  74.00   84.00    3.61139416387E+04    3.51576515565E+04
  84.00   97.00    1.83234254528E+04    1.80262946455E+04
  97.00   114.0    8.42101748352E+03    8.32225037833E+03
  114.0   133.0    3.69979128682E+03    3.68238493318E+03
  133.0   153.0    1.69250809552E+03    1.70043288717E+03
  153.0   174.0    8.18800253052E+02    8.25942150542E+02
  174.0   196.0    4.14835323952E+02    4.21677688877E+02
  196.0   220.0    2.15877378083E+02    2.20755415444E+02
  220.0   245.0    1.14750004956E+02    1.18070910193E+02
  245.0   272.0    6.23872935121E+01    6.46252372008E+01
  272.0   300.0    3.45389572891E+01    3.59347356902E+01
  300.0   330.0    1.94869095963E+01    2.03461127882E+01
  330.0   362.0    1.10765402726E+01    1.16464319557E+01
  362.0   395.0    6.39257386410E+00    6.75880803511E+00
  395.0   430.0    3.74767757810E+00    3.98238362148E+00
  430.0   468.0    2.19647656263E+00    2.34642887698E+00
  468.0   507.0    1.29481860156E+00    1.39201385930E+00
  507.0   548.0    7.74032725272E-01    8.38422276099E-01
  548.0   592.0    4.62882897302E-01    5.03619264166E-01
  592.0   638.0    2.76755498605E-01    3.03048359766E-01
  638.0   686.0    1.66480077326E-01    1.83247491746E-01
  686.0   737.0    1.00232948515E-01    1.11232524253E-01
  737.0   790.0    6.03251457549E-02    6.72601396072E-02
  790.0   846.0    3.63101451737E-02    4.07941658003E-02
  846.0   905.0    2.17464647888E-02    2.45901035035E-02
  905.0   967.0    1.29562723415E-02    1.47667658330E-02
  967.0   1032.    7.67644181920E-03    8.80834036482E-03
  1032.   1101.    4.50368382882E-03    5.21158731267E-03
  1101.   1172.    2.62125243822E-03    3.05707263294E-03
  1172.   1248.    1.51021938736E-03    1.77471569600E-03
  1248.   1327.    8.54876483226E-04    1.01360644799E-03
  1327.   1410.    4.77491951710E-04    5.71328077870E-04
  1410.   1497.    2.61629605849E-04    3.16322481401E-04
  1497.   1588.    1.40401110696E-04    1.71220180102E-04
  1588.   1784.    5.49746055714E-05    6.79660316179E-05
  1784.   2116.    1.00470165520E-05    1.27394915637E-05
  2116.   2500.    8.34523290291E-07    1.09970932666E-06
  2500.   3000.    3.39843596339E-08    4.69351451117E-08
