 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14368546463E+07    2.26993974639E+07
  21.00   24.00    1.12668626737E+07    1.17995100779E+07
  24.00   28.00    5.90113060173E+06    6.31157747528E+06
  28.00   32.00    3.04375843667E+06    3.34107396913E+06
  32.00   37.00    1.59851754150E+06    1.77743909006E+06
  37.00   43.00    7.99850248113E+05    9.08367995542E+05
  43.00   49.00    4.08750090071E+05    4.66154415803E+05
  49.00   56.00    2.16412316862E+05    2.50878859070E+05
  56.00   64.00    1.12872867801E+05    1.32971482892E+05
  64.00   74.00    5.67912548261E+04    6.71826266071E+04
  74.00   84.00    2.86611155136E+04    3.42249365394E+04
  84.00   97.00    1.44620968635E+04    1.74899862458E+04
  97.00   114.0    6.60841848583E+03    8.06132885055E+03
  114.0   133.0    2.88724796672E+03    3.55826300559E+03
  133.0   153.0    1.31441843538E+03    1.63801335794E+03
  153.0   174.0    6.33319297352E+02    7.94404271539E+02
  174.0   196.0    3.19765494576E+02    4.04575185972E+02
  196.0   220.0    1.65903890794E+02    2.11377524232E+02
  220.0   245.0    8.79513420185E+01    1.12827365883E+02
  245.0   272.0    4.77056003038E+01    6.16227750303E+01
  272.0   300.0    2.63558014354E+01    3.42169632575E+01
  300.0   330.0    1.48422298948E+01    1.93499623160E+01
  330.0   362.0    8.42208286101E+00    1.10525887885E+01
  362.0   395.0    4.85306099723E+00    6.40328383042E+00
  395.0   430.0    2.84108992515E+00    3.76727442762E+00
  430.0   468.0    1.66287545755E+00    2.21621971378E+00
  468.0   507.0    9.78978705908E-01    1.31228808063E+00
  507.0   548.0    5.84492998212E-01    7.88689515994E-01
  548.0   592.0    3.49096780302E-01    4.73096471745E-01
  592.0   638.0    2.08454670366E-01    2.84151956800E-01
  638.0   686.0    1.25228594997E-01    1.71551145310E-01
  686.0   737.0    7.52924864752E-02    1.03886034899E-01
  737.0   790.0    4.52483161176E-02    6.27209400819E-02
  790.0   846.0    2.71924509313E-02    3.79554296956E-02
  846.0   905.0    1.62577507882E-02    2.28333943882E-02
  905.0   967.0    9.66789421496E-03    1.36779827302E-02
  967.0   1032.    5.71621708262E-03    8.14063123370E-03
  1032.   1101.    3.34594745151E-03    4.80331003189E-03
  1101.   1172.    1.94251813058E-03    2.81019294848E-03
  1172.   1248.    1.11607352465E-03    1.62697173144E-03
  1248.   1327.    6.29826706610E-04    9.26382293046E-04
  1327.   1410.    3.50606530960E-04    5.20452193495E-04
  1410.   1497.    1.91392639860E-04    2.87088057521E-04
  1497.   1588.    1.02289738897E-04    1.54857374926E-04
  1588.   1784.    3.98048435565E-05    6.11353503680E-05
  1784.   2116.    7.18789556508E-06    1.13384938684E-05
  2116.   2500.    5.85205960752E-07    9.61996220691E-07
  2500.   3000.    2.32107112938E-08    4.01222235516E-08
