 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97171533304E+07    2.35513048243E+07
  21.00   24.00    1.08407576395E+07    1.21904383901E+07
  24.00   28.00    5.90839103521E+06    6.52552783535E+06
  28.00   32.00    3.16359060885E+06    3.44810690239E+06
  32.00   37.00    1.71637459982E+06    1.83287702817E+06
  37.00   43.00    8.86555473362E+05    9.37671240008E+05
  43.00   49.00    4.66117802037E+05    4.79696175410E+05
  49.00   56.00    2.52876672183E+05    2.58396295983E+05
  56.00   64.00    1.34968408009E+05    1.37280869970E+05
  64.00   74.00    6.94400325444E+04    6.91765662559E+04
  74.00   84.00    3.57772423082E+04    3.52455098140E+04
  84.00   97.00    1.83953315053E+04    1.80439467206E+04
  97.00   114.0    8.57338404938E+03    8.31711953591E+03
  114.0   133.0    3.81836307708E+03    3.67456878670E+03
  133.0   153.0    1.76753840798E+03    1.69513196099E+03
  153.0   174.0    8.63772615819E+02    8.22571121962E+02
  174.0   196.0    4.41433752864E+02    4.19729295951E+02
  196.0   220.0    2.31488646761E+02    2.19639209984E+02
  220.0   245.0    1.23902199746E+02    1.17441794609E+02
  245.0   272.0    6.77822994651E+01    6.42813015048E+01
  272.0   300.0    3.77374627736E+01    3.57363743638E+01
  300.0   330.0    2.14001117203E+01    2.02315245228E+01
  330.0   362.0    1.22214915412E+01    1.15849184707E+01
  362.0   395.0    7.08410151304E+00    6.72499248489E+00
  395.0   430.0    4.16971551023E+00    3.96330130495E+00
  430.0   468.0    2.45309987349E+00    2.33590787594E+00
  468.0   507.0    1.45131586102E+00    1.38656836136E+00
  507.0   548.0    8.70527360750E-01    8.35786105027E-01
  548.0   592.0    5.22304212462E-01    5.02263112891E-01
  592.0   638.0    3.13296664804E-01    3.02440988239E-01
  638.0   686.0    1.89060088773E-01    1.82990054112E-01
  686.0   737.0    1.14186570198E-01    1.11193858632E-01
  737.0   790.0    6.89404939921E-02    6.72828291211E-02
  790.0   846.0    4.16285545468E-02    4.08487364092E-02
  846.0   905.0    2.50139635179E-02    2.46443280030E-02
  905.0   967.0    1.49540126037E-02    1.48170895046E-02
  967.0   1032.    8.89175131068E-03    8.84773475381E-03
  1032.   1101.    5.23636552352E-03    5.24209802729E-03
  1101.   1172.    3.05981456743E-03    3.07886477378E-03
  1172.   1248.    1.77031515920E-03    1.78980814744E-03
  1248.   1327.    1.00664180625E-03    1.02374231533E-03
  1327.   1410.    5.64959557259E-04    5.77995189853E-04
  1410.   1497.    3.11147001131E-04    3.20607914858E-04
  1497.   1588.    1.67892908510E-04    1.73836352141E-04
  1588.   1784.    6.62753355887E-05    6.91955396168E-05
  1784.   2116.    1.22991677119E-05    1.30423352964E-05
  2116.   2500.    1.04723516493E-06    1.13653226365E-06
  2500.   3000.    4.40337417065E-08    4.91759176722E-08
