 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45852247770E+07    2.08481405268E+07
  21.00   24.00    8.09823211601E+06    1.10338129780E+07
  24.00   28.00    4.45345755078E+06    5.96142688606E+06
  28.00   32.00    2.40520550696E+06    3.17419189846E+06
  32.00   37.00    1.31502359916E+06    1.70255356240E+06
  37.00   43.00    6.84517833192E+05    8.76137121140E+05
  43.00   49.00    3.62436460728E+05    4.52838218387E+05
  49.00   56.00    1.97848304093E+05    2.44960169429E+05
  56.00   64.00    1.06228852393E+05    1.30587151909E+05
  64.00   74.00    5.49753127972E+04    6.63035186449E+04
  74.00   84.00    2.84823641230E+04    3.39424361002E+04
  84.00   97.00    1.47200967757E+04    1.74243763778E+04
  97.00   114.0    6.89847889979E+03    8.06779972719E+03
  114.0   133.0    3.08938742395E+03    3.57731832726E+03
  133.0   153.0    1.43713388196E+03    1.65391559274E+03
  153.0   174.0    7.05321081852E+02    8.04878450186E+02
  174.0   196.0    3.61823287971E+02    4.11251225237E+02
  196.0   220.0    1.90394400365E+02    2.15496613755E+02
  220.0   245.0    1.02230572905E+02    1.15343094229E+02
  245.0   272.0    5.60894937839E+01    6.31689488647E+01
  272.0   300.0    3.13120449530E+01    3.51522374393E+01
  300.0   330.0    1.78008245227E+01    1.99199194035E+01
  330.0   362.0    1.01900243640E+01    1.14056776689E+01
  362.0   395.0    5.91964934923E+00    6.62206571330E+00
  395.0   430.0    3.49150505732E+00    3.90336100856E+00
  430.0   468.0    2.05817094347E+00    2.30067249099E+00
  468.0   507.0    1.21996729207E+00    1.36523805728E+00
  507.0   548.0    7.33054175855E-01    8.22383730764E-01
  548.0   592.0    4.40569406385E-01    4.94230218157E-01
  592.0   638.0    2.64701742813E-01    2.97471223867E-01
  638.0   686.0    1.59983805575E-01    1.79947668684E-01
  686.0   737.0    9.67695957030E-02    1.09245169561E-01
  737.0   790.0    5.85088757981E-02    6.60957156004E-02
  790.0   846.0    3.53782654879E-02    4.00967650990E-02
  846.0   905.0    2.12866314086E-02    2.41787824038E-02
  905.0   967.0    1.27421457186E-02    1.45252662332E-02
  967.0   1032.    7.58601796612E-03    8.66889433525E-03
  1032.   1101.    4.47283554031E-03    5.13162874028E-03
  1101.   1172.    2.61672065829E-03    3.01190894807E-03
  1172.   1248.    1.51567267040E-03    1.74980921925E-03
  1248.   1327.    8.62803605321E-04    1.00003872431E-03
  1327.   1410.    4.84753348892E-04    5.64143773771E-04
  1410.   1497.    2.67253462314E-04    3.12600563280E-04
  1497.   1588.    1.44355032523E-04    1.69392403678E-04
  1588.   1784.    5.70596215192E-05    6.73503838309E-05
  1784.   2116.    1.06111398857E-05    1.26673408020E-05
  2116.   2500.    9.05871660848E-07    1.10034735132E-06
  2500.   3000.    3.81833930017E-08    4.74230829735E-08
