 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41051846306E+07    1.98851433626E+07
  21.00   24.00    7.63866637299E+06    1.05008532657E+07
  24.00   28.00    4.11049652173E+06    5.64235498052E+06
  28.00   32.00    2.17578065053E+06    2.99258953613E+06
  32.00   37.00    1.16925975077E+06    1.60080649985E+06
  37.00   43.00    5.98583423723E+05    8.20836586506E+05
  43.00   49.00    3.12311254075E+05    4.24123703856E+05
  49.00   56.00    1.68380555910E+05    2.28939419758E+05
  56.00   64.00    8.93580825879E+04    1.21736105705E+05
  64.00   74.00    4.57300921183E+04    6.18386189080E+04
  74.00   84.00    2.34518479874E+04    3.16343218991E+04
  84.00   97.00    1.20093866120E+04    1.62168477515E+04
  97.00   114.0    5.57437258389E+03    7.50647424589E+03
  114.0   133.0    2.47360740985E+03    3.32674645045E+03
  133.0   153.0    1.14168066556E+03    1.53662982171E+03
  153.0   174.0    5.56625314797E+02    7.47792982268E+02
  174.0   196.0    2.83952941178E+02    3.81828060556E+02
  196.0   220.0    1.48694587512E+02    1.99999183228E+02
  220.0   245.0    7.94969645762E+01    1.06999329810E+02
  245.0   272.0    4.34509646503E+01    5.85606140997E+01
  272.0   300.0    2.41744515106E+01    3.25827892987E+01
  300.0   330.0    1.37017401092E+01    1.84624376199E+01
  330.0   362.0    7.82199401848E+00    1.05625155994E+01
  362.0   395.0    4.53262043390E+00    6.12909476725E+00
  395.0   430.0    2.66733901588E+00    3.61122083982E+00
  430.0   468.0    1.56899675832E+00    2.12738518755E+00
  468.0   507.0    9.28136629880E-01    1.26135583097E+00
  507.0   548.0    5.56639771662E-01    7.58955491273E-01
  548.0   592.0    3.33920751448E-01    4.55870028460E-01
  592.0   638.0    2.00252206476E-01    2.74123870167E-01
  638.0   686.0    1.20805960594E-01    1.65698579632E-01
  686.0   737.0    7.29343205041E-02    1.00448393769E-01
  737.0   790.0    4.40120056181E-02    6.07244547156E-02
  790.0   846.0    2.65586200440E-02    3.67869740221E-02
  846.0   905.0    1.59454651753E-02    2.21564778610E-02
  905.0   967.0    9.52281670775E-03    1.32885077489E-02
  967.0   1032.    5.65520316988E-03    7.91926711222E-03
  1032.   1101.    3.32530303479E-03    4.67889323134E-03
  1101.   1172.    1.93961736567E-03    2.74121233151E-03
  1172.   1248.    1.11985205804E-03    1.58949225129E-03
  1248.   1327.    6.35211770250E-04    9.06421041441E-04
  1327.   1410.    3.55506143226E-04    5.10104430790E-04
  1410.   1497.    1.95169336297E-04    2.81880661486E-04
  1497.   1588.    1.04934002646E-04    1.52361635646E-04
  1588.   1784.    4.11888991436E-05    6.03322043226E-05
  1784.   2116.    7.55692993200E-06    1.12559600628E-05
  2116.   2500.    6.30757824913E-07    9.64664309087E-07
  2500.   3000.    2.58042721689E-08    4.08079259383E-08
