 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65298834444E+07    2.11917236729E+07
  21.00   24.00    8.75133185703E+06    1.10821922292E+07
  24.00   28.00    4.61445792318E+06    5.91024569154E+06
  28.00   32.00    2.39565504792E+06    3.11620890421E+06
  32.00   37.00    1.26555262813E+06    1.65659953764E+06
  37.00   43.00    6.37010655176E+05    8.44499777513E+05
  43.00   49.00    3.27310612293E+05    4.33985690677E+05
  49.00   56.00    1.74130479597E+05    2.33190505101E+05
  56.00   64.00    9.12446255191E+04    1.23419256420E+05
  64.00   74.00    4.61216350108E+04    6.24325454701E+04
  74.00   84.00    2.33790539807E+04    3.18060980558E+04
  84.00   97.00    1.18452256158E+04    1.62424563426E+04
  97.00   114.0    5.43661943251E+03    7.48891060530E+03
  114.0   133.0    2.38585071300E+03    3.30593505466E+03
  133.0   153.0    1.09048510526E+03    1.52154124038E+03
  153.0   174.0    5.27254991972E+02    7.38264532241E+02
  174.0   196.0    2.67037087015E+02    3.75960477183E+02
  196.0   220.0    1.38937790748E+02    1.96454648173E+02
  220.0   245.0    7.38479997017E+01    1.04872032487E+02
  245.0   272.0    4.01520384169E+01    5.72786171147E+01
  272.0   300.0    2.22323330931E+01    3.18134034099E+01
  300.0   330.0    1.25460770918E+01    1.79969944085E+01
  330.0   362.0    7.13315977391E+00    1.02789252498E+01
  362.0   395.0    4.11792304964E+00    5.95548300932E+00
  395.0   430.0    2.41487580754E+00    3.50414606554E+00
  430.0   468.0    1.41575808846E+00    2.06154027905E+00
  468.0   507.0    8.34814606983E-01    1.22061071441E+00
  507.0   548.0    4.99160978887E-01    7.33420671962E-01
  548.0   592.0    2.98557068524E-01    4.39987657138E-01
  592.0   638.0    1.78521980297E-01    2.64229331286E-01
  638.0   686.0    1.07387436687E-01    1.59518577789E-01
  686.0   737.0    6.46471247714E-02    9.65643130383E-02
  737.0   790.0    3.88980538668E-02    5.83002095419E-02
  790.0   846.0    2.34034941297E-02    3.52679516993E-02
  846.0   905.0    1.40082729223E-02    2.12114908895E-02
  905.0   967.0    8.33935486297E-03    1.27012664367E-02
  967.0   1032.    4.93594641887E-03    7.55701745371E-03
  1032.   1101.    2.89220791065E-03    4.45674710322E-03
  1101.   1172.    1.68077692145E-03    2.60624739890E-03
  1172.   1248.    9.66626333306E-04    1.50822411749E-03
  1248.   1327.    5.46008354355E-04    8.58247197677E-04
  1327.   1410.    3.04226916604E-04    4.81867104874E-04
  1410.   1497.    1.66223433861E-04    2.65596536984E-04
  1497.   1588.    8.89156547499E-05    1.43175679148E-04
  1588.   1784.    3.46399457547E-05    5.64636035970E-05
  1784.   2116.    6.26648653025E-06    1.04506495575E-05
  2116.   2500.    5.11341346830E-07    8.83810916630E-07
  2500.   3000.    2.03241587385E-08    3.67154652629E-08
