 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35616624386E+07    1.94537674943E+07
  21.00   24.00    7.54115949360E+06    1.03186627775E+07
  24.00   28.00    4.15530849476E+06    5.58396131639E+06
  28.00   32.00    2.24903842387E+06    2.97935360449E+06
  32.00   37.00    1.23234297267E+06    1.60125875130E+06
  37.00   43.00    6.42997984604E+05    8.26051780287E+05
  43.00   49.00    3.41226044060E+05    4.27990540920E+05
  49.00   56.00    1.86659684027E+05    2.31958876841E+05
  56.00   64.00    1.00437506814E+05    1.23947163452E+05
  64.00   74.00    5.20993975115E+04    6.30867009364E+04
  74.00   84.00    2.70594496782E+04    3.23781208310E+04
  84.00   97.00    1.40221944596E+04    1.66716721345E+04
  97.00   114.0    6.59433860458E+03    7.74761136826E+03
  114.0   133.0    2.96605959738E+03    3.45107830639E+03
  133.0   153.0    1.38655294094E+03    1.60370894799E+03
  153.0   174.0    6.84145223826E+02    7.84722230973E+02
  174.0   196.0    3.52984812458E+02    4.03263876109E+02
  196.0   220.0    1.86907874526E+02    2.12628640113E+02
  220.0   245.0    1.01039227441E+02    1.14561970838E+02
  245.0   272.0    5.58341721839E+01    6.31805604020E+01
  272.0   300.0    3.14062409876E+01    3.54159996009E+01
  300.0   330.0    1.79951333549E+01    2.02196895194E+01
  330.0   362.0    1.03863642055E+01    1.16689294230E+01
  362.0   395.0    6.08478187314E+00    6.82865444768E+00
  395.0   430.0    3.61959363121E+00    4.05720303914E+00
  430.0   468.0    2.15248845518E+00    2.41103353140E+00
  468.0   507.0    1.28727073583E+00    1.44257906555E+00
  507.0   548.0    7.80293720484E-01    8.75948224060E-01
  548.0   592.0    4.73081500035E-01    5.30678363808E-01
  592.0   638.0    2.86721335531E-01    3.21939415873E-01
  638.0   686.0    1.74764311416E-01    1.96244855172E-01
  686.0   737.0    1.06580003937E-01    1.20025830310E-01
  737.0   790.0    6.49510618737E-02    7.31322885589E-02
  790.0   846.0    3.95677531580E-02    4.46632679307E-02
  846.0   905.0    2.39747689008E-02    2.70999114979E-02
  905.0   967.0    1.44442220930E-02    1.63735719728E-02
  967.0   1032.    8.64923386128E-03    9.82132073516E-03
  1032.   1101.    5.12545741690E-03    5.83925101469E-03
  1101.   1172.    3.01089850151E-03    3.43958697649E-03
  1172.   1248.    1.74933218433E-03    2.00332530141E-03
  1248.   1327.    9.97630012235E-04    1.14661452695E-03
  1327.   1410.    5.60697661980E-04    6.46943100108E-04
  1410.   1497.    3.08694227198E-04    3.57934314210E-04
  1497.   1588.    1.66169497051E-04    1.93343915686E-04
  1588.   1784.    6.50981276045E-05    7.62264607960E-05
  1784.   2116.    1.17739744636E-05    1.39704307943E-05
  2116.   2500.    9.35739539674E-07    1.13492604641E-06
  2500.   3000.    3.44779328139E-08    4.30754169699E-08
