 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01309998025E+07    2.12121200498E+07
  21.00   24.00    1.05990813607E+07    1.10485145963E+07
  24.00   28.00    5.56227058087E+06    5.92100422445E+06
  28.00   32.00    2.87505513859E+06    3.14075919942E+06
  32.00   37.00    1.51311598527E+06    1.67448279565E+06
  37.00   43.00    7.58882142530E+05    8.57839419395E+05
  43.00   49.00    3.88725750468E+05    4.41277853524E+05
  49.00   56.00    2.06275381642E+05    2.37966450942E+05
  56.00   64.00    1.07846919907E+05    1.26440782215E+05
  64.00   74.00    5.44097377462E+04    6.40361374712E+04
  74.00   84.00    2.75403636311E+04    3.27091336425E+04
  84.00   97.00    1.39410894662E+04    1.67678709837E+04
  97.00   114.0    6.39660846617E+03    7.75786649983E+03
  114.0   133.0    2.80877635091E+03    3.44050067459E+03
  133.0   153.0    1.28573646283E+03    1.59219008554E+03
  153.0   174.0    6.23094081305E+02    7.76493780862E+02
  174.0   196.0    3.16510729167E+02    3.97788935061E+02
  196.0   220.0    1.65268724580E+02    2.09146951392E+02
  220.0   245.0    8.82083160558E+01    1.12385949230E+02
  245.0   272.0    4.81813767649E+01    6.18154716129E+01
  272.0   300.0    2.68126522001E+01    3.45754255051E+01
  300.0   330.0    1.52116989069E+01    1.96993061520E+01
  330.0   362.0    8.69788870994E+00    1.13409319546E+01
  362.0   395.0    5.05076287340E+00    6.62227015056E+00
  395.0   430.0    2.97958280990E+00    3.92695031856E+00
  430.0   468.0    1.75755367907E+00    2.32889617958E+00
  468.0   507.0    1.04278884763E+00    1.39026634600E+00
  507.0   548.0    6.27302114355E-01    8.42148672034E-01
  548.0   592.0    3.77459694626E-01    5.09154938623E-01
  592.0   638.0    2.27038477267E-01    3.08175210978E-01
  638.0   686.0    1.37345003277E-01    1.87440275587E-01
  686.0   737.0    8.31258744269E-02    1.14323136483E-01
  737.0   790.0    5.02687021215E-02    6.94914742928E-02
  790.0   846.0    3.03841992928E-02    4.23210131848E-02
  846.0   905.0    1.82618555244E-02    2.56093076176E-02
  905.0   967.0    1.09105924782E-02    1.54228531693E-02
  967.0   1032.    6.47678262268E-03    9.22177476116E-03
  1032.   1101.    3.80339926805E-03    5.46259670179E-03
  1101.   1172.    2.21324315883E-03    3.20582517182E-03
  1172.   1248.    1.27327312559E-03    1.85973203322E-03
  1248.   1327.    7.18616111169E-04    1.05988802977E-03
  1327.   1410.    3.99520843976E-04    5.95188550132E-04
  1410.   1497.    2.17463486134E-04    3.27608912733E-04
  1497.   1588.    1.15666477241E-04    1.76028586001E-04
  1588.   1784.    4.45434065221E-05    6.88433184299E-05
  1784.   2116.    7.81359368658E-06    1.24218678367E-05
  2116.   2500.    5.93418763676E-07    9.84187696528E-07
  2500.   3000.    2.07359973827E-08    3.61585470638E-08
