 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55229639852E+07    1.98300401758E+07
  21.00   24.00    8.23265312613E+06    1.03899995279E+07
  24.00   28.00    4.34948815004E+06    5.55140280399E+06
  28.00   32.00    2.26287571263E+06    2.93292533860E+06
  32.00   37.00    1.19794121566E+06    1.56246288827E+06
  37.00   43.00    6.04383850782E+05    7.98400377225E+05
  43.00   49.00    3.11276194342E+05    4.11263265234E+05
  49.00   56.00    1.65974212501E+05    2.21429658655E+05
  56.00   64.00    8.71818089646E+04    1.17480498026E+05
  64.00   74.00    4.41875933716E+04    5.95735580374E+04
  74.00   84.00    2.24648699803E+04    3.04316223221E+04
  84.00   97.00    1.14185073481E+04    1.55891020524E+04
  97.00   114.0    5.26237662687E+03    7.21524298866E+03
  114.0   133.0    2.32101058928E+03    3.20027167834E+03
  133.0   153.0    1.06669136467E+03    1.48072340291E+03
  153.0   174.0    5.18743035922E+02    7.22483111482E+02
  174.0   196.0    2.64319408244E+02    3.70097692185E+02
  196.0   220.0    1.38406069855E+02    1.94613378973E+02
  220.0   245.0    7.40638690166E+01    1.04585257373E+02
  245.0   272.0    4.05525377310E+01    5.75241470131E+01
  272.0   300.0    2.26177365162E+01    3.21830783248E+01
  300.0   330.0    1.28584038512E+01    1.83421594185E+01
  330.0   362.0    7.36676501764E+00    1.05581721710E+01
  362.0   395.0    4.28568194438E+00    6.16537400999E+00
  395.0   430.0    2.53259498827E+00    3.65618272699E+00
  430.0   468.0    1.49636791926E+00    2.16830722760E+00
  468.0   507.0    8.89228934219E-01    1.29422034001E+00
  507.0   548.0    5.35720731350E-01    7.83739853756E-01
  548.0   592.0    3.22814083453E-01    4.73853834139E-01
  592.0   638.0    1.94437430797E-01    2.86748182284E-01
  638.0   686.0    1.17777719846E-01    1.74389604226E-01
  686.0   737.0    7.13730226756E-02    1.06315571557E-01
  737.0   790.0    4.32138915647E-02    6.46185285123E-02
  790.0   846.0    2.61505225964E-02    3.93361380810E-02
  846.0   905.0    1.57350900971E-02    2.37952413778E-02
  905.0   967.0    9.41128808163E-03    1.43232362069E-02
  967.0   1032.    5.59269556496E-03    8.56090636535E-03
  1032.   1101.    3.28762606499E-03    5.06814554902E-03
  1101.   1172.    1.91502385656E-03    2.97267978087E-03
  1172.   1248.    1.10277627580E-03    1.72356060532E-03
  1248.   1327.    6.22981494090E-04    9.81586642397E-04
  1327.   1410.    3.46670597447E-04    5.50812691763E-04
  1410.   1497.    1.88865764824E-04    3.02920188763E-04
  1497.   1588.    1.00543381606E-04    1.62644801158E-04
  1588.   1784.    3.87635581563E-05    6.35344064964E-05
  1784.   2116.    6.81191911765E-06    1.14387556933E-05
  2116.   2500.    5.18510553526E-07    9.03304578487E-07
  2500.   3000.    1.81568254506E-08    3.30577752204E-08
