 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52742167466E+07    2.35524361268E+07
  21.00   24.00    1.35308897178E+07    1.21871536160E+07
  24.00   28.00    7.20099928813E+06    6.57729104343E+06
  28.00   32.00    3.76842062133E+06    3.50920360114E+06
  32.00   37.00    2.00318422776E+06    1.87430015592E+06
  37.00   43.00    1.01349092429E+06    9.64231682739E+05
  43.00   49.00    5.22686248065E+05    4.94546960636E+05
  49.00   56.00    2.78718327478E+05    2.67181759117E+05
  56.00   64.00    1.46234535439E+05    1.42101866053E+05
  64.00   74.00    7.39352176011E+04    7.16454482025E+04
  74.00   84.00    3.74500854320E+04    3.64837710452E+04
  84.00   97.00    1.89430578825E+04    1.86502630130E+04
  97.00   114.0    8.66905469158E+03    8.57506870557E+03
  114.0   133.0    3.78906332714E+03    3.77513920608E+03
  133.0   153.0    1.72396997340E+03    1.73391423968E+03
  153.0   174.0    8.29624849944E+02    8.37825854463E+02
  174.0   196.0    4.18210689207E+02    4.25613515013E+02
  196.0   220.0    2.16594559234E+02    2.21761397982E+02
  220.0   245.0    1.14613950206E+02    1.18079552411E+02
  245.0   272.0    6.20570037381E+01    6.43642687957E+01
  272.0   300.0    3.42275882517E+01    3.56561426922E+01
  300.0   330.0    1.92468422311E+01    2.01212295693E+01
  330.0   362.0    1.09075222466E+01    1.14835214216E+01
  362.0   395.0    6.27867611441E+00    6.64709687163E+00
  395.0   430.0    3.67267455725E+00    3.90797007047E+00
  430.0   468.0    2.14828960005E+00    2.29807468735E+00
  468.0   507.0    1.26424368171E+00    1.36107357890E+00
  507.0   548.0    7.54615963118E-01    8.18569446606E-01
  548.0   592.0    4.50630954728E-01    4.91016642916E-01
  592.0   638.0    2.69047595541E-01    2.95068462952E-01
  638.0   686.0    1.61600525370E-01    1.78171105666E-01
  686.0   737.0    9.71295946089E-02    1.07980255761E-01
  737.0   790.0    5.83383886676E-02    6.51712167055E-02
  790.0   846.0    3.50271696382E-02    3.94393256945E-02
  846.0   905.0    2.09130271142E-02    2.37064006742E-02
  905.0   967.0    1.24117382767E-02    1.41856393609E-02
  967.0   1032.    7.31874071093E-03    8.42558705918E-03
  1032.   1101.    4.26881298140E-03    4.95866676565E-03
  1101.   1172.    2.46705492575E-03    2.89002950867E-03
  1172.   1248.    1.40929685542E-03    1.66472107791E-03
  1248.   1327.    7.89493683040E-04    9.41834244095E-04
  1327.   1410.    4.35506899693E-04    5.24803926859E-04
  1410.   1497.    2.35065746121E-04    2.86559947200E-04
  1497.   1588.    1.23888389564E-04    1.52520278589E-04
  1588.   1784.    4.70504913658E-05    5.88262727650E-05
  1784.   2116.    8.03605666100E-06    1.03315362846E-05
  2116.   2500.    5.83030518739E-07    7.79737020181E-07
  2500.   3000.    1.99748870760E-08    2.77368546518E-08
