 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20157569940E+07    2.32143248968E+07
  21.00   24.00    1.16157722231E+07    1.21288457898E+07
  24.00   28.00    6.10272841067E+06    6.51885534512E+06
  28.00   32.00    3.15522533260E+06    3.46377615093E+06
  32.00   37.00    1.65963604480E+06    1.84726837550E+06
  37.00   43.00    8.31145469714E+05    9.45827405403E+05
  43.00   49.00    4.24765930260E+05    4.85771279098E+05
  49.00   56.00    2.24749395119E+05    2.61410258428E+05
  56.00   64.00    1.17068891263E+05    1.38421466403E+05
  64.00   74.00    5.87826886444E+04    6.98279572658E+04
  74.00   84.00    2.95865054147E+04    3.54852053918E+04
  84.00   97.00    1.48811886223E+04    1.80771890333E+04
  97.00   114.0    6.77105305264E+03    8.29676228096E+03
  114.0   133.0    2.94332556004E+03    3.64334971082E+03
  133.0   153.0    1.33299836519E+03    1.66812654714E+03
  153.0   174.0    6.39069933824E+02    8.04797494283E+02
  174.0   196.0    3.21153436304E+02    4.07831517117E+02
  196.0   220.0    1.65886795254E+02    2.12078735983E+02
  220.0   245.0    8.75787678704E+01    1.12702247170E+02
  245.0   272.0    4.73252091779E+01    6.13055727868E+01
  272.0   300.0    2.60569359652E+01    3.39163624933E+01
  300.0   330.0    1.46297689978E+01    1.91175881852E+01
  330.0   362.0    8.27937043613E+00    1.08882282578E+01
  362.0   395.0    4.75975538980E+00    6.29223274624E+00
  395.0   430.0    2.78091620589E+00    3.69403522227E+00
  430.0   468.0    1.62481110728E+00    2.16902106608E+00
  468.0   507.0    9.55089607531E-01    1.28225894022E+00
  507.0   548.0    5.69441807290E-01    7.69522861353E-01
  548.0   592.0    3.39653363694E-01    4.60971658693E-01
  592.0   638.0    2.02536557959E-01    2.76496726269E-01
  638.0   686.0    1.21490840740E-01    1.66690816622E-01
  686.0   737.0    7.29184540407E-02    1.00778939438E-01
  737.0   790.0    4.37296659608E-02    6.07273108592E-02
  790.0   846.0    2.62123090466E-02    3.66636142750E-02
  846.0   905.0    1.56214842396E-02    2.19915904669E-02
  905.0   967.0    9.25269448402E-03    1.31252635180E-02
  967.0   1032.    5.44405266450E-03    7.77688120402E-03
  1032.   1101.    3.16780013292E-03    4.56344463152E-03
  1101.   1172.    1.82601013692E-03    2.65207558925E-03
  1172.   1248.    1.04019580661E-03    1.52310456906E-03
  1248.   1327.    5.80961982999E-04    8.58812933201E-04
  1327.   1410.    3.19443019450E-04    4.76829120312E-04
  1410.   1497.    1.71826552900E-04    2.59317092602E-04
  1497.   1588.    9.02294190503E-05    1.37500551705E-04
  1588.   1784.    3.40909113345E-05    5.27276839374E-05
  1784.   2116.    5.76941156239E-06    9.16061954382E-06
  2116.   2500.    4.13390453766E-07    6.80596532121E-07
  2500.   3000.    1.39786906363E-08    2.38167296545E-08
