 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69763254930E+07    2.16976655969E+07
  21.00   24.00    9.02235800508E+06    1.14007169277E+07
  24.00   28.00    4.77210867869E+06    6.10639756879E+06
  28.00   32.00    2.48338991577E+06    3.23057548393E+06
  32.00   37.00    1.31394135348E+06    1.72125806090E+06
  37.00   43.00    6.61934762672E+05    8.78905920552E+05
  43.00   49.00    3.40135431540E+05    4.51959185487E+05
  49.00   56.00    1.80838627645E+05    2.42799492982E+05
  56.00   64.00    9.46365688508E+04    1.28375701539E+05
  64.00   74.00    4.77388841733E+04    6.48336568395E+04
  74.00   84.00    2.41338787596E+04    3.29473837501E+04
  84.00   97.00    1.21884678381E+04    1.67727027909E+04
  97.00   114.0    5.57040546831E+03    7.70084775489E+03
  114.0   133.0    2.43218553010E+03    3.38214240558E+03
  133.0   153.0    1.10589793313E+03    1.54830644765E+03
  153.0   174.0    5.32041859547E+02    7.47383093011E+02
  174.0   196.0    2.68195870669E+02    3.78737039501E+02
  196.0   220.0    1.38923338534E+02    1.96988382170E+02
  220.0   245.0    7.35351107889E+01    1.04699195754E+02
  245.0   272.0    3.98318496771E+01    5.69563499575E+01
  272.0   300.0    2.19802141074E+01    3.15203597474E+01
  300.0   330.0    1.23664789224E+01    1.77740411729E+01
  330.0   362.0    7.01228542371E+00    1.01226160455E+01
  362.0   395.0    4.03875006019E+00    5.85040674204E+00
  395.0   430.0    2.36372861476E+00    3.43506193189E+00
  430.0   468.0    1.38335011456E+00    2.01712473072E+00
  468.0   507.0    8.14443263655E-01    1.19239487624E+00
  507.0   548.0    4.86307082651E-01    7.15436291092E-01
  548.0   592.0    2.90480756208E-01    4.28617732494E-01
  592.0   638.0    1.73453641822E-01    2.57054228469E-01
  638.0   686.0    1.04182178053E-01    1.54963838700E-01
  686.0   737.0    6.26087368930E-02    9.36536260292E-02
  737.0   790.0    3.75925264373E-02    5.64323281805E-02
  790.0   846.0    2.25599176632E-02    3.40576284732E-02
  846.0   905.0    1.34600379746E-02    2.04227879247E-02
  905.0   967.0    7.98120777844E-03    1.21835906961E-02
  967.0   1032.    4.70093060268E-03    7.21634109800E-03
  1032.   1101.    2.73821738928E-03    4.23221529070E-03
  1101.   1172.    1.57996660268E-03    2.45832578298E-03
  1172.   1248.    9.00908294980E-04    1.41112133005E-03
  1248.   1327.    5.03646189958E-04    7.95133876340E-04
  1327.   1410.    2.77185557802E-04    4.41167854658E-04
  1410.   1497.    1.49230222797E-04    2.39721680081E-04
  1497.   1588.    7.84320803323E-05    1.27025200521E-04
  1588.   1784.    2.96672394630E-05    4.86570805091E-05
  1784.   2116.    5.02975001356E-06    8.43678406182E-06
  2116.   2500.    3.61204728905E-07    6.25165426451E-07
  2500.   3000.    1.22400660152E-08    2.18273376459E-08
