 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86954428066E+07    2.25024879033E+07
  21.00   24.00    1.01076457102E+07    1.18169037724E+07
  24.00   28.00    5.42766228849E+06    6.36545329918E+06
  28.00   32.00    2.86500843118E+06    3.38459170535E+06
  32.00   37.00    1.53474663340E+06    1.80946715998E+06
  37.00   43.00    7.82515947604E+05    9.28528894840E+05
  43.00   49.00    4.06418480817E+05    4.78065994970E+05
  49.00   56.00    2.18064697354E+05    2.57801349525E+05
  56.00   64.00    1.15095098420E+05    1.36853470201E+05
  64.00   74.00    5.85336093791E+04    6.91807266813E+04
  74.00   84.00    2.98139295763E+04    3.52386109225E+04
  84.00   97.00    1.51582744794E+04    1.79927115898E+04
  97.00   114.0    6.97539579725E+03    8.27706576638E+03
  114.0   133.0    3.06565775692E+03    3.64359578172E+03
  133.0   153.0    1.40170128761E+03    1.67221986787E+03
  153.0   174.0    6.77434236644E+02    8.08311670542E+02
  174.0   196.0    3.42787104871E+02    4.10369108146E+02
  196.0   220.0    1.78143751006E+02    2.13755703061E+02
  220.0   245.0    9.45666731143E+01    1.13772848798E+02
  245.0   272.0    5.13517238706E+01    6.19829259018E+01
  272.0   300.0    2.83997310834E+01    3.43342980211E+01
  300.0   330.0    1.60096879242E+01    1.93762789500E+01
  330.0   362.0    9.09445159017E+00    1.10504954476E+01
  362.0   395.0    5.24661015820E+00    6.39372135573E+00
  395.0   430.0    3.07530554221E+00    3.75766990434E+00
  430.0   468.0    1.80243100282E+00    2.20878653635E+00
  468.0   507.0    1.06271475779E+00    1.30735555666E+00
  507.0   548.0    6.35447012017E-01    7.85573269645E-01
  548.0   592.0    3.80111971280E-01    4.71091941128E-01
  592.0   638.0    2.27315934383E-01    2.82905256562E-01
  638.0   686.0    1.36747274243E-01    1.70749301615E-01
  686.0   737.0    8.23142850251E-02    1.03377687833E-01
  737.0   790.0    4.95109800591E-02    6.23700531768E-02
  790.0   846.0    2.97680207341E-02    3.77091247513E-02
  846.0   905.0    1.77967626682E-02    2.26502610857E-02
  905.0   967.0    1.05758937924E-02    1.35405358032E-02
  967.0   1032.    6.24399474593E-03    8.03608160233E-03
  1032.   1101.    3.64636094423E-03    4.72435110848E-03
  1101.   1172.    2.10979661448E-03    2.75079159111E-03
  1172.   1248.    1.20658174730E-03    1.58302540772E-03
  1248.   1327.    6.76682621159E-04    8.94557183347E-04
  1327.   1410.    3.73678224901E-04    4.97864183831E-04
  1410.   1497.    2.01904625708E-04    2.71465688145E-04
  1497.   1588.    1.06519538542E-04    1.44325344971E-04
  1588.   1784.    4.05076417517E-05    5.55645648177E-05
  1784.   2116.    6.93295421296E-06    9.72693824910E-06
  2116.   2500.    5.04313175629E-07    7.30847950932E-07
  2500.   3000.    1.73205645789E-08    2.58961476515E-08
