 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44162830204E+07    2.03138002618E+07
  21.00   24.00    7.85103371603E+06    1.07848949636E+07
  24.00   28.00    4.24428701644E+06    5.82342765321E+06
  28.00   32.00    2.25498782529E+06    3.10058913386E+06
  32.00   37.00    1.21507676742E+06    1.66301739971E+06
  37.00   43.00    6.23210876915E+05    8.54515334392E+05
  43.00   49.00    3.25445393352E+05    4.41949771283E+05
  49.00   56.00    1.75460904084E+05    2.38584144730E+05
  56.00   64.00    9.30414309443E+04    1.26767542432E+05
  64.00   74.00    4.75368399657E+04    6.43016474283E+04
  74.00   84.00    2.43194739553E+04    3.28179653749E+04
  84.00   97.00    1.24154647697E+04    1.67728535782E+04
  97.00   114.0    5.73853915532E+03    7.73170112532E+03
  114.0   133.0    2.53328237459E+03    3.40914427889E+03
  133.0   153.0    1.16289907535E+03    1.56622889361E+03
  153.0   174.0    5.63982212368E+02    7.58218577676E+02
  174.0   196.0    2.86262623719E+02    3.85220297184E+02
  196.0   220.0    1.49188226354E+02    2.00819234234E+02
  220.0   245.0    7.94025552096E+01    1.06958079111E+02
  245.0   272.0    4.32208543835E+01    5.82977192709E+01
  272.0   300.0    2.39564861163E+01    3.23155972290E+01
  300.0   330.0    1.35329269968E+01    1.82501754065E+01
  330.0   362.0    7.70262996029E+00    1.04101218004E+01
  362.0   395.0    4.45185845518E+00    6.02509087645E+00
  395.0   430.0    2.61395538032E+00    3.54212210845E+00
  430.0   468.0    1.53457479875E+00    2.08259859299E+00
  468.0   507.0    9.06219882980E-01    1.23274197399E+00
  507.0   548.0    5.42676150475E-01    7.40635944160E-01
  548.0   592.0    3.25082162256E-01    4.44249439528E-01
  592.0   638.0    1.94674924768E-01    2.66772530484E-01
  638.0   686.0    1.17265080218E-01    1.61024032581E-01
  686.0   737.0    7.06761414125E-02    9.74573115854E-02
  737.0   790.0    4.25624877147E-02    5.88032008350E-02
  790.0   846.0    2.56201883397E-02    3.55412990626E-02
  846.0   905.0    1.53343414021E-02    2.13441892541E-02
  905.0   967.0    9.12257842796E-03    1.27548964283E-02
  967.0   1032.    5.39168091418E-03    7.56775754806E-03
  1032.   1101.    3.15188195282E-03    4.44685388923E-03
  1101.   1172.    1.82551517130E-03    2.58809905768E-03
  1172.   1248.    1.04501464896E-03    1.48876464666E-03
  1248.   1327.    5.86628288523E-04    8.40778636121E-04
  1327.   1410.    3.24246375580E-04    4.67635919529E-04
  1410.   1497.    1.75352888285E-04    2.54777338518E-04
  1497.   1588.    9.25923263070E-05    1.35370852683E-04
  1588.   1784.    3.52513731141E-05    5.20615498426E-05
  1784.   2116.    6.04413642277E-06    9.09541591687E-06
  2116.   2500.    4.40650394679E-07    6.81447593632E-07
  2500.   3000.    1.51663171214E-08    2.40840505008E-08
