 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59084799777E+07    2.41841031488E+07
  21.00   24.00    1.37876483597E+07    1.24459870328E+07
  24.00   28.00    7.29722540857E+06    6.67614551558E+06
  28.00   32.00    3.79829003529E+06    3.54387577692E+06
  32.00   37.00    2.00931066682E+06    1.88341874811E+06
  37.00   43.00    1.01167901378E+06    9.64107454077E+05
  43.00   49.00    5.19460684499E+05    4.92357232145E+05
  49.00   56.00    2.75945998566E+05    2.64959445870E+05
  56.00   64.00    1.44263754853E+05    1.40408862804E+05
  64.00   74.00    7.26918834714E+04    7.05524801906E+04
  74.00   84.00    3.67086842504E+04    3.58134009870E+04
  84.00   97.00    1.85196808040E+04    1.82601828907E+04
  97.00   114.0    8.45397527495E+03    8.37386863237E+03
  114.0   133.0    3.68707383841E+03    3.67850554606E+03
  133.0   153.0    1.67493586791E+03    1.68678498719E+03
  153.0   174.0    8.05186319246E+02    8.14165993785E+02
  174.0   196.0    4.05625060919E+02    4.13294022253E+02
  196.0   220.0    2.09999066352E+02    2.15250152748E+02
  220.0   245.0    1.11106803828E+02    1.14589460971E+02
  245.0   272.0    6.01589098940E+01    6.24574067304E+01
  272.0   300.0    3.31851851483E+01    3.46031105318E+01
  300.0   330.0    1.86647221618E+01    1.95291925459E+01
  330.0   362.0    1.05805135803E+01    1.11479498767E+01
  362.0   395.0    6.09230062523E+00    6.45434972091E+00
  395.0   430.0    3.56483702192E+00    3.79559968418E+00
  430.0   468.0    2.08593138300E+00    2.23255375313E+00
  468.0   507.0    1.22796283030E+00    1.32263745843E+00
  507.0   548.0    7.33217514913E-01    7.95690496731E-01
  548.0   592.0    4.38019526482E-01    4.77434727942E-01
  592.0   638.0    2.61626984635E-01    2.87012223719E-01
  638.0   686.0    1.57216779816E-01    1.73381190535E-01
  686.0   737.0    9.45462590800E-02    1.05131113632E-01
  737.0   790.0    5.68230243543E-02    6.34894169599E-02
  790.0   846.0    3.41423493576E-02    3.84492424096E-02
  846.0   905.0    2.04019886426E-02    2.31302182758E-02
  905.0   967.0    1.21200684298E-02    1.38538586263E-02
  967.0   1032.    7.15455768769E-03    8.23770860774E-03
  1032.   1101.    4.17805326859E-03    4.85368996707E-03
  1101.   1172.    2.41761434086E-03    2.83237665361E-03
  1172.   1248.    1.38286093525E-03    1.63345120191E-03
  1248.   1327.    7.75730455964E-04    9.25376082683E-04
  1327.   1410.    4.28508275642E-04    5.16272820524E-04
  1410.   1497.    2.31625445802E-04    2.82290450444E-04
  1497.   1588.    1.22275062187E-04    1.50457892347E-04
  1588.   1784.    4.65847502258E-05    5.81947906933E-05
  1784.   2116.    8.01270506228E-06    1.02871920790E-05
  2116.   2500.    5.91593178889E-07    7.90331138810E-07
  2500.   3000.    2.02454973141E-08    2.82949991741E-08
