 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91645028743E+07    2.30930010006E+07
  21.00   24.00    1.02994072506E+07    1.20589276072E+07
  24.00   28.00    5.50016702175E+06    6.45768229752E+06
  28.00   32.00    2.88770843389E+06    3.41595976701E+06
  32.00   37.00    1.53943552232E+06    1.81727035652E+06
  37.00   43.00    7.81114603564E+05    9.27953043531E+05
  43.00   49.00    4.03909596524E+05    4.75706530729E+05
  49.00   56.00    2.15895263930E+05    2.55538122322E+05
  56.00   64.00    1.13543790898E+05    1.35164092082E+05
  64.00   74.00    5.75491799811E+04    6.80961042176E+04
  74.00   84.00    2.92236697580E+04    3.45778468079E+04
  84.00   97.00    1.48194699313E+04    1.76097185502E+04
  97.00   114.0    6.80232820827E+03    8.08004338378E+03
  114.0   133.0    2.98313768595E+03    3.54914580040E+03
  133.0   153.0    1.36183269358E+03    1.62626125934E+03
  153.0   174.0    6.57478660721E+02    7.85253692202E+02
  174.0   196.0    3.32471227154E+02    3.98382251541E+02
  196.0   220.0    1.72719107672E+02    2.07426846644E+02
  220.0   245.0    9.16729653974E+01    1.10383696056E+02
  245.0   272.0    4.97810660067E+01    6.01336180056E+01
  272.0   300.0    2.75348168001E+01    3.33134933252E+01
  300.0   330.0    1.55254762735E+01    1.88027835446E+01
  330.0   362.0    8.82179947229E+00    1.07258282000E+01
  362.0   395.0    5.09087067517E+00    6.20741751294E+00
  395.0   430.0    2.98500819475E+00    3.64915726481E+00
  430.0   468.0    1.75011209030E+00    2.14558303363E+00
  468.0   507.0    1.03221737120E+00    1.27031802722E+00
  507.0   548.0    6.17427838708E-01    7.63554308985E-01
  548.0   592.0    3.69474118871E-01    4.58031659263E-01
  592.0   638.0    2.21046338803E-01    2.75166164821E-01
  638.0   686.0    1.33037732483E-01    1.66151117293E-01
  686.0   737.0    8.01249949835E-02    1.00645952937E-01
  737.0   790.0    4.82249152104E-02    6.07586066360E-02
  790.0   846.0    2.90160542308E-02    3.67614086987E-02
  846.0   905.0    1.73618760976E-02    2.20992180603E-02
  905.0   967.0    1.03273665103E-02    1.32235788921E-02
  967.0   1032.    6.10392244823E-03    7.85670063680E-03
  1032.   1101.    3.56883569170E-03    4.62426155384E-03
  1101.   1172.    2.06751585202E-03    2.69587398453E-03
  1172.   1248.    1.18394855386E-03    1.55329697561E-03
  1248.   1327.    6.64886109856E-04    8.78931331153E-04
  1327.   1410.    3.67673238315E-04    4.89786019971E-04
  1410.   1497.    1.98949680783E-04    2.67432518606E-04
  1497.   1588.    1.05132411090E-04    1.42385131042E-04
  1588.   1784.    4.01066970205E-05    5.49752730090E-05
  1784.   2116.    6.91282590784E-06    9.68720667575E-06
  2116.   2500.    5.11721293773E-07    7.40893311502E-07
  2500.   3000.    1.75550478608E-08    2.63941824995E-08
