 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53330357165E+07    2.18950890787E+07
  21.00   24.00    8.52046324205E+06    1.15831514653E+07
  24.00   28.00    4.68608040343E+06    6.25321605164E+06
  28.00   32.00    2.52871990967E+06    3.32529421850E+06
  32.00   37.00    1.38040662964E+06    1.77948799094E+06
  37.00   43.00    7.16747295967E+05    9.13161741488E+05
  43.00   49.00    3.78265601171E+05    4.70324748304E+05
  49.00   56.00    2.05725383197E+05    2.53455691795E+05
  56.00   64.00    1.09972107224E+05    1.34516631485E+05
  64.00   74.00    5.66169578796E+04    6.79647685536E+04
  74.00   84.00    2.91647556990E+04    3.46004743849E+04
  84.00   97.00    1.49815269892E+04    1.76613440642E+04
  97.00   114.0    6.96988000199E+03    8.12176449290E+03
  114.0   133.0    3.09636109017E+03    3.57477790058E+03
  133.0   153.0    1.42930190217E+03    1.64104525860E+03
  153.0   174.0    6.96550248324E+02    7.93511925468E+02
  174.0   196.0    3.55054978945E+02    4.03104514591E+02
  196.0   220.0    1.85751179712E+02    2.10125394044E+02
  220.0   245.0    9.92123124578E+01    1.11937327197E+02
  245.0   272.0    5.41785836147E+01    6.10445235608E+01
  272.0   300.0    3.01199480054E+01    3.38448493706E+01
  300.0   330.0    1.70615174303E+01    1.91167856184E+01
  330.0   362.0    9.73621244397E+00    1.09153295959E+01
  362.0   395.0    5.64089732572E+00    6.32232543079E+00
  395.0   430.0    3.31967953971E+00    3.71934611233E+00
  430.0   468.0    1.95320130418E+00    2.18846598286E+00
  468.0   507.0    1.15591417027E+00    1.29685498818E+00
  507.0   548.0    6.93654117820E-01    7.80264233016E-01
  548.0   592.0    4.16411720527E-01    4.68412448584E-01
  592.0   638.0    2.49920990421E-01    2.81657946159E-01
  638.0   686.0    1.50890994056E-01    1.70215309358E-01
  686.0   737.0    9.11663476153E-02    1.03227536432E-01
  737.0   790.0    5.50469057673E-02    6.23757803884E-02
  790.0   846.0    3.32291857646E-02    3.77834525164E-02
  846.0   905.0    1.99502441200E-02    2.27384672382E-02
  905.0   967.0    1.19087232141E-02    1.36246371666E-02
  967.0   1032.    7.06432245256E-03    8.10584984121E-03
  1032.   1101.    4.14619973890E-03    4.77855426928E-03
  1101.   1172.    2.41155133344E-03    2.79022376686E-03
  1172.   1248.    1.38668190316E-03    1.61043305437E-03
  1248.   1327.    7.82127919404E-04    9.12974164134E-04
  1327.   1410.    4.34448148661E-04    5.09802027954E-04
  1410.   1497.    2.36172671665E-04    2.78991213832E-04
  1497.   1588.    1.25397215131E-04    1.48871096110E-04
  1588.   1784.    4.81574135194E-05    5.76814102352E-05
  1784.   2116.    8.39542058583E-06    1.02334201429E-05
  2116.   2500.    6.31502464978E-07    7.91269528550E-07
  2500.   3000.    2.20829469552E-08    2.85903888649E-08
