 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47779200221E+07    2.08409902946E+07
  21.00   24.00    7.99996068642E+06    1.10017000676E+07
  24.00   28.00    4.30096938361E+06    5.90618805963E+06
  28.00   32.00    2.27284929853E+06    3.12832954227E+06
  32.00   37.00    1.21878604801E+06    1.66969894734E+06
  37.00   43.00    6.22093366238E+05    8.53756579303E+05
  43.00   49.00    3.23435856682E+05    4.39645167467E+05
  49.00   56.00    1.73715061364E+05    2.36428030965E+05
  56.00   64.00    9.17872538513E+04    1.25171623002E+05
  64.00   74.00    4.67372941362E+04    6.32778947927E+04
  74.00   84.00    2.38379733125E+04    3.21954006871E+04
  84.00   97.00    1.21379537833E+04    1.64121603091E+04
  97.00   114.0    5.59615419358E+03    7.54608971224E+03
  114.0   133.0    2.46509098891E+03    3.32010170277E+03
  133.0   153.0    1.12982230764E+03    1.52289269802E+03
  153.0   174.0    5.47368540973E+02    7.36455150391E+02
  174.0   196.0    2.77647769320E+02    3.73904311637E+02
  196.0   220.0    1.44645298160E+02    1.94842200370E+02
  220.0   245.0    7.69728636462E+01    1.03756177731E+02
  245.0   272.0    4.18988903012E+01    5.65505287432E+01
  272.0   300.0    2.32268917054E+01    3.13506751682E+01
  300.0   330.0    1.31236253314E+01    1.77079450486E+01
  330.0   362.0    7.47170507702E+00    1.01031914275E+01
  362.0   395.0    4.31971044515E+00    5.84896808300E+00
  395.0   430.0    2.53720434622E+00    3.43954459471E+00
  430.0   468.0    1.49003097985E+00    2.02286269877E+00
  468.0   507.0    8.80213565626E-01    1.19774355780E+00
  507.0   548.0    5.27287674615E-01    7.19837031425E-01
  548.0   592.0    3.15984394503E-01    4.31914509006E-01
  592.0   638.0    1.89305609486E-01    2.59465182071E-01
  638.0   686.0    1.14084037804E-01    1.56682723650E-01
  686.0   737.0    6.87963920349E-02    9.48794094928E-02
  737.0   790.0    4.14569151237E-02    5.72826538814E-02
  790.0   846.0    2.49730016275E-02    3.46473681937E-02
  846.0   905.0    1.49596284842E-02    2.08245732374E-02
  905.0   967.0    8.90820401457E-03    1.24561558511E-02
  967.0   1032.    5.27072919017E-03    7.39870622215E-03
  1032.   1101.    3.08487013697E-03    4.35259471027E-03
  1101.   1172.    1.78893165231E-03    2.53640123167E-03
  1172.   1248.    1.02541225950E-03    1.46081103898E-03
  1248.   1327.    5.76401742996E-04    8.26096345711E-04
  1327.   1410.    3.19035790529E-04    4.60058401486E-04
  1410.   1497.    1.72786557033E-04    2.50999887230E-04
  1497.   1588.    9.13865743956E-05    1.33558771886E-04
  1588.   1784.    3.49024776675E-05    5.15143412852E-05
  1784.   2116.    6.02660201503E-06    9.05966514267E-06
  2116.   2500.    4.47124498743E-07    6.90895155262E-07
  2500.   3000.    1.53715093498E-08    2.45308541457E-08
