 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23691995059E+07    2.38005439629E+07
  21.00   24.00    1.17444539663E+07    1.23674289232E+07
  24.00   28.00    6.14221310411E+06    6.60776396504E+06
  28.00   32.00    3.16148391604E+06    3.49269684602E+06
  32.00   37.00    1.65622257202E+06    1.85361426934E+06
  37.00   43.00    8.26077170040E+05    9.44430930323E+05
  43.00   49.00    4.20626861987E+05    4.83000246040E+05
  49.00   56.00    2.21853694299E+05    2.58929736435E+05
  56.00   64.00    1.15216082693E+05    1.36623055098E+05
  64.00   74.00    5.76899542176E+04    6.86941318575E+04
  74.00   84.00    2.89641507565E+04    3.48035406657E+04
  84.00   97.00    1.45371536811E+04    1.76855182400E+04
  97.00   114.0    6.60112165066E+03    8.09695665927E+03
  114.0   133.0    2.86459274487E+03    3.54826298484E+03
  133.0   153.0    1.29580286866E+03    1.62214749079E+03
  153.0   174.0    6.20771498588E+02    7.81833716275E+02
  174.0   196.0    3.11826395637E+02    3.95944472137E+02
  196.0   220.0    1.61039666167E+02    2.05825417227E+02
  220.0   245.0    8.50193799059E+01    1.09364732927E+02
  245.0   272.0    4.59477374008E+01    5.94898932380E+01
  272.0   300.0    2.53039284112E+01    3.29164248421E+01
  300.0   330.0    1.42108613841E+01    1.85570925812E+01
  330.0   362.0    8.04478697981E+00    1.05716585122E+01
  362.0   395.0    4.62640725463E+00    6.11094362557E+00
  395.0   430.0    2.70391061873E+00    3.58860403537E+00
  430.0   468.0    1.58034840398E+00    2.10769850644E+00
  468.0   507.0    9.29266586474E-01    1.24638987104E+00
  507.0   548.0    5.54236240264E-01    7.48235988359E-01
  548.0   592.0    3.30706947265E-01    4.48364593815E-01
  592.0   638.0    1.97283110231E-01    2.69038418625E-01
  638.0   686.0    1.18396014635E-01    1.62267918711E-01
  686.0   737.0    7.11009069464E-02    9.81576350791E-02
  737.0   790.0    4.26674498397E-02    5.91837526240E-02
  790.0   846.0    2.55949623922E-02    3.57578106552E-02
  846.0   905.0    1.52671103191E-02    2.14662882641E-02
  905.0   967.0    9.05193418363E-03    1.28240786741E-02
  967.0   1032.    5.33201879486E-03    7.60690429096E-03
  1032.   1101.    3.10653275152E-03    4.46895395935E-03
  1101.   1172.    1.79311910698E-03    2.60050050175E-03
  1172.   1248.    1.02291509908E-03    1.49536093874E-03
  1248.   1327.    5.72166232886E-04    8.44339566104E-04
  1327.   1410.    3.15099702424E-04    4.69426456785E-04
  1410.   1497.    1.69773179332E-04    2.55671369741E-04
  1497.   1588.    8.93197897716E-05    1.35780804466E-04
  1588.   1784.    3.38633812868E-05    5.22242863216E-05
  1784.   2116.    5.77513086648E-06    9.13739470213E-06
  2116.   2500.    4.21046193710E-07    6.91208427323E-07
  2500.   3000.    1.41801271048E-08    2.42849403551E-08
