 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07280532198E+07    2.47242899061E+07
  21.00   24.00    1.14059724987E+07    1.27858367150E+07
  24.00   28.00    6.21701048908E+06    6.83643924702E+06
  28.00   32.00    3.32605186676E+06    3.60722703594E+06
  32.00   37.00    1.80171475862E+06    1.91250123487E+06
  37.00   43.00    9.28299166583E+05    9.75590675297E+05
  43.00   49.00    4.86475935198E+05    4.97305393716E+05
  49.00   56.00    2.62945158994E+05    2.66867059414E+05
  56.00   64.00    1.39724684948E+05    1.41155754304E+05
  64.00   74.00    7.15138165867E+04    7.07899260680E+04
  74.00   84.00    3.66344903273E+04    3.58714880980E+04
  84.00   97.00    1.87220902457E+04    1.82631357734E+04
  97.00   114.0    8.66215362951E+03    8.36227541353E+03
  114.0   133.0    3.82699526106E+03    3.66827560768E+03
  133.0   153.0    1.75791059677E+03    1.68063245462E+03
  153.0   174.0    8.53033262693E+02    8.10501962153E+02
  174.0   196.0    4.33177001647E+02    4.11266123657E+02
  196.0   220.0    2.25843590360E+02    2.14127450733E+02
  220.0   245.0    1.20244251138E+02    1.13973919102E+02
  245.0   272.0    6.54730953358E+01    6.21280581820E+01
  272.0   300.0    3.63007697904E+01    3.44167288606E+01
  300.0   330.0    2.05113321712E+01    1.94231400331E+01
  330.0   362.0    1.16772148174E+01    1.10921048465E+01
  362.0   395.0    6.75051910703E+00    6.42414177629E+00
  395.0   430.0    3.96451492951E+00    3.77880121242E+00
  430.0   468.0    2.32798895246E+00    2.22344979081E+00
  468.0   507.0    1.37511631176E+00    1.31804643084E+00
  507.0   548.0    8.23738560660E-01    7.93558505198E-01
  548.0   592.0    4.93664846679E-01    4.76377763545E-01
  592.0   638.0    2.95802447380E-01    2.86579538609E-01
  638.0   686.0    1.78314726388E-01    1.73225708801E-01
  686.0   737.0    1.07574843225E-01    1.05150172187E-01
  737.0   790.0    6.48612961238E-02    6.35459296181E-02
  790.0   846.0    3.90998044744E-02    3.85235717923E-02
  846.0   905.0    2.34435783124E-02    2.31960450693E-02
  905.0   967.0    1.39759236777E-02    1.39107845776E-02
  967.0   1032.    8.28026304669E-03    8.28130074164E-03
  1032.   1101.    4.85397427487E-03    4.88673539465E-03
  1101.   1172.    2.81990528808E-03    2.85575616804E-03
  1172.   1248.    1.61965438851E-03    1.64953035536E-03
  1248.   1327.    9.12517495807E-04    9.36137906419E-04
  1327.   1410.    5.06331529037E-04    5.23300898014E-04
  1410.   1497.    2.74961881253E-04    2.86770657429E-04
  1497.   1588.    1.45844140789E-04    1.53169972953E-04
  1588.   1784.    5.59357383829E-05    5.94498745192E-05
  1784.   2116.    9.73116310045E-06    1.05824557014E-05
  2116.   2500.    7.30068407864E-07    8.22375749898E-07
  2500.   3000.    2.54672524667E-08    2.98817786709E-08
