 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21182152120E+07    2.33592330010E+07
  21.00   24.00    1.16538466442E+07    1.21779278315E+07
  24.00   28.00    6.11843156181E+06    6.53818661102E+06
  28.00   32.00    3.16263885803E+06    3.47330592521E+06
  32.00   37.00    1.66380160881E+06    1.85262833142E+06
  37.00   43.00    8.33575481052E+05    9.49127849020E+05
  43.00   49.00    4.26220536377E+05    4.87788230840E+05
  49.00   56.00    2.25625555126E+05    2.62756053047E+05
  56.00   64.00    1.17565284682E+05    1.39228518275E+05
  64.00   74.00    5.90375023679E+04    7.02845282828E+04
  74.00   84.00    2.97070378429E+04    3.57272857805E+04
  84.00   97.00    1.49311661129E+04    1.81951835708E+04
  97.00   114.0    6.78356027992E+03    8.34312219189E+03
  114.0   133.0    2.94131396011E+03    3.65673732508E+03
  133.0   153.0    1.32755518919E+03    1.66934334206E+03
  153.0   174.0    6.33848862502E+02    8.02416005299E+02
  174.0   196.0    3.17036939012E+02    4.04848009981E+02
  196.0   220.0    1.62893179710E+02    2.09458887960E+02
  220.0   245.0    8.54936846863E+01    1.10679497732E+02
  245.0   272.0    4.59059504059E+01    5.98263098529E+01
  272.0   300.0    2.51047297218E+01    3.28767833325E+01
  300.0   330.0    1.39955479664E+01    1.83998389785E+01
  330.0   362.0    7.86139680115E+00    1.03994911134E+01
  362.0   395.0    4.48480186931E+00    5.96296233597E+00
  395.0   430.0    2.59996169684E+00    3.47290212730E+00
  430.0   468.0    1.50690600078E+00    2.02215747878E+00
  468.0   507.0    8.78560761626E-01    1.18528822054E+00
  507.0   548.0    5.19608895438E-01    7.05396381460E-01
  548.0   592.0    3.07440700432E-01    4.18952065533E-01
  592.0   638.0    1.81863352911E-01    2.49169725199E-01
  638.0   686.0    1.08246266223E-01    1.48979088645E-01
  686.0   737.0    6.44838935364E-02    8.93432357042E-02
  737.0   790.0    3.83947196613E-02    5.34165941496E-02
  790.0   846.0    2.28602118628E-02    3.20106162309E-02
  846.0   905.0    1.35394623433E-02    1.90675349436E-02
  905.0   967.0    7.97510088306E-03    1.13074055154E-02
  967.0   1032.    4.66989445657E-03    6.66252502655E-03
  1032.   1101.    2.70681643101E-03    3.89067016073E-03
  1101.   1172.    1.55585337004E-03    2.25235770100E-03
  1172.   1248.    8.84795363154E-04    1.28994473878E-03
  1248.   1327.    4.94000436152E-04    7.26273519043E-04
  1327.   1410.    2.72011356810E-04    4.03288931078E-04
  1410.   1497.    1.46812729508E-04    2.19828684981E-04
  1497.   1588.    7.75356104582E-05    1.17042912864E-04
  1588.   1784.    2.96426174900E-05    4.53392650069E-05
  1784.   2116.    5.17052426856E-06    8.09822796511E-06
  2116.   2500.    3.92847252293E-07    6.37801967654E-07
  2500.   3000.    1.37810741003E-08    2.33659103113E-08
