 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01261808437E+07    2.42403318884E+07
  21.00   24.00    1.11160184358E+07    1.25846161350E+07
  24.00   28.00    6.08729376993E+06    6.76345886153E+06
  28.00   32.00    3.27514219241E+06    3.58593591799E+06
  32.00   37.00    1.78467311684E+06    1.91120405576E+06
  37.00   43.00    9.25626569740E+05    9.80156000453E+05
  43.00   49.00    4.88226974567E+05    5.02099134016E+05
  49.00   56.00    2.65453698975E+05    2.70758781516E+05
  56.00   64.00    1.41859271219E+05    1.43826051637E+05
  64.00   74.00    7.29959020802E+04    7.24189279151E+04
  74.00   84.00    3.75672808991E+04    3.68247189218E+04
  84.00   97.00    1.92695251257E+04    1.87904052256E+04
  97.00   114.0    8.94157624392E+03    8.61821959538E+03
  114.0   133.0    3.95627164614E+03    3.78174900107E+03
  133.0   153.0    1.81675713048E+03    1.73053864002E+03
  153.0   174.0    8.79938226534E+02    8.32473040025E+02
  174.0   196.0    4.45426976812E+02    4.20935377284E+02
  196.0   220.0    2.31227848936E+02    2.18172236813E+02
  220.0   245.0    1.22451810041E+02    1.15514076075E+02
  245.0   272.0    6.62603497844E+01    6.25846229368E+01
  272.0   300.0    3.64813574197E+01    3.44406961720E+01
  300.0   330.0    2.04580341926E+01    1.93003155399E+01
  330.0   362.0    1.15515984021E+01    1.09373306034E+01
  362.0   395.0    6.62037825567E+00    6.28494725524E+00
  395.0   430.0    3.85344193752E+00    3.66725862956E+00
  430.0   468.0    2.24154204414E+00    2.13940650766E+00
  468.0   507.0    1.31122666050E+00    1.25724219384E+00
  507.0   548.0    7.77845813577E-01    7.50495111730E-01
  548.0   592.0    4.61549914699E-01    4.46551411436E-01
  592.0   638.0    2.73778309684E-01    2.66281389378E-01
  638.0   686.0    1.63391547888E-01    1.59561220417E-01
  686.0   737.0    9.75927192992E-02    9.60172361072E-02
  737.0   790.0    5.82627746888E-02    5.75358336835E-02
  790.0   846.0    3.47884700708E-02    3.45945138688E-02
  846.0   905.0    2.06661533737E-02    2.06681297385E-02
  905.0   967.0    1.22112570693E-02    1.23018993175E-02
  967.0   1032.    7.17432108071E-03    7.27360447876E-03
  1032.   1101.    4.17303029662E-03    4.26496542970E-03
  1101.   1172.    2.40757420840E-03    2.47857255240E-03
  1172.   1248.    1.37461616194E-03    1.42516187893E-03
  1248.   1327.    7.70777865597E-04    8.06003360099E-04
  1327.   1410.    4.26432595848E-04    4.49722075604E-04
  1410.   1497.    2.31433088248E-04    2.46579591358E-04
  1497.   1588.    1.22954935658E-04    1.31968480638E-04
  1588.   1784.    4.74229695358E-05    5.15430725818E-05
  1784.   2116.    8.41008285476E-06    9.34114484623E-06
  2116.   2500.    6.61445102730E-07    7.55306465818E-07
  2500.   3000.    2.44342767191E-08    2.85774284353E-08
