 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45021762307E+07    2.04436555533E+07
  21.00   24.00    7.88017954210E+06    1.08280326431E+07
  24.00   28.00    4.25480003138E+06    5.83954494007E+06
  28.00   32.00    2.25950345247E+06    3.10795859108E+06
  32.00   37.00    1.21766434530E+06    1.66717132012E+06
  37.00   43.00    6.24885411172E+05    8.57104492469E+05
  43.00   49.00    3.26567661093E+05    4.43587114749E+05
  49.00   56.00    1.76207934827E+05    2.39706757321E+05
  56.00   64.00    9.35084160570E+04    1.27463715142E+05
  64.00   74.00    4.78021807509E+04    6.47020986823E+04
  74.00   84.00    2.44606845974E+04    3.30349446429E+04
  84.00   97.00    1.24847551519E+04    1.68810973184E+04
  97.00   114.0    5.76493692764E+03    7.77538426279E+03
  114.0   133.0    2.53982851316E+03    3.42236175641E+03
  133.0   153.0    1.16243992105E+03    1.56794001717E+03
  153.0   174.0    5.61628710922E+02    7.56340715364E+02
  174.0   196.0    2.83795468210E+02    3.82631104133E+02
  196.0   220.0    1.47139538101E+02    1.98477027659E+02
  220.0   245.0    7.78558649690E+01    1.05119336079E+02
  245.0   272.0    4.21087480542E+01    5.69382793030E+01
  272.0   300.0    2.31793557135E+01    3.13516524460E+01
  300.0   330.0    1.29988210098E+01    1.75802373864E+01
  330.0   362.0    7.34165077010E+00    9.95177639997E+00
  362.0   395.0    4.20926291456E+00    5.71483758271E+00
  395.0   430.0    2.45132154358E+00    3.33287627007E+00
  430.0   468.0    1.42685193978E+00    1.94307812722E+00
  468.0   507.0    8.35252316798E-01    1.14028358407E+00
  507.0   548.0    4.95848622975E-01    6.79290682774E-01
  548.0   592.0    2.94435928761E-01    4.03918229221E-01
  592.0   638.0    1.74775601107E-01    2.40462574944E-01
  638.0   686.0    1.04375436905E-01    1.43918609773E-01
  686.0   737.0    6.23802405431E-02    8.63811818168E-02
  737.0   790.0    3.72612503288E-02    5.17012372288E-02
  790.0   846.0    2.22555494437E-02    3.10082005752E-02
  846.0   905.0    1.32232013520E-02    1.84869169911E-02
  905.0   967.0    7.81471002549E-03    1.09741524338E-02
  967.0   1032.    4.59142963751E-03    6.47324292912E-03
  1032.   1101.    2.67030898415E-03    3.78395220554E-03
  1101.   1172.    1.54011353423E-03    2.19281258015E-03
  1172.   1248.    8.78903997757E-04    1.25724858466E-03
  1248.   1327.    4.92489822518E-04    7.08607201871E-04
  1327.   1410.    2.72184642948E-04    3.93927081919E-04
  1410.   1497.    1.47464228247E-04    2.14957249501E-04
  1497.   1588.    7.82250563229E-05    1.14645930949E-04
  1588.   1784.    3.00991320618E-05    4.45224034808E-05
  1784.   2116.    5.30887316259E-06    7.98507811995E-06
  2116.   2500.    4.11713419238E-07    6.34619020240E-07
  2500.   3000.    1.48273497687E-08    2.34994015465E-08
