 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70553085968E+07    2.18235812798E+07
  21.00   24.00    9.05192658145E+06    1.14444657688E+07
  24.00   28.00    4.78438648883E+06    6.12387524235E+06
  28.00   32.00    2.48922493991E+06    3.23913595046E+06
  32.00   37.00    1.31723946658E+06    1.72608791310E+06
  37.00   43.00    6.63870235239E+05    8.81856260825E+05
  43.00   49.00    3.41300297157E+05    4.53760407651E+05
  49.00   56.00    1.81543639280E+05    2.43981962899E+05
  56.00   64.00    9.50378564103E+04    1.29080067364E+05
  64.00   74.00    4.79458251853E+04    6.52273199982E+04
  74.00   84.00    2.42321948179E+04    3.31534524358E+04
  84.00   97.00    1.22293976876E+04    1.68714965191E+04
  97.00   114.0    5.58069071463E+03    7.73822962421E+03
  114.0   133.0    2.43052081028E+03    3.39175671281E+03
  133.0   153.0    1.10138087826E+03    1.54805032946E+03
  153.0   174.0    5.27694575223E+02    7.44462301317E+02
  174.0   196.0    2.64757865015E+02    3.75594785692E+02
  196.0   220.0    1.36416137015E+02    1.94358690885E+02
  220.0   245.0    7.17842922829E+01    1.02714611009E+02
  245.0   272.0    3.86372639526E+01    5.55256303031E+01
  272.0   300.0    2.11769592376E+01    3.05233063085E+01
  300.0   330.0    1.18303603502E+01    1.70897859518E+01
  330.0   362.0    6.65827096736E+00    9.65908380481E+00
  362.0   395.0    3.80544210831E+00    5.53918488514E+00
  395.0   430.0    2.20991813085E+00    3.22661587058E+00
  430.0   468.0    1.28296530038E+00    1.87902414572E+00
  468.0   507.0    7.49183286617E-01    1.10139697436E+00
  507.0   548.0    4.43749019566E-01    6.55364770554E-01
  548.0   592.0    2.62931366109E-01    3.89311132515E-01
  592.0   638.0    1.55748836603E-01    2.31525858792E-01
  638.0   686.0    9.28244685133E-02    1.38435681719E-01
  686.0   737.0    5.53666712239E-02    8.29968005481E-02
  737.0   790.0    3.30062786396E-02    4.96257011820E-02
  790.0   846.0    1.96748855874E-02    2.97306959066E-02
  846.0   905.0    1.16660859985E-02    1.77064192934E-02
  905.0   967.0    6.87917535170E-03    1.04968564079E-02
  967.0   1032.    4.03244474260E-03    6.18336526820E-03
  1032.   1101.    2.33974662825E-03    3.60934788703E-03
  1101.   1172.    1.34621154092E-03    2.08870597535E-03
  1172.   1248.    7.66316701150E-04    1.19578027098E-03
  1248.   1327.    4.28257710035E-04    6.72895145803E-04
  1327.   1410.    2.36028425934E-04    3.73447902219E-04
  1410.   1497.    1.27505924329E-04    2.03417218477E-04
  1497.   1588.    6.73979977758E-05    1.08252381550E-04
  1588.   1784.    2.57962328509E-05    4.18955171028E-05
  1784.   2116.    4.50767995278E-06    7.47030107894E-06
  2116.   2500.    3.43257610500E-07    5.86773254058E-07
  2500.   3000.    1.20669787143E-08    2.14252527782E-08
