 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30680939947E+07    1.89436487265E+07
  21.00   24.00    7.32663959471E+06    1.01231000482E+07
  24.00   28.00    4.06962266530E+06    5.52138166428E+06
  28.00   32.00    2.22141058347E+06    2.96803795333E+06
  32.00   37.00    1.22716382442E+06    1.60686521209E+06
  37.00   43.00    6.45879217164E+05    8.35338242355E+05
  43.00   49.00    3.45606971265E+05    4.35813983400E+05
  49.00   56.00    1.90473643787E+05    2.37756125790E+05
  56.00   64.00    1.03230094630E+05    1.27804164455E+05
  64.00   74.00    5.39177761716E+04    6.54281372124E+04
  74.00   84.00    2.81744166055E+04    3.37506806622E+04
  84.00   97.00    1.46732684574E+04    1.74441458820E+04
  97.00   114.0    6.93033461504E+03    8.13327309325E+03
  114.0   133.0    3.12595533491E+03    3.62953686755E+03
  133.0   153.0    1.46254488893E+03    1.68678285153E+03
  153.0   174.0    7.21019431017E+02    8.24223828793E+02
  174.0   196.0    3.71190413744E+02    4.22513355389E+02
  196.0   220.0    1.95894992599E+02    2.21998360796E+02
  220.0   245.0    1.05448118826E+02    1.19100111801E+02
  245.0   272.0    5.79830526744E+01    6.53652474460E+01
  272.0   300.0    3.24367682054E+01    3.64473125176E+01
  300.0   330.0    1.84785477499E+01    2.06944315292E+01
  330.0   362.0    1.06011554908E+01    1.18742859687E+01
  362.0   395.0    6.17296651617E+00    6.90932249992E+00
  395.0   430.0    3.65028767466E+00    4.08231039394E+00
  430.0   468.0    2.15808766456E+00    2.41279074015E+00
  468.0   507.0    1.28342150936E+00    1.43605612458E+00
  507.0   548.0    7.73985740542E-01    8.67880922788E-01
  548.0   592.0    4.67065021207E-01    5.23497300785E-01
  592.0   638.0    2.81891720630E-01    3.16350236750E-01
  638.0   686.0    1.71212819739E-01    1.92201330478E-01
  686.0   737.0    1.04115252952E-01    1.17234130582E-01
  737.0   790.0    6.33129476922E-02    7.12878709576E-02
  790.0   846.0    3.85176354868E-02    4.34775353699E-02
  846.0   905.0    2.33269413515E-02    2.63670555788E-02
  905.0   967.0    1.40597424598E-02    1.59365025677E-02
  967.0   1032.    8.43093908949E-03    9.57108134933E-03
  1032.   1101.    5.00860633223E-03    5.70354493940E-03
  1101.   1172.    2.95306971154E-03    3.37121513926E-03
  1172.   1248.    1.72421091234E-03    1.97258979882E-03
  1248.   1327.    9.89591403688E-04    1.13581789407E-03
  1327.   1410.    5.60561570935E-04    6.45686040209E-04
  1410.   1497.    3.11561167358E-04    3.60499417186E-04
  1497.   1588.    1.69607691643E-04    1.96862306556E-04
  1588.   1784.    6.76755074483E-05    7.90186710655E-05
  1784.   2116.    1.27149685838E-05    1.50408524548E-05
  2116.   2500.    1.08133787982E-06    1.30923682271E-06
  2500.   3000.    4.39074868082E-08    5.50046055821E-08
