 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67537532203E+07    2.01466772736E+07
  21.00   24.00    9.08435775515E+06    1.06129253150E+07
  24.00   28.00    4.89810451781E+06    5.73921483420E+06
  28.00   32.00    2.59951939151E+06    3.06693972808E+06
  32.00   37.00    1.40113347563E+06    1.64969279010E+06
  37.00   43.00    7.19784118876E+05    8.52937955812E+05
  43.00   49.00    3.76867771536E+05    4.42617008438E+05
  49.00   56.00    2.03853967130E+05    2.40605902962E+05
  56.00   64.00    1.08538398960E+05    1.28856266803E+05
  64.00   74.00    5.57230635363E+04    6.57451197321E+04
  74.00   84.00    2.86584538010E+04    3.38142566193E+04
  84.00   97.00    1.47113097617E+04    1.74324954868E+04
  97.00   114.0    6.84364501960E+03    8.10701157787E+03
  114.0   133.0    3.04198913528E+03    3.60937241387E+03
  133.0   153.0    1.40540576798E+03    1.67391129552E+03
  153.0   174.0    6.85500065819E+02    8.16606456955E+02
  174.0   196.0    3.49716435995E+02    4.17993788865E+02
  196.0   220.0    1.83099994153E+02    2.19345419622E+02
  220.0   245.0    9.78641310637E+01    1.17541745317E+02
  245.0   272.0    5.34749046997E+01    6.44359037633E+01
  272.0   300.0    2.97457649602E+01    3.58978559184E+01
  300.0   330.0    1.68593729822E+01    2.03661176706E+01
  330.0   362.0    9.62686613181E+00    1.16742711102E+01
  362.0   395.0    5.58150706913E+00    6.78714404574E+00
  395.0   430.0    3.28746524976E+00    4.00724018542E+00
  430.0   468.0    1.93623420203E+00    2.36662267057E+00
  468.0   507.0    1.14730988935E+00    1.40734386702E+00
  507.0   548.0    6.89520683365E-01    8.49705943403E-01
  548.0   592.0    4.14685457518E-01    5.12149927387E-01
  592.0   638.0    2.49431115253E-01    3.09223482690E-01
  638.0   686.0    1.50984907199E-01    1.87716822025E-01
  686.0   737.0    9.15001248637E-02    1.14370625973E-01
  737.0   790.0    5.54470853038E-02    6.94847955965E-02
  790.0   846.0    3.36109873233E-02    4.23318836377E-02
  846.0   905.0    2.02785732423E-02    2.56458063287E-02
  905.0   967.0    1.21739277180E-02    1.54803238081E-02
  967.0   1032.    7.26951210443E-03    9.28552439651E-03
  1032.   1101.    4.29939148164E-03    5.52499503866E-03
  1101.   1172.    2.52295220802E-03    3.26075498774E-03
  1172.   1248.    1.46571047217E-03    1.90481846621E-03
  1248.   1327.    8.36718186219E-04    1.09484560301E-03
  1327.   1410.    4.71286107606E-04    6.21140755713E-04
  1410.   1497.    2.60372043032E-04    3.46027682587E-04
  1497.   1588.    1.40843859406E-04    1.88530557240E-04
  1588.   1784.    5.56860629012E-05    7.54062309967E-05
  1784.   2116.    1.02941945480E-05    1.42520144488E-05
  2116.   2500.    8.55989652440E-07    1.22641140273E-06
  2500.   3000.    3.40392123544E-08    5.08031993134E-08
