 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29190366647E+07    1.81913417811E+07
  21.00   24.00    7.05621292481E+06    9.68780154435E+06
  24.00   28.00    3.83019715225E+06    5.25167401349E+06
  28.00   32.00    2.04603209452E+06    2.81046875503E+06
  32.00   37.00    1.10929732714E+06    1.51665720726E+06
  37.00   43.00    5.73252257083E+05    7.85192856746E+05
  43.00   49.00    3.01783172246E+05    4.09322491062E+05
  49.00   56.00    1.64027103861E+05    2.22751208383E+05
  56.00   64.00    8.77413724802E+04    1.19399979794E+05
  64.00   74.00    4.52544926951E+04    6.11309510815E+04
  74.00   84.00    2.33770118856E+04    3.15029077279E+04
  84.00   97.00    1.20494204235E+04    1.62563110809E+04
  97.00   114.0    5.63017484405E+03    7.57544446895E+03
  114.0   133.0    2.51373348403E+03    3.37825272535E+03
  133.0   153.0    1.16597583684E+03    1.56830874880E+03
  153.0   174.0    5.70698539186E+02    7.66237235494E+02
  174.0   196.0    2.92049864942E+02    3.92495790694E+02
  196.0   220.0    1.53339126739E+02    2.06132660704E+02
  220.0   245.0    8.21713605677E+01    1.10535136912E+02
  245.0   272.0    4.50079095001E+01    6.06233652983E+01
  272.0   300.0    2.50919520758E+01    3.37978493975E+01
  300.0   330.0    1.42511749166E+01    1.91888386350E+01
  330.0   362.0    8.15356990153E+00    1.10015170490E+01
  362.0   395.0    4.73602880989E+00    6.39819454629E+00
  395.0   430.0    2.79428924052E+00    3.77891419132E+00
  430.0   468.0    1.64849483805E+00    2.23238270458E+00
  468.0   507.0    9.78358184840E-01    1.32765852446E+00
  507.0   548.0    5.88855804678E-01    8.01517356558E-01
  548.0   592.0    3.54650585326E-01    4.83240473529E-01
  592.0   638.0    2.13614659002E-01    2.91771321292E-01
  638.0   686.0    1.29474385389E-01    1.77145872935E-01
  686.0   737.0    7.85632832528E-02    1.07900677611E-01
  737.0   790.0    4.76655415272E-02    6.55640034527E-02
  790.0   846.0    2.89277053163E-02    3.99336668172E-02
  846.0   905.0    1.74727756080E-02    2.41902578662E-02
  905.0   967.0    1.05010241937E-02    1.45971007553E-02
  967.0   1032.    6.27722021676E-03    8.75419888978E-03
  1032.   1101.    3.71635997887E-03    5.20672624391E-03
  1101.   1172.    2.18300331971E-03    3.07180822287E-03
  1172.   1248.    1.26944649682E-03    1.79384188571E-03
  1248.   1327.    7.25367030138E-04    1.03052309740E-03
  1327.   1410.    4.08942887290E-04    5.84314858418E-04
  1410.   1497.    2.26131856848E-04    3.25278796583E-04
  1497.   1588.    1.22429040724E-04    1.77127031199E-04
  1588.   1784.    4.84606332327E-05    7.07750619717E-05
  1784.   2116.    8.97463140155E-06    1.33499324344E-05
  2116.   2500.    7.47947910928E-07    1.14515775860E-06
  2500.   3000.    2.98059492208E-08    4.72585621198E-08
