 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99492368146E+07    2.07771293229E+07
  21.00   24.00    1.05655827343E+07    1.08895457355E+07
  24.00   28.00    5.57685531275E+06    5.87903001272E+06
  28.00   32.00    2.89986995929E+06    3.14087344504E+06
  32.00   37.00    1.53485483036E+06    1.68588038191E+06
  37.00   43.00    7.74347678608E+05    8.70014402446E+05
  43.00   49.00    3.98835798443E+05    4.50430522409E+05
  49.00   56.00    2.12663012069E+05    2.44397443680E+05
  56.00   64.00    1.11687120185E+05    1.30578379318E+05
  64.00   74.00    5.65783647494E+04    6.64858969851E+04
  74.00   84.00    2.87349659333E+04    3.41164379239E+04
  84.00   97.00    1.45821002923E+04    1.75482606508E+04
  97.00   114.0    6.70203184514E+03    8.14166394068E+03
  114.0   133.0    2.94398103319E+03    3.61569795098E+03
  133.0   153.0    1.34615172494E+03    1.67270005472E+03
  153.0   174.0    6.50884842390E+02    8.14373663641E+02
  174.0   196.0    3.29574423520E+02    4.16044222696E+02
  196.0   220.0    1.71411819406E+02    2.17936917612E+02
  220.0   245.0    9.10717910036E+01    1.16593187727E+02
  245.0   272.0    4.94993717221E+01    6.38130361946E+01
  272.0   300.0    2.74018379111E+01    3.55034023582E+01
  300.0   330.0    1.54630195194E+01    2.01170943547E+01
  330.0   362.0    8.79370664761E+00    1.15154016830E+01
  362.0   395.0    5.07931045392E+00    6.68645385354E+00
  395.0   430.0    2.98126229489E+00    3.94343081907E+00
  430.0   468.0    1.74999928685E+00    2.32632245789E+00
  468.0   507.0    1.03359957575E+00    1.38170353047E+00
  507.0   548.0    6.19261653306E-01    8.33175393500E-01
  548.0   592.0    3.71287767516E-01    5.01646743814E-01
  592.0   638.0    2.22638208949E-01    3.02523950474E-01
  638.0   686.0    1.34350404380E-01    1.83442284071E-01
  686.0   737.0    8.11640683696E-02    1.11612185026E-01
  737.0   790.0    4.90251040499E-02    6.77266502690E-02
  790.0   846.0    2.96191070597E-02    4.12026993402E-02
  846.0   905.0    1.78076739613E-02    2.49270873380E-02
  905.0   967.0    1.06512814464E-02    1.50217326224E-02
  967.0   1032.    6.33566339859E-03    8.99571163048E-03
  1032.   1101.    3.73169125473E-03    5.34239916610E-03
  1101.   1172.    2.18031269294E-03    3.14686849746E-03
  1172.   1248.    1.26084736189E-03    1.83441977912E-03
  1248.   1327.    7.16251216442E-04    1.05198438290E-03
  1327.   1410.    4.01352939068E-04    5.95310328826E-04
  1410.   1497.    2.20526865860E-04    3.30717308716E-04
  1497.   1588.    1.18603060009E-04    1.79663807149E-04
  1588.   1784.    4.65058071067E-05    7.15408850983E-05
  1784.   2116.    8.47270927176E-06    1.34065502800E-05
  2116.   2500.    6.90482002297E-07    1.13865618487E-06
  2500.   3000.    2.69437703555E-08    4.64921095100E-08
