 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.58686238655E+07    2.41486935071E+07
  21.00   24.00    1.37575380892E+07    1.24213567643E+07
  24.00   28.00    7.27415823358E+06    6.65525086137E+06
  28.00   32.00    3.78104445483E+06    3.52822098467E+06
  32.00   37.00    1.99704941453E+06    1.87195419991E+06
  37.00   43.00    1.00361134427E+06    9.56504225312E+05
  43.00   49.00    5.14317154150E+05    4.87573197430E+05
  49.00   56.00    2.72703233533E+05    2.61844336744E+05
  56.00   64.00    1.42303696016E+05    1.38483551702E+05
  64.00   74.00    7.15755161296E+04    6.94529846886E+04
  74.00   84.00    3.60880222254E+04    3.51915562619E+04
  84.00   97.00    1.81841641229E+04    1.79190668525E+04
  97.00   114.0    8.29362332711E+03    8.20860939069E+03
  114.0   133.0    3.61646212101E+03    3.60429863875E+03
  133.0   153.0    1.64395266376E+03    1.65344896622E+03
  153.0   174.0    7.91447968172E+02    7.99035220625E+02
  174.0   196.0    3.99566999254E+02    4.06379657371E+02
  196.0   220.0    2.07451918783E+02    2.12200493366E+02
  220.0   245.0    1.10143688090E+02    1.13324600541E+02
  245.0   272.0    5.98807608386E+01    6.20054603562E+01
  272.0   300.0    3.31848062494E+01    3.45023460201E+01
  300.0   330.0    1.87599224790E+01    1.95654447450E+01
  330.0   362.0    1.06945065914E+01    1.12289840877E+01
  362.0   395.0    6.19532462871E+00    6.53874461495E+00
  395.0   430.0    3.64835678442E+00    3.86829004999E+00
  430.0   468.0    2.14957985131E+00    2.29046376761E+00
  468.0   507.0    1.27475267083E+00    1.36631267070E+00
  507.0   548.0    7.66977140149E-01    8.27959023794E-01
  548.0   592.0    4.61908977720E-01    5.00661598878E-01
  592.0   638.0    2.78280604054E-01    3.03425998421E-01
  638.0   686.0    1.68743265411E-01    1.84877707984E-01
  686.0   737.0    1.02453774145E-01    1.13126339624E-01
  737.0   790.0    6.22079309470E-02    6.89831911262E-02
  790.0   846.0    3.77871281287E-02    4.22071550310E-02
  846.0   905.0    2.28474265445E-02    2.56762977856E-02
  905.0   967.0    1.37470643438E-02    1.55678183864E-02
  967.0   1032.    8.22824202957E-03    9.37822671028E-03
  1032.   1101.    4.87842404592E-03    5.60625434029E-03
  1101.   1172.    2.87006094700E-03    3.32399671646E-03
  1172.   1248.    1.67173698906E-03    1.95074696297E-03
  1248.   1327.    9.56887342607E-04    1.12666031148E-03
  1327.   1410.    5.40394351336E-04    6.42281127529E-04
  1410.   1497.    2.99309104594E-04    3.59563300252E-04
  1497.   1588.    1.62271175607E-04    1.96749959616E-04
  1588.   1784.    6.43009921958E-05    7.91155059934E-05
  1784.   2116.    1.18834740701E-05    1.50321673783E-05
  2116.   2500.    9.71122492045E-07    1.28197725096E-06
  2500.   3000.    3.63901152647E-08    5.05304652802E-08
