 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.71813384637E+07    2.21388135361E+07
  21.00   24.00    9.07948014267E+06    1.15641326870E+07
  24.00   28.00    4.77559869054E+06    6.15309213078E+06
  28.00   32.00    2.47092930016E+06    3.23466588422E+06
  32.00   37.00    1.30025299602E+06    1.71274460615E+06
  37.00   43.00    6.51334603316E+05    8.68919716213E+05
  43.00   49.00    3.32924900219E+05    4.44201455899E+05
  49.00   56.00    1.76179095629E+05    2.37318199350E+05
  56.00   64.00    9.17912425957E+04    1.24829605735E+05
  64.00   74.00    4.61126434890E+04    6.27346018206E+04
  74.00   84.00    2.32288404688E+04    3.17399819954E+04
  84.00   97.00    1.16980291735E+04    1.61010676241E+04
  97.00   114.0    5.33392619018E+03    7.36922781914E+03
  114.0   133.0    2.32598074767E+03    3.22972106669E+03
  133.0   153.0    1.05763964944E+03    1.47749792100E+03
  153.0   174.0    5.09426738140E+02    7.13592411139E+02
  174.0   196.0    2.57343810337E+02    3.62182604849E+02
  196.0   220.0    1.33700473298E+02    1.88853254072E+02
  220.0   245.0    7.10366721415E+01    1.00708351534E+02
  245.0   272.0    3.86478621582E+01    5.50075914361E+01
  272.0   300.0    2.14332085113E+01    3.05845330681E+01
  300.0   330.0    1.21246796700E+01    1.73352759059E+01
  330.0   362.0    6.91631610755E+00    9.92996366267E+00
  362.0   395.0    4.00885694461E+00    5.77450125844E+00
  395.0   430.0    2.36188575428E+00    3.41235024157E+00
  430.0   468.0    1.39213417954E+00    2.01785850545E+00
  468.0   507.0    8.25789872297E-01    1.20160795559E+00
  507.0   548.0    4.96918613177E-01    7.26510087554E-01
  548.0   592.0    2.99265774864E-01    4.38807891997E-01
  592.0   638.0    1.80265551025E-01    2.65439604366E-01
  638.0   686.0    1.09272203957E-01    1.61482571565E-01
  686.0   737.0    6.63111845433E-02    9.85435242284E-02
  737.0   790.0    4.02337823029E-02    5.99975981551E-02
  790.0   846.0    2.44164609476E-02    3.66123715728E-02
  846.0   905.0    1.47457391603E-02    2.22212167779E-02
  905.0   967.0    8.85974389908E-03    1.34323918567E-02
  967.0   1032.    5.29398043322E-03    8.07009817025E-03
  1032.   1101.    3.13249864608E-03    4.80762917910E-03
  1101.   1172.    1.83868890728E-03    2.84086253671E-03
  1172.   1248.    1.06820962119E-03    1.66142403171E-03
  1248.   1327.    6.09625855482E-04    9.55682356173E-04
  1327.   1410.    3.43147127621E-04    5.42414680910E-04
  1410.   1497.    1.89356962138E-04    3.02139437227E-04
  1497.   1588.    1.02240910748E-04    1.64545188513E-04
  1588.   1784.    4.02615862334E-05    6.56705633091E-05
  1784.   2116.    7.35253357136E-06    1.22977492012E-05
  2116.   2500.    5.89636385349E-07    1.02497160714E-06
  2500.   3000.    2.16211818008E-08    3.93019866230E-08
