 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53553978396E+07    2.18883608455E+07
  21.00   24.00    8.53092239885E+06    1.15708110687E+07
  24.00   28.00    4.68822444413E+06    6.23914987550E+06
  28.00   32.00    2.52638576431E+06    3.31318325585E+06
  32.00   37.00    1.37676830569E+06    1.76981775917E+06
  37.00   43.00    7.13303393988E+05    9.06442717408E+05
  43.00   49.00    3.75568509796E+05    4.65916760875E+05
  49.00   56.00    2.03784949014E+05    2.50553097016E+05
  56.00   64.00    1.08675535342E+05    1.32698469506E+05
  64.00   74.00    5.58154867074E+04    6.69150389362E+04
  74.00   84.00    2.86883703869E+04    3.40020245409E+04
  84.00   97.00    1.47090876130E+04    1.73312329707E+04
  97.00   114.0    6.83205327036E+03    7.96083190972E+03
  114.0   133.0    3.03219397541E+03    3.50221981275E+03
  133.0   153.0    1.39961731385E+03    1.60832139664E+03
  153.0   174.0    6.82662360081E+02    7.78605519810E+02
  174.0   196.0    3.48548994961E+02    3.96271366039E+02
  196.0   220.0    1.82786554432E+02    2.07098402935E+02
  220.0   245.0    9.79351541140E+01    1.10674999167E+02
  245.0   272.0    5.36841550528E+01    6.05875319669E+01
  272.0   300.0    2.99770166968E+01    3.37385181966E+01
  300.0   330.0    1.70649517803E+01    1.91483325463E+01
  330.0   362.0    9.79236295773E+00    1.09924256248E+01
  362.0   395.0    5.70778600108E+00    6.40386044735E+00
  395.0   430.0    3.38072653247E+00    3.79003754353E+00
  430.0   468.0    2.00309494690E+00    2.24498014329E+00
  468.0   507.0    1.19435877608E+00    1.33957235643E+00
  507.0   548.0    7.22350537655E-01    8.11864340297E-01
  548.0   592.0    4.37272218479E-01    4.91191653261E-01
  592.0   638.0    2.64790090889E-01    2.97772481046E-01
  638.0   686.0    1.61377754004E-01    1.81515883114E-01
  686.0   737.0    9.84792213407E-02    1.11090124539E-01
  737.0   790.0    6.01001548424E-02    6.77834279576E-02
  790.0   846.0    3.66951521064E-02    4.14843675170E-02
  846.0   905.0    2.23046645832E-02    2.52476201360E-02
  905.0   967.0    1.34935074716E-02    1.53145654389E-02
  967.0   1032.    8.12180456618E-03    9.23119426735E-03
  1032.   1101.    4.84340159158E-03    5.52142635627E-03
  1101.   1172.    2.86669648289E-03    3.27579976202E-03
  1172.   1248.    1.68028392271E-03    1.92406611640E-03
  1248.   1327.    9.68156000071E-04    1.11205565736E-03
  1327.   1410.    5.50536994313E-04    6.34537686446E-04
  1410.   1497.    3.07136975407E-04    3.55558100781E-04
  1497.   1588.    1.67782589104E-04    1.94798126584E-04
  1588.   1784.    6.72144917452E-05    7.84758167290E-05
  1784.   2116.    1.26675290180E-05    1.49690159583E-05
  2116.   2500.    1.06559628956E-06    1.28565602373E-06
  2500.   3000.    4.12172404138E-08    5.11930201829E-08
