 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66085127998E+07    2.13144766602E+07
  21.00   24.00    8.79676464713E+06    1.11591686476E+07
  24.00   28.00    4.63766475376E+06    5.95239966666E+06
  28.00   32.00    2.40562224516E+06    3.13673087425E+06
  32.00   37.00    1.26906362875E+06    1.66531350875E+06
  37.00   43.00    6.37492142177E+05    8.47276484272E+05
  43.00   49.00    3.26778186778E+05    4.34391038603E+05
  49.00   56.00    1.73406516845E+05    2.32735928744E+05
  56.00   64.00    9.06134287481E+04    1.22801955807E+05
  64.00   74.00    4.56666083120E+04    6.19117322475E+04
  74.00   84.00    2.30807437434E+04    3.14322856406E+04
  84.00   97.00    1.16627392591E+04    1.60014383660E+04
  97.00   114.0    5.33891491689E+03    7.35384509132E+03
  114.0   133.0    2.33820537282E+03    3.23750345357E+03
  133.0   153.0    1.06762206283E+03    1.48758840278E+03
  153.0   174.0    5.16215332950E+02    7.21401401961E+02
  174.0   196.0    2.61698904541E+02    3.67540467422E+02
  196.0   220.0    1.36413068739E+02    1.92331498648E+02
  220.0   245.0    7.27010654233E+01    1.02908030933E+02
  245.0   272.0    3.96643340309E+01    5.63832878333E+01
  272.0   300.0    2.20526367263E+01    3.14375924925E+01
  300.0   330.0    1.25026596438E+01    1.78637260829E+01
  330.0   362.0    7.14558061266E+00    1.02554883396E+01
  362.0   395.0    4.14824849692E+00    5.97489019013E+00
  395.0   430.0    2.44692697899E+00    3.53612036646E+00
  430.0   468.0    1.44343190007E+00    2.09337380899E+00
  468.0   507.0    8.56556746752E-01    1.24749888928E+00
  507.0   548.0    5.15405237421E-01    7.54419526176E-01
  548.0   592.0    3.10234345114E-01    4.55561266058E-01
  592.0   638.0    1.86679082492E-01    2.75370827989E-01
  638.0   686.0    1.12982807289E-01    1.67306747537E-01
  686.0   737.0    6.84180165104E-02    1.01909798999E-01
  737.0   790.0    4.14003944055E-02    6.18958816574E-02
  790.0   846.0    2.50420683700E-02    3.76564791221E-02
  846.0   905.0    1.50642241024E-02    2.27702502206E-02
  905.0   967.0    9.00977361972E-03    1.37041160696E-02
  967.0   1032.    5.35546044877E-03    8.19183864465E-03
  1032.   1101.    3.15007000229E-03    4.85208196288E-03
  1101.   1172.    1.83673537375E-03    2.84846606080E-03
  1172.   1248.    1.05922715537E-03    1.65389891476E-03
  1248.   1327.    5.99562782098E-04    9.43694555677E-04
  1327.   1410.    3.34457601748E-04    5.30869322699E-04
  1410.   1497.    1.82734053452E-04    2.92810170061E-04
  1497.   1588.    9.75826298296E-05    1.57730698258E-04
  1588.   1784.    3.77745292781E-05    6.18886201478E-05
  1784.   2116.    6.65788355912E-06    1.11886878838E-05
  2116.   2500.    4.96394829470E-07    8.67801330105E-07
  2500.   3000.    1.56820179393E-08    2.87506861023E-08
