 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48657642705E+07    2.32056642784E+07
  21.00   24.00    1.32560935002E+07    1.19657317661E+07
  24.00   28.00    7.02621490247E+06    6.42707137044E+06
  28.00   32.00    3.66185325932E+06    3.41468837540E+06
  32.00   37.00    1.93918345635E+06    1.81664030979E+06
  37.00   43.00    9.77397341089E+05    9.30863851094E+05
  43.00   49.00    5.02379872843E+05    4.75884214889E+05
  49.00   56.00    2.67148048961E+05    2.56273675092E+05
  56.00   64.00    1.39838038983E+05    1.35970751730E+05
  64.00   74.00    7.05732676744E+04    6.84045373342E+04
  74.00   84.00    3.57082070940E+04    3.47820925318E+04
  84.00   97.00    1.80573653638E+04    1.77741864962E+04
  97.00   114.0    8.27063660565E+03    8.17622162165E+03
  114.0   133.0    3.62318747127E+03    3.60650059486E+03
  133.0   153.0    1.65441899919E+03    1.66193753752E+03
  153.0   174.0    7.99824439243E+02    8.06505625670E+02
  174.0   196.0    4.05366890203E+02    4.11792050324E+02
  196.0   220.0    2.11233079360E+02    2.15824342856E+02
  220.0   245.0    1.12536668471E+02    1.15665527610E+02
  245.0   272.0    6.13748219503E+01    6.34929626524E+01
  272.0   300.0    3.41109147998E+01    3.54349335692E+01
  300.0   330.0    1.93329082173E+01    2.01488026263E+01
  330.0   362.0    1.10461072158E+01    1.15918657626E+01
  362.0   395.0    6.41121193264E+00    6.76378299172E+00
  395.0   430.0    3.78121067383E+00    4.00829214572E+00
  430.0   468.0    2.23037013950E+00    2.37644309648E+00
  468.0   507.0    1.32359409453E+00    1.41897998225E+00
  507.0   548.0    7.96547246596E-01    8.60214704245E-01
  548.0   592.0    4.79589820021E-01    5.20154001171E-01
  592.0   638.0    2.88704928210E-01    3.15072135628E-01
  638.0   686.0    1.74829131947E-01    1.91760593215E-01
  686.0   737.0    1.05944163603E-01    1.17144854821E-01
  737.0   790.0    6.41640943332E-02    7.12723699397E-02
  790.0   846.0    3.88525067616E-02    4.34841017802E-02
  846.0   905.0    2.34016112060E-02    2.63595506425E-02
  905.0   967.0    1.40169431089E-02    1.59147221985E-02
  967.0   1032.    8.34599931240E-03    9.54033795815E-03
  1032.   1101.    4.91871602403E-03    5.67118497356E-03
  1101.   1172.    2.87433913451E-03    3.34096298782E-03
  1172.   1248.    1.66171070819E-03    1.94685818413E-03
  1248.   1327.    9.43200785517E-04    1.11544968659E-03
  1327.   1410.    5.27778398298E-04    6.30320481474E-04
  1410.   1497.    2.89349560900E-04    3.49433231379E-04
  1497.   1588.    1.55103976928E-04    1.89141334400E-04
  1588.   1784.    6.03872267073E-05    7.47762814126E-05
  1784.   2116.    1.07602863632E-05    1.37167906409E-05
  2116.   2500.    8.16417392046E-07    1.08884168963E-06
  2500.   3000.    2.63401281099E-08    3.71309509649E-08
