 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98107264320E+07    2.37272049254E+07
  21.00   24.00    1.09272731345E+07    1.22944922089E+07
  24.00   28.00    5.96727130551E+06    6.58145095498E+06
  28.00   32.00    3.19710072155E+06    3.47582849290E+06
  32.00   37.00    1.73374927816E+06    1.84460696104E+06
  37.00   43.00    8.94123759959E+05    9.41942422622E+05
  43.00   49.00    4.68958075456E+05    4.80709832049E+05
  49.00   56.00    2.53672187162E+05    2.58151714170E+05
  56.00   64.00    1.34918479439E+05    1.36711551060E+05
  64.00   74.00    6.91359063118E+04    6.86539088157E+04
  74.00   84.00    3.54710523681E+04    3.48502668420E+04
  84.00   97.00    1.81629468775E+04    1.77841147039E+04
  97.00   114.0    8.42804956899E+03    8.16875859367E+03
  114.0   133.0    3.73861390140E+03    3.59836620454E+03
  133.0   153.0    1.72565043496E+03    1.65677832331E+03
  153.0   174.0    8.41941308442E+02    8.03339051063E+02
  174.0   196.0    4.30087012107E+02    4.09995900218E+02
  196.0   220.0    2.25687432736E+02    2.14810135950E+02
  220.0   245.0    1.21003033771E+02    1.15097068432E+02
  245.0   272.0    6.63729117113E+01    6.31832114673E+01
  272.0   300.0    3.70845573195E+01    3.52560989842E+01
  300.0   330.0    2.11210834175E+01    2.00447231301E+01
  330.0   362.0    1.21236359281E+01    1.15357943020E+01
  362.0   395.0    7.06734504767E+00    6.73263642819E+00
  395.0   430.0    4.18534128018E+00    3.99039801763E+00
  430.0   468.0    2.47866762140E+00    2.36643574321E+00
  468.0   507.0    1.47672022031E+00    1.41367982132E+00
  507.0   548.0    8.92064730710E-01    8.57574493976E-01
  548.0   592.0    5.39126314205E-01    5.18743890336E-01
  592.0   638.0    3.25776672338E-01    3.14395229097E-01
  638.0   686.0    1.98025976331E-01    1.91441742233E-01
  686.0   737.0    1.20459930270E-01    1.17060591639E-01
  737.0   790.0    7.32381666710E-02    7.12610211815E-02
  790.0   846.0    4.45221561892E-02    4.35160027349E-02
  846.0   905.0    2.69260998048E-02    2.63989500386E-02
  905.0   967.0    1.61962348209E-02    1.59563627425E-02
  967.0   1032.    9.68598947924E-03    9.57466322365E-03
  1032.   1101.    5.73470765123E-03    5.69912514467E-03
  1101.   1172.    3.36729372750E-03    3.36162040231E-03
  1172.   1248.    1.95650230762E-03    1.96161821663E-03
  1248.   1327.    1.11643306835E-03    1.12558845822E-03
  1327.   1410.    6.28205268232E-04    6.37187399210E-04
  1410.   1497.    3.46441855756E-04    3.53954471399E-04
  1497.   1588.    1.86866686386E-04    1.91969599474E-04
  1588.   1784.    7.34116843282E-05    7.61409511721E-05
  1784.   2116.    1.32957669382E-05    1.40621365695E-05
  2116.   2500.    1.03393586555E-06    1.12966780299E-06
  2500.   3000.    3.43080064460E-08    3.91919442873E-08
