 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80290621551E+07    2.17199922908E+07
  21.00   24.00    9.68742770804E+06    1.13447302080E+07
  24.00   28.00    5.17470088015E+06    6.07501397072E+06
  28.00   32.00    2.71860996582E+06    3.21428672404E+06
  32.00   37.00    1.45072475563E+06    1.71167624561E+06
  37.00   43.00    7.37194945180E+05    8.75219081506E+05
  43.00   49.00    3.81922022805E+05    4.49554411346E+05
  49.00   56.00    2.04588662797E+05    2.41930719481E+05
  56.00   64.00    1.07890857644E+05    1.28319428447E+05
  64.00   74.00    5.48714512695E+04    6.48426865865E+04
  74.00   84.00    2.79775523534E+04    3.30536141485E+04
  84.00   97.00    1.42540897880E+04    1.69115563923E+04
  97.00   114.0    6.58383311819E+03    7.80664984485E+03
  114.0   133.0    2.90979584077E+03    3.45477309594E+03
  133.0   153.0    1.33965049864E+03    1.59620046454E+03
  153.0   174.0    6.52485115781E+02    7.77379442002E+02
  174.0   196.0    3.32934815076E+02    3.97885936340E+02
  196.0   220.0    1.74579095562E+02    2.09069552430E+02
  220.0   245.0    9.35535372497E+01    1.12305996737E+02
  245.0   272.0    5.12966543356E+01    6.17696933022E+01
  272.0   300.0    2.86511422660E+01    3.45476661659E+01
  300.0   330.0    1.63114862331E+01    1.96858340572E+01
  330.0   362.0    9.35816037544E+00    1.13375328508E+01
  362.0   395.0    5.45150065404E+00    6.62210862270E+00
  395.0   430.0    3.22548390400E+00    3.92764882748E+00
  430.0   468.0    1.90786975010E+00    2.32962929121E+00
  468.0   507.0    1.13484403319E+00    1.39090110527E+00
  507.0   548.0    6.84205871999E-01    8.42493958311E-01
  548.0   592.0    4.12494106422E-01    5.09160209985E-01
  592.0   638.0    2.48507111031E-01    3.07980878618E-01
  638.0   686.0    1.50512642902E-01    1.87124418885E-01
  686.0   737.0    9.11672823118E-02    1.13996043233E-01
  737.0   790.0    5.51509818286E-02    6.91681576068E-02
  790.0   846.0    3.33322724868E-02    4.20373443517E-02
  846.0   905.0    2.00221286089E-02    2.53697092481E-02
  905.0   967.0    1.19490568119E-02    1.52323802887E-02
  967.0   1032.    7.08135699358E-03    9.07425338649E-03
  1032.   1101.    4.14881361297E-03    5.35295819460E-03
  1101.   1172.    2.40724889071E-03    3.12613507956E-03
  1172.   1248.    1.37978945350E-03    1.80350538364E-03
  1248.   1327.    7.75090515770E-04    1.02109088708E-03
  1327.   1410.    4.28418769703E-04    5.69078873117E-04
  1410.   1497.    2.31474652378E-04    3.10397501347E-04
  1497.   1588.    1.21964727490E-04    1.64937472662E-04
  1588.   1784.    4.61670791701E-05    6.32644979204E-05
  1784.   2116.    7.77402003895E-06    1.09190064263E-05
  2116.   2500.    5.35566391450E-07    7.80069376710E-07
  2500.   3000.    1.59699459548E-08    2.41697180145E-08
