 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62715899371E+07    2.08788007264E+07
  21.00   24.00    8.60929627747E+06    1.09154690822E+07
  24.00   28.00    4.53651545257E+06    5.81655472066E+06
  28.00   32.00    2.35304250471E+06    3.06360604056E+06
  32.00   37.00    1.24176800378E+06    1.62674645924E+06
  37.00   43.00    6.24261703349E+05    8.28087547769E+05
  43.00   49.00    3.20350161471E+05    4.24978543851E+05
  49.00   56.00    1.70218616393E+05    2.27960463655E+05
  56.00   64.00    8.90887580138E+04    1.20474087078E+05
  64.00   74.00    4.49840767209E+04    6.08470004124E+04
  74.00   84.00    2.27844546949E+04    3.09584330769E+04
  84.00   97.00    1.15394801219E+04    1.57976155034E+04
  97.00   114.0    5.29736514100E+03    7.28115774807E+03
  114.0   133.0    2.32738565328E+03    3.21601398257E+03
  133.0   153.0    1.06601136493E+03    1.48256843038E+03
  153.0   174.0    5.16951871498E+02    7.21186869906E+02
  174.0   196.0    2.62788865709E+02    3.68501449847E+02
  196.0   220.0    1.37332860338E+02    1.93361791521E+02
  220.0   245.0    7.33658661286E+01    1.03725677591E+02
  245.0   272.0    4.01131031912E+01    5.69655544454E+01
  272.0   300.0    2.23449901548E+01    3.18289416329E+01
  300.0   330.0    1.26893313333E+01    1.81204631902E+01
  330.0   362.0    7.26235055435E+00    1.04198657538E+01
  362.0   395.0    4.22059748376E+00    6.07844567207E+00
  395.0   430.0    2.49145723553E+00    3.60102791249E+00
  430.0   468.0    1.47028068721E+00    2.13320865156E+00
  468.0   507.0    8.72519850629E-01    1.27168665414E+00
  507.0   548.0    5.24819511267E-01    7.68939992980E-01
  548.0   592.0    3.15643406728E-01    4.64104807433E-01
  592.0   638.0    1.89686756149E-01    2.80263424944E-01
  638.0   686.0    1.14593866765E-01    1.70025218818E-01
  686.0   737.0    6.92278973199E-02    1.03356682234E-01
  737.0   790.0    4.17638761628E-02    6.26101563045E-02
  790.0   846.0    2.51691765660E-02    3.79676918650E-02
  846.0   905.0    1.50731903241E-02    2.28661329342E-02
  905.0   967.0    8.96719871462E-03    1.36947564404E-02
  967.0   1032.    5.29658563724E-03    8.13862713168E-03
  1032.   1101.    3.09238528258E-03    4.78734372985E-03
  1101.   1172.    1.78772818644E-03    2.78783162927E-03
  1172.   1248.    1.02074956115E-03    1.60343550259E-03
  1248.   1327.    5.71094018898E-04    9.04784607651E-04
  1327.   1410.    3.14335581608E-04    5.02423394007E-04
  1410.   1497.    1.69086594402E-04    2.72942698413E-04
  1497.   1588.    8.86855009399E-05    1.44458034635E-04
  1588.   1784.    3.33584568189E-05    5.50816551931E-05
  1784.   2116.    5.55916986005E-06    9.40460529169E-06
  2116.   2500.    3.78139807511E-07    6.61763743146E-07
  2500.   3000.    1.11379991731E-08    2.01746739964E-08
